,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
654,7 July 2018 19:30,204,157,All Island
655,7 July 2018 19:45,197,134,All Island
656,7 July 2018 20:00,192,131,All Island
657,7 July 2018 20:15,187,124,All Island
658,7 July 2018 20:30,183,121,All Island
659,7 July 2018 20:45,178,130,All Island
660,7 July 2018 21:00,176,119,All Island
661,7 July 2018 21:15,176,110,All Island
662,7 July 2018 21:30,177,102,All Island
663,7 July 2018 21:45,177,104,All Island
664,7 July 2018 22:00,178,111,All Island
665,7 July 2018 22:15,179,112,All Island
666,7 July 2018 22:30,181,107,All Island
667,7 July 2018 22:45,183,111,All Island
668,7 July 2018 23:00,183,116,All Island
669,7 July 2018 23:15,181,121,All Island
670,7 July 2018 23:30,179,119,All Island
671,7 July 2018 23:45,177,116,All Island
672,8 July 2018 00:00,176,114,All Island
673,8 July 2018 00:15,175,110,All Island
674,8 July 2018 00:30,173,129,All Island
675,8 July 2018 00:45,172,123,All Island
676,8 July 2018 01:00,126,118,All Island
677,8 July 2018 01:15,123,103,All Island
678,8 July 2018 01:30,119,106,All Island
679,8 July 2018 01:45,116,101,All Island
680,8 July 2018 02:00,117,102,All Island
681,8 July 2018 02:15,124,103,All Island
682,8 July 2018 02:30,131,115,All Island
683,8 July 2018 02:45,137,102,All Island
684,8 July 2018 03:00,140,103,All Island
685,8 July 2018 03:15,138,98,All Island
686,8 July 2018 03:30,137,100,All Island
687,8 July 2018 03:45,135,113,All Island
688,8 July 2018 04:00,135,109,All Island
689,8 July 2018 04:15,135,110,All Island
690,8 July 2018 04:30,136,113,All Island
691,8 July 2018 04:45,136,118,All Island
692,8 July 2018 05:00,136,130,All Island
693,8 July 2018 05:15,135,129,All Island
694,8 July 2018 05:30,134,129,All Island
695,8 July 2018 05:45,133,137,All Island
696,8 July 2018 06:00,128,110,All Island
697,8 July 2018 06:15,122,105,All Island
698,8 July 2018 06:30,115,84,All Island
699,8 July 2018 06:45,108,98,All Island
700,8 July 2018 07:00,106,92,All Island
701,8 July 2018 07:15,101,76,All Island
702,8 July 2018 07:30,96,52,All Island
703,8 July 2018 07:45,91,60,All Island
704,8 July 2018 08:00,88,53,All Island
705,8 July 2018 08:15,88,58,All Island
706,8 July 2018 08:30,87,50,All Island
707,8 July 2018 08:45,87,50,All Island
708,8 July 2018 09:00,86,54,All Island
709,8 July 2018 09:15,85,56,All Island
710,8 July 2018 09:30,85,60,All Island
711,8 July 2018 09:45,84,54,All Island
712,8 July 2018 10:00,84,63,All Island
713,8 July 2018 10:15,84,69,All Island
714,8 July 2018 10:30,83,72,All Island
715,8 July 2018 10:45,83,78,All Island
716,8 July 2018 11:00,84,72,All Island
717,8 July 2018 11:15,85,65,All Island
718,8 July 2018 11:30,87,71,All Island
719,8 July 2018 11:45,89,68,All Island
720,8 July 2018 12:00,92,66,All Island
721,8 July 2018 12:15,96,53,All Island
722,8 July 2018 12:30,101,56,All Island
723,8 July 2018 12:45,105,74,All Island
724,8 July 2018 13:00,94,75,All Island
725,8 July 2018 13:15,103,74,All Island
726,8 July 2018 13:30,113,67,All Island
727,8 July 2018 13:45,123,80,All Island
728,8 July 2018 14:00,133,87,All Island
729,8 July 2018 14:15,143,105,All Island
730,8 July 2018 14:30,153,85,All Island
731,8 July 2018 14:45,164,104,All Island
732,8 July 2018 15:00,169,110,All Island
733,8 July 2018 15:15,169,136,All Island
734,8 July 2018 15:30,169,127,All Island
735,8 July 2018 15:45,169,150,All Island
736,8 July 2018 16:00,174,145,All Island
737,8 July 2018 16:15,182,163,All Island
738,8 July 2018 16:30,190,158,All Island
739,8 July 2018 16:45,199,156,All Island
740,8 July 2018 17:00,204,185,All Island
741,8 July 2018 17:15,208,193,All Island
742,8 July 2018 17:30,211,202,All Island
743,8 July 2018 17:45,214,218,All Island
744,8 July 2018 18:00,220,225,All Island
745,8 July 2018 18:15,227,229,All Island
746,8 July 2018 18:30,234,229,All Island
747,8 July 2018 18:45,241,237,All Island
748,8 July 2018 19:00,277,242,All Island
749,8 July 2018 19:15,268,238,All Island
750,8 July 2018 19:30,258,242,All Island
751,8 July 2018 19:45,249,250,All Island
752,8 July 2018 20:00,243,245,All Island
753,8 July 2018 20:15,242,243,All Island
754,8 July 2018 20:30,241,230,All Island
755,8 July 2018 20:45,240,219,All Island
756,8 July 2018 21:00,238,213,All Island
757,8 July 2018 21:15,235,223,All Island
758,8 July 2018 21:30,232,234,All Island
759,8 July 2018 21:45,230,238,All Island
760,8 July 2018 22:00,228,249,All Island
761,8 July 2018 22:15,229,242,All Island
762,8 July 2018 22:30,229,252,All Island
763,8 July 2018 22:45,229,269,All Island
764,8 July 2018 23:00,229,274,All Island
765,8 July 2018 23:15,227,283,All Island
766,8 July 2018 23:30,225,268,All Island
767,8 July 2018 23:45,224,271,All Island
768,9 July 2018 00:00,223,279,All Island
769,9 July 2018 00:15,224,268,All Island
770,9 July 2018 00:30,225,260,All Island
771,9 July 2018 00:45,226,256,All Island
772,9 July 2018 01:00,246,242,All Island
773,9 July 2018 01:15,236,255,All Island
774,9 July 2018 01:30,226,254,All Island
775,9 July 2018 01:45,216,245,All Island
776,9 July 2018 02:00,209,237,All Island
777,9 July 2018 02:15,204,221,All Island
778,9 July 2018 02:30,198,207,All Island
779,9 July 2018 02:45,193,200,All Island
780,9 July 2018 03:00,188,188,All Island
781,9 July 2018 03:15,183,188,All Island
782,9 July 2018 03:30,178,182,All Island
783,9 July 2018 03:45,173,188,All Island
784,9 July 2018 04:00,170,193,All Island
785,9 July 2018 04:15,171,196,All Island
786,9 July 2018 04:30,171,200,All Island
787,9 July 2018 04:45,171,203,All Island
788,9 July 2018 05:00,171,197,All Island
789,9 July 2018 05:15,172,198,All Island
790,9 July 2018 05:30,173,192,All Island
791,9 July 2018 05:45,174,189,All Island
792,9 July 2018 06:00,174,179,All Island
793,9 July 2018 06:15,173,172,All Island
794,9 July 2018 06:30,172,172,All Island
795,9 July 2018 06:45,171,160,All Island
796,9 July 2018 07:00,170,150,All Island
797,9 July 2018 07:15,159,148,All Island
798,9 July 2018 07:30,149,146,All Island
799,9 July 2018 07:45,138,138,All Island
800,9 July 2018 08:00,131,137,All Island
801,9 July 2018 08:15,128,119,All Island
802,9 July 2018 08:30,125,108,All Island
803,9 July 2018 08:45,122,94,All Island
804,9 July 2018 09:00,122,89,All Island
805,9 July 2018 09:15,124,81,All Island
806,9 July 2018 09:30,127,73,All Island
807,9 July 2018 09:45,130,75,All Island
808,9 July 2018 10:00,134,73,All Island
809,9 July 2018 10:15,138,70,All Island
810,9 July 2018 10:30,143,66,All Island
811,9 July 2018 10:45,148,74,All Island
812,9 July 2018 11:00,152,79,All Island
813,9 July 2018 11:15,156,71,All Island
814,9 July 2018 11:30,159,70,All Island
815,9 July 2018 11:45,163,71,All Island
816,9 July 2018 12:00,166,85,All Island
817,9 July 2018 12:15,169,94,All Island
818,9 July 2018 12:30,172,109,All Island
819,9 July 2018 12:45,175,115,All Island
820,9 July 2018 13:00,168,128,All Island
821,9 July 2018 13:15,168,136,All Island
822,9 July 2018 13:30,168,146,All Island
823,9 July 2018 13:45,167,143,All Island
824,9 July 2018 14:00,174,153,All Island
825,9 July 2018 14:15,188,156,All Island
826,9 July 2018 14:30,201,165,All Island
827,9 July 2018 14:45,215,162,All Island
828,9 July 2018 15:00,230,170,All Island
829,9 July 2018 15:15,245,165,All Island
830,9 July 2018 15:30,261,187,All Island
831,9 July 2018 15:45,276,208,All Island
832,9 July 2018 16:00,296,229,All Island
833,9 July 2018 16:15,319,240,All Island
834,9 July 2018 16:30,343,244,All Island
835,9 July 2018 16:45,367,259,All Island
836,9 July 2018 17:00,387,289,All Island
837,9 July 2018 17:15,405,291,All Island
838,9 July 2018 17:30,422,297,All Island
839,9 July 2018 17:45,440,324,All Island
840,9 July 2018 18:00,455,338,All Island
841,9 July 2018 18:15,468,344,All Island
842,9 July 2018 18:30,481,355,All Island
843,9 July 2018 18:45,494,347,All Island
844,9 July 2018 19:00,489,349,All Island
845,9 July 2018 19:15,474,362,All Island
846,9 July 2018 19:30,460,363,All Island
847,9 July 2018 19:45,445,369,All Island
848,9 July 2018 20:00,441,375,All Island
849,9 July 2018 20:15,447,393,All Island
850,9 July 2018 20:30,453,391,All Island
851,9 July 2018 20:45,459,408,All Island
852,9 July 2018 21:00,462,425,All Island
853,9 July 2018 21:15,463,442,All Island
854,9 July 2018 21:30,465,453,All Island
855,9 July 2018 21:45,466,474,All Island
856,9 July 2018 22:00,464,482,All Island
857,9 July 2018 22:15,459,486,All Island
858,9 July 2018 22:30,455,488,All Island
859,9 July 2018 22:45,450,508,All Island
860,9 July 2018 23:00,444,524,All Island
861,9 July 2018 23:15,437,563,All Island
862,9 July 2018 23:30,431,578,All Island
863,9 July 2018 23:45,424,569,All Island
864,10 July 2018 00:00,418,591,All Island
865,10 July 2018 00:15,415,614,All Island
866,10 July 2018 00:30,411,604,All Island
867,10 July 2018 00:45,408,613,All Island
868,10 July 2018 01:00,385,613,All Island
869,10 July 2018 01:15,375,595,All Island
870,10 July 2018 01:30,365,601,All Island
871,10 July 2018 01:45,355,617,All Island
872,10 July 2018 02:00,350,621,All Island
873,10 July 2018 02:15,349,641,All Island
874,10 July 2018 02:30,348,615,All Island
875,10 July 2018 02:45,347,583,All Island
876,10 July 2018 03:00,347,583,All Island
877,10 July 2018 03:15,348,576,All Island
878,10 July 2018 03:30,348,532,All Island
879,10 July 2018 03:45,349,515,All Island
880,10 July 2018 04:00,347,512,All Island
881,10 July 2018 04:15,344,485,All Island
882,10 July 2018 04:30,341,477,All Island
883,10 July 2018 04:45,338,465,All Island
884,10 July 2018 05:00,333,456,All Island
885,10 July 2018 05:15,325,414,All Island
886,10 July 2018 05:30,317,385,All Island
887,10 July 2018 05:45,309,372,All Island
888,10 July 2018 06:00,299,366,All Island
889,10 July 2018 06:15,287,357,All Island
890,10 July 2018 06:30,274,349,All Island
891,10 July 2018 06:45,262,335,All Island
892,10 July 2018 07:00,239,303,All Island
893,10 July 2018 07:15,216,264,All Island
894,10 July 2018 07:30,194,205,All Island
895,10 July 2018 07:45,172,166,All Island
896,10 July 2018 08:00,157,137,All Island
897,10 July 2018 08:15,148,114,All Island
898,10 July 2018 08:30,139,94,All Island
899,10 July 2018 08:45,129,74,All Island
900,10 July 2018 09:00,123,71,All Island
901,10 July 2018 09:15,119,63,All Island
902,10 July 2018 09:30,114,64,All Island
903,10 July 2018 09:45,110,52,All Island
904,10 July 2018 10:00,106,52,All Island
905,10 July 2018 10:15,101,51,All Island
906,10 July 2018 10:30,96,57,All Island
907,10 July 2018 10:45,92,57,All Island
908,10 July 2018 11:00,89,56,All Island
909,10 July 2018 11:15,89,45,All Island
910,10 July 2018 11:30,89,41,All Island
911,10 July 2018 11:45,89,38,All Island
912,10 July 2018 12:00,91,39,All Island
913,10 July 2018 12:15,93,34,All Island
914,10 July 2018 12:30,96,35,All Island
915,10 July 2018 12:45,98,29,All Island
916,10 July 2018 13:00,114,33,All Island
917,10 July 2018 13:15,116,34,All Island
918,10 July 2018 13:30,117,36,All Island
919,10 July 2018 13:45,119,39,All Island
920,10 July 2018 14:00,123,38,All Island
921,10 July 2018 14:15,130,41,All Island
922,10 July 2018 14:30,137,42,All Island
923,10 July 2018 14:45,143,67,All Island
924,10 July 2018 15:00,151,72,All Island
925,10 July 2018 15:15,158,84,All Island
926,10 July 2018 15:30,166,94,All Island
927,10 July 2018 15:45,173,99,All Island
928,10 July 2018 16:00,181,98,All Island
929,10 July 2018 16:15,189,118,All Island
930,10 July 2018 16:30,198,172,All Island
931,10 July 2018 16:45,206,177,All Island
932,10 July 2018 17:00,217,185,All Island
933,10 July 2018 17:15,230,212,All Island
934,10 July 2018 17:30,244,223,All Island
935,10 July 2018 17:45,257,224,All Island
936,10 July 2018 18:00,273,245,All Island
937,10 July 2018 18:15,293,247,All Island
938,10 July 2018 18:30,313,260,All Island
939,10 July 2018 18:45,333,263,All Island
940,10 July 2018 19:00,294,274,All Island
941,10 July 2018 19:15,293,274,All Island
942,10 July 2018 19:30,292,283,All Island
943,10 July 2018 19:45,291,284,All Island
944,10 July 2018 20:00,294,302,All Island
945,10 July 2018 20:15,300,317,All Island
946,10 July 2018 20:30,307,334,All Island
947,10 July 2018 20:45,313,341,All Island
948,10 July 2018 21:00,320,350,All Island
949,10 July 2018 21:15,327,355,All Island
950,10 July 2018 21:30,334,379,All Island
951,10 July 2018 21:45,342,409,All Island
952,10 July 2018 22:00,349,450,All Island
953,10 July 2018 22:15,355,460,All Island
954,10 July 2018 22:30,361,439,All Island
955,10 July 2018 22:45,367,443,All Island
956,10 July 2018 23:00,371,449,All Island
957,10 July 2018 23:15,372,440,All Island
958,10 July 2018 23:30,372,432,All Island
959,10 July 2018 23:45,373,417,All Island
960,11 July 2018 00:00,374,394,All Island
961,11 July 2018 00:15,375,400,All Island
962,11 July 2018 00:30,376,391,All Island
963,11 July 2018 00:45,377,373,All Island
964,11 July 2018 01:00,339,342,All Island
965,11 July 2018 01:15,325,332,All Island
966,11 July 2018 01:30,312,317,All Island
967,11 July 2018 01:45,298,305,All Island
968,11 July 2018 02:00,290,291,All Island
969,11 July 2018 02:15,288,268,All Island
970,11 July 2018 02:30,286,242,All Island
971,11 July 2018 02:45,284,224,All Island
972,11 July 2018 03:00,282,208,All Island
973,11 July 2018 03:15,279,191,All Island
974,11 July 2018 03:30,276,170,All Island
975,11 July 2018 03:45,273,164,All Island
976,11 July 2018 04:00,269,155,All Island
977,11 July 2018 04:15,265,145,All Island
978,11 July 2018 04:30,260,144,All Island
979,11 July 2018 04:45,256,160,All Island
980,11 July 2018 05:00,252,161,All Island
981,11 July 2018 05:15,248,170,All Island
982,11 July 2018 05:30,245,175,All Island
983,11 July 2018 05:45,241,189,All Island
984,11 July 2018 06:00,237,209,All Island
985,11 July 2018 06:15,233,212,All Island
986,11 July 2018 06:30,229,214,All Island
987,11 July 2018 06:45,225,226,All Island
988,11 July 2018 07:00,191,214,All Island
989,11 July 2018 07:15,178,229,All Island
990,11 July 2018 07:30,166,234,All Island
991,11 July 2018 07:45,153,229,All Island
992,11 July 2018 08:00,146,224,All Island
993,11 July 2018 08:15,145,221,All Island
994,11 July 2018 08:30,143,229,All Island
995,11 July 2018 08:45,142,224,All Island
996,11 July 2018 09:00,143,235,All Island
997,11 July 2018 09:15,148,258,All Island
998,11 July 2018 09:30,153,281,All Island
999,11 July 2018 09:45,158,299,All Island
1000,11 July 2018 10:00,162,283,All Island
1001,11 July 2018 10:15,166,302,All Island
1002,11 July 2018 10:30,170,331,All Island
1003,11 July 2018 10:45,174,341,All Island
1004,11 July 2018 11:00,179,354,All Island
1005,11 July 2018 11:15,185,358,All Island
1006,11 July 2018 11:30,191,363,All Island
1007,11 July 2018 11:45,198,336,All Island
1008,11 July 2018 12:00,204,332,All Island
1009,11 July 2018 12:15,210,322,All Island
1010,11 July 2018 12:30,217,308,All Island
1011,11 July 2018 12:45,223,299,All Island
1012,11 July 2018 13:00,283,294,All Island
1013,11 July 2018 13:15,282,273,All Island
1014,11 July 2018 13:30,281,276,All Island
1015,11 July 2018 13:45,280,263,All Island
1016,11 July 2018 14:00,286,287,All Island
1017,11 July 2018 14:15,301,286,All Island
1018,11 July 2018 14:30,315,282,All Island
1019,11 July 2018 14:45,329,289,All Island
1020,11 July 2018 15:00,344,313,All Island
1021,11 July 2018 15:15,361,338,All Island
1022,11 July 2018 15:30,378,363,All Island
1023,11 July 2018 15:45,394,397,All Island
1024,11 July 2018 16:00,406,409,All Island
1025,11 July 2018 16:15,412,414,All Island
1026,11 July 2018 16:30,418,425,All Island
1027,11 July 2018 16:45,424,423,All Island
1028,11 July 2018 17:00,428,462,All Island
1029,11 July 2018 17:15,429,501,All Island
1030,11 July 2018 17:30,429,508,All Island
1031,11 July 2018 17:45,430,540,All Island
1032,11 July 2018 18:00,434,549,All Island
1033,11 July 2018 18:15,440,548,All Island
1034,11 July 2018 18:30,446,572,All Island
1035,11 July 2018 18:45,452,578,All Island
1036,11 July 2018 19:00,362,560,All Island
1037,11 July 2018 19:15,359,577,All Island
1038,11 July 2018 19:30,356,575,All Island
1039,11 July 2018 19:45,352,583,All Island
1040,11 July 2018 20:00,352,549,All Island
1041,11 July 2018 20:15,354,551,All Island
1042,11 July 2018 20:30,356,525,All Island
1043,11 July 2018 20:45,358,529,All Island
1044,11 July 2018 21:00,357,522,All Island
1045,11 July 2018 21:15,353,521,All Island
1046,11 July 2018 21:30,350,524,All Island
1047,11 July 2018 21:45,346,538,All Island
1048,11 July 2018 22:00,342,505,All Island
1049,11 July 2018 22:15,339,511,All Island
1050,11 July 2018 22:30,335,533,All Island
1051,11 July 2018 22:45,332,516,All Island
1052,11 July 2018 23:00,330,509,All Island
1053,11 July 2018 23:15,331,507,All Island
1054,11 July 2018 23:30,331,491,All Island
1055,11 July 2018 23:45,332,471,All Island
1056,12 July 2018 00:00,332,452,All Island
1057,12 July 2018 00:15,331,436,All Island
1058,12 July 2018 00:30,330,426,All Island
1059,12 July 2018 00:45,328,413,All Island
1060,12 July 2018 01:00,312,406,All Island
1061,12 July 2018 01:15,301,418,All Island
1062,12 July 2018 01:30,291,406,All Island
1063,12 July 2018 01:45,280,394,All Island
1064,12 July 2018 02:00,274,390,All Island
1065,12 July 2018 02:15,272,379,All Island
1066,12 July 2018 02:30,270,369,All Island
1067,12 July 2018 02:45,267,365,All Island
1068,12 July 2018 03:00,266,350,All Island
1069,12 July 2018 03:15,267,325,All Island
1070,12 July 2018 03:30,267,316,All Island
1071,12 July 2018 03:45,267,304,All Island
1072,12 July 2018 04:00,267,311,All Island
1073,12 July 2018 04:15,265,313,All Island
1074,12 July 2018 04:30,263,308,All Island
1075,12 July 2018 04:45,261,302,All Island
1076,12 July 2018 05:00,261,298,All Island
1077,12 July 2018 05:15,262,296,All Island
1078,12 July 2018 05:30,263,293,All Island
1079,12 July 2018 05:45,263,288,All Island
1080,12 July 2018 06:00,264,278,All Island
1081,12 July 2018 06:15,265,267,All Island
1082,12 July 2018 06:30,265,256,All Island
1083,12 July 2018 06:45,266,247,All Island
1084,12 July 2018 07:00,224,220,All Island
1085,12 July 2018 07:15,209,205,All Island
1086,12 July 2018 07:30,194,205,All Island
1087,12 July 2018 07:45,179,193,All Island
1088,12 July 2018 08:00,168,193,All Island
1089,12 July 2018 08:15,161,191,All Island
1090,12 July 2018 08:30,155,179,All Island
1091,12 July 2018 08:45,148,183,All Island
1092,12 July 2018 09:00,144,186,All Island
1093,12 July 2018 09:15,143,130,All Island
1094,12 July 2018 09:30,142,133,All Island
1095,12 July 2018 09:45,141,131,All Island
1096,12 July 2018 10:00,142,174,All Island
1097,12 July 2018 10:15,144,168,All Island
1098,12 July 2018 10:30,147,174,All Island
1099,12 July 2018 10:45,150,179,All Island
1100,12 July 2018 11:00,152,181,All Island
1101,12 July 2018 11:15,154,173,All Island
1102,12 July 2018 11:30,156,183,All Island
1103,12 July 2018 11:45,157,171,All Island
1104,12 July 2018 12:00,159,161,All Island
1105,12 July 2018 12:15,159,153,All Island
1106,12 July 2018 12:30,159,154,All Island
1107,12 July 2018 12:45,159,140,All Island
1108,12 July 2018 13:00,138,142,All Island
1109,12 July 2018 13:15,138,129,All Island
1110,12 July 2018 13:30,138,119,All Island
1111,12 July 2018 13:45,138,125,All Island
1112,12 July 2018 14:00,145,119,All Island
1113,12 July 2018 14:15,160,129,All Island
1114,12 July 2018 14:30,175,125,All Island
1115,12 July 2018 14:45,189,120,All Island
1116,12 July 2018 15:00,202,122,All Island
1117,12 July 2018 15:15,212,132,All Island
1118,12 July 2018 15:30,223,116,All Island
1119,12 July 2018 15:45,234,126,All Island
1120,12 July 2018 16:00,244,153,All Island
1121,12 July 2018 16:15,255,136,All Island
1122,12 July 2018 16:30,266,155,All Island
1123,12 July 2018 16:45,277,161,All Island
1124,12 July 2018 17:00,290,169,All Island
1125,12 July 2018 17:15,293,171,All Island
1126,12 July 2018 17:30,297,171,All Island
1127,12 July 2018 17:45,301,169,All Island
1128,12 July 2018 18:00,306,156,All Island
1129,12 July 2018 18:15,314,165,All Island
1130,12 July 2018 18:30,321,180,All Island
1131,12 July 2018 18:45,329,182,All Island
1132,12 July 2018 19:00,233,188,All Island
1133,12 July 2018 19:15,231,183,All Island
1134,12 July 2018 19:30,230,198,All Island
1135,12 July 2018 19:45,228,185,All Island
1136,12 July 2018 20:00,234,170,All Island
1137,12 July 2018 20:15,246,164,All Island
1138,12 July 2018 20:30,259,147,All Island
1139,12 July 2018 20:45,272,134,All Island
1140,12 July 2018 21:00,279,135,All Island
1141,12 July 2018 21:15,279,140,All Island
1142,12 July 2018 21:30,280,146,All Island
1143,12 July 2018 21:45,280,143,All Island
1144,12 July 2018 22:00,281,151,All Island
1145,12 July 2018 22:15,282,151,All Island
1146,12 July 2018 22:30,283,136,All Island
1147,12 July 2018 22:45,284,131,All Island
1148,12 July 2018 23:00,280,123,All Island
1149,12 July 2018 23:15,270,118,All Island
1150,12 July 2018 23:30,262,105,All Island
1151,12 July 2018 23:45,253,96,All Island
1152,13 July 2018 00:00,243,95,All Island
1153,13 July 2018 00:15,233,91,All Island
1154,13 July 2018 00:30,224,82,All Island
1155,13 July 2018 00:45,214,77,All Island
1156,13 July 2018 01:00,152,73,All Island
1157,13 July 2018 01:15,144,66,All Island
1158,13 July 2018 01:30,136,64,All Island
1159,13 July 2018 01:45,128,67,All Island
1160,13 July 2018 02:00,124,64,All Island
1161,13 July 2018 02:15,124,66,All Island
1162,13 July 2018 02:30,123,61,All Island
1163,13 July 2018 02:45,123,55,All Island
1164,13 July 2018 03:00,122,46,All Island
1165,13 July 2018 03:15,118,42,All Island
1166,13 July 2018 03:30,115,36,All Island
1167,13 July 2018 03:45,112,35,All Island
1168,13 July 2018 04:00,107,31,All Island
1169,13 July 2018 04:15,102,24,All Island
1170,13 July 2018 04:30,96,24,All Island
1171,13 July 2018 04:45,91,25,All Island
1172,13 July 2018 05:00,86,23,All Island
1173,13 July 2018 05:15,82,23,All Island
1174,13 July 2018 05:30,77,26,All Island
1175,13 July 2018 05:45,73,27,All Island
1176,13 July 2018 06:00,69,33,All Island
1177,13 July 2018 06:15,65,33,All Island
1178,13 July 2018 06:30,62,32,All Island
1179,13 July 2018 06:45,58,26,All Island
1180,13 July 2018 07:00,44,18,All Island
1181,13 July 2018 07:15,40,10,All Island
1182,13 July 2018 07:30,36,5,All Island
1183,13 July 2018 07:45,32,4,All Island
1184,13 July 2018 08:00,29,3,All Island
1185,13 July 2018 08:15,27,1,All Island
1186,13 July 2018 08:30,25,1,All Island
1187,13 July 2018 08:45,22,1,All Island
1188,13 July 2018 09:00,21,4,All Island
1189,13 July 2018 09:15,19,2,All Island
1190,13 July 2018 09:30,18,-1,All Island
1191,13 July 2018 09:45,17,2,All Island
1192,13 July 2018 10:00,18,2,All Island
1193,13 July 2018 10:15,21,3,All Island
1194,13 July 2018 10:30,24,5,All Island
1195,13 July 2018 10:45,27,6,All Island
1196,13 July 2018 11:00,31,6,All Island
1197,13 July 2018 11:15,35,8,All Island
1198,13 July 2018 11:30,38,13,All Island
1199,13 July 2018 11:45,42,21,All Island
1200,13 July 2018 12:00,45,18,All Island
1201,13 July 2018 12:15,47,13,All Island
1202,13 July 2018 12:30,49,12,All Island
1203,13 July 2018 12:45,51,10,All Island
1204,13 July 2018 13:00,57,10,All Island
1205,13 July 2018 13:15,64,11,All Island
1206,13 July 2018 13:30,71,14,All Island
1207,13 July 2018 13:45,78,16,All Island
1208,13 July 2018 14:00,85,26,All Island
1209,13 July 2018 14:15,93,28,All Island
1210,13 July 2018 14:30,100,35,All Island
1211,13 July 2018 14:45,108,61,All Island
1212,13 July 2018 15:00,111,64,All Island
1213,13 July 2018 15:15,110,79,All Island
1214,13 July 2018 15:30,108,92,All Island
1215,13 July 2018 15:45,107,102,All Island
1216,13 July 2018 16:00,109,116,All Island
1217,13 July 2018 16:15,116,124,All Island
1218,13 July 2018 16:30,123,131,All Island
1219,13 July 2018 16:45,129,124,All Island
1220,13 July 2018 17:00,136,120,All Island
1221,13 July 2018 17:15,141,127,All Island
1222,13 July 2018 17:30,146,139,All Island
1223,13 July 2018 17:45,151,133,All Island
1224,13 July 2018 18:00,157,128,All Island
1225,13 July 2018 18:15,165,141,All Island
1226,13 July 2018 18:30,173,173,All Island
1227,13 July 2018 18:45,181,203,All Island
1228,13 July 2018 19:00,173,203,All Island
1229,13 July 2018 19:15,174,189,All Island
1230,13 July 2018 19:30,176,179,All Island
1231,13 July 2018 19:45,177,186,All Island
1232,13 July 2018 20:00,178,181,All Island
1233,13 July 2018 20:15,180,167,All Island
1234,13 July 2018 20:30,182,180,All Island
1235,13 July 2018 20:45,183,188,All Island
1236,13 July 2018 21:00,185,188,All Island
1237,13 July 2018 21:15,186,186,All Island
1238,13 July 2018 21:30,188,210,All Island
1239,13 July 2018 21:45,189,236,All Island
1240,13 July 2018 22:00,193,248,All Island
1241,13 July 2018 22:15,199,250,All Island
1242,13 July 2018 22:30,205,250,All Island
1243,13 July 2018 22:45,211,233,All Island
1244,13 July 2018 23:00,216,240,All Island
1245,13 July 2018 23:15,219,247,All Island
1246,13 July 2018 23:30,222,249,All Island
1247,13 July 2018 23:45,224,282,All Island
1248,14 July 2018 00:00,227,278,All Island
1249,14 July 2018 00:15,230,290,All Island
1250,14 July 2018 00:30,233,286,All Island
1251,14 July 2018 00:45,236,315,All Island
1252,14 July 2018 01:00,182,317,All Island
1253,14 July 2018 01:15,194,330,All Island
1254,14 July 2018 01:30,205,339,All Island
1255,14 July 2018 01:45,217,383,All Island
1256,14 July 2018 02:00,230,412,All Island
1257,14 July 2018 02:15,244,411,All Island
1258,14 July 2018 02:30,258,434,All Island
1259,14 July 2018 02:45,272,430,All Island
1260,14 July 2018 03:00,286,453,All Island
1261,14 July 2018 03:15,301,449,All Island
1262,14 July 2018 03:30,315,453,All Island
1263,14 July 2018 03:45,330,466,All Island
1264,14 July 2018 04:00,344,472,All Island
1265,14 July 2018 04:15,356,471,All Island
1266,14 July 2018 04:30,369,474,All Island
1267,14 July 2018 04:45,381,457,All Island
1268,14 July 2018 05:00,390,463,All Island
1269,14 July 2018 05:15,394,466,All Island
1270,14 July 2018 05:30,399,489,All Island
1271,14 July 2018 05:45,404,489,All Island
1272,14 July 2018 06:00,411,492,All Island
1273,14 July 2018 06:15,419,495,All Island
1274,14 July 2018 06:30,426,509,All Island
1275,14 July 2018 06:45,434,482,All Island
1276,14 July 2018 07:00,513,491,All Island
1277,14 July 2018 07:15,525,477,All Island
1278,14 July 2018 07:30,537,488,All Island
1279,14 July 2018 07:45,549,512,All Island
1280,14 July 2018 08:00,563,537,All Island
1281,14 July 2018 08:15,579,544,All Island
1282,14 July 2018 08:30,594,561,All Island
1283,14 July 2018 08:45,609,598,All Island
1284,14 July 2018 09:00,631,622,All Island
1285,14 July 2018 09:15,659,671,All Island
1286,14 July 2018 09:30,687,683,All Island
1287,14 July 2018 09:45,715,718,All Island
1288,14 July 2018 10:00,741,779,All Island
1289,14 July 2018 10:15,765,826,All Island
1290,14 July 2018 10:30,788,877,All Island
1291,14 July 2018 10:45,812,855,All Island
1292,14 July 2018 11:00,829,887,All Island
1293,14 July 2018 11:15,841,908,All Island
1294,14 July 2018 11:30,852,925,All Island
1295,14 July 2018 11:45,864,934,All Island
1296,14 July 2018 12:00,879,984,All Island
1297,14 July 2018 12:15,899,987,All Island
1298,14 July 2018 12:30,918,1030,All Island
1299,14 July 2018 12:45,937,1021,All Island
1300,14 July 2018 13:00,921,1065,All Island
1301,14 July 2018 13:15,952,1094,All Island
1302,14 July 2018 13:30,984,1100,All Island
