,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 September 2018 07:15,3146,-,Ireland
606,7 September 2018 07:30,3261,-,Ireland
607,7 September 2018 07:45,3369,-,Ireland
608,7 September 2018 08:00,3437,-,Ireland
609,7 September 2018 08:15,3528,-,Ireland
610,7 September 2018 08:30,3544,-,Ireland
611,7 September 2018 08:45,3564,-,Ireland
612,7 September 2018 09:00,3600,-,Ireland
613,7 September 2018 09:15,3632,-,Ireland
614,7 September 2018 09:30,3653,-,Ireland
615,7 September 2018 09:45,3657,-,Ireland
616,7 September 2018 10:00,3635,-,Ireland
617,7 September 2018 10:15,3615,-,Ireland
618,7 September 2018 10:30,3613,-,Ireland
619,7 September 2018 10:45,3620,-,Ireland
620,7 September 2018 11:00,3600,-,Ireland
621,7 September 2018 11:15,3602,-,Ireland
622,7 September 2018 11:30,3621,-,Ireland
623,7 September 2018 11:45,3610,-,Ireland
624,7 September 2018 12:00,3611,-,Ireland
625,7 September 2018 12:15,3627,-,Ireland
626,7 September 2018 12:30,3628,-,Ireland
627,7 September 2018 12:45,3639,-,Ireland
628,7 September 2018 13:00,3618,-,Ireland
629,7 September 2018 13:15,3590,-,Ireland
630,7 September 2018 13:30,3550,-,Ireland
631,7 September 2018 13:45,3548,-,Ireland
632,7 September 2018 14:00,3540,-,Ireland
633,7 September 2018 14:15,3547,-,Ireland
634,7 September 2018 14:30,3526,-,Ireland
635,7 September 2018 14:45,3531,-,Ireland
636,7 September 2018 15:00,3528,-,Ireland
637,7 September 2018 15:15,3543,-,Ireland
638,7 September 2018 15:30,3548,-,Ireland
639,7 September 2018 15:45,3552,-,Ireland
640,7 September 2018 16:00,3559,-,Ireland
641,7 September 2018 16:15,3568,-,Ireland
642,7 September 2018 16:30,3583,-,Ireland
643,7 September 2018 16:45,3629,-,Ireland
644,7 September 2018 17:00,3634,-,Ireland
645,7 September 2018 17:15,3663,-,Ireland
646,7 September 2018 17:30,3693,-,Ireland
647,7 September 2018 17:45,3693,-,Ireland
648,7 September 2018 18:00,3677,-,Ireland
649,7 September 2018 18:15,3649,-,Ireland
650,7 September 2018 18:30,3628,-,Ireland
651,7 September 2018 18:45,3586,-,Ireland
652,7 September 2018 19:00,3562,-,Ireland
653,7 September 2018 19:15,3533,-,Ireland
654,7 September 2018 19:30,3520,-,Ireland
655,7 September 2018 19:45,3515,-,Ireland
656,7 September 2018 20:00,3527,-,Ireland
657,7 September 2018 20:15,3586,-,Ireland
658,7 September 2018 20:30,3594,-,Ireland
659,7 September 2018 20:45,3580,-,Ireland
660,7 September 2018 21:00,3535,-,Ireland
661,7 September 2018 21:15,3464,-,Ireland
662,7 September 2018 21:30,3402,-,Ireland
663,7 September 2018 21:45,3327,-,Ireland
664,7 September 2018 22:00,3221,-,Ireland
665,7 September 2018 22:15,3131,-,Ireland
666,7 September 2018 22:30,3074,-,Ireland
667,7 September 2018 22:45,3000,-,Ireland
668,7 September 2018 23:00,2935,-,Ireland
669,7 September 2018 23:15,2876,-,Ireland
670,7 September 2018 23:30,2813,-,Ireland
671,7 September 2018 23:45,2734,-,Ireland
672,8 September 2018 00:00,2689,-,Ireland
673,8 September 2018 00:15,2642,-,Ireland
674,8 September 2018 00:30,2590,-,Ireland
675,8 September 2018 00:45,2537,-,Ireland
676,8 September 2018 01:00,2478,-,Ireland
677,8 September 2018 01:15,2439,-,Ireland
678,8 September 2018 01:30,2412,-,Ireland
679,8 September 2018 01:45,2391,-,Ireland
680,8 September 2018 02:00,2351,-,Ireland
681,8 September 2018 02:15,2343,-,Ireland
682,8 September 2018 02:30,2322,-,Ireland
683,8 September 2018 02:45,2292,-,Ireland
684,8 September 2018 03:00,2262,-,Ireland
685,8 September 2018 03:15,2258,-,Ireland
686,8 September 2018 03:30,2254,-,Ireland
687,8 September 2018 03:45,2240,-,Ireland
688,8 September 2018 04:00,2215,-,Ireland
689,8 September 2018 04:15,2231,-,Ireland
690,8 September 2018 04:30,2236,-,Ireland
691,8 September 2018 04:45,2255,-,Ireland
692,8 September 2018 05:00,2264,-,Ireland
693,8 September 2018 05:15,2268,-,Ireland
694,8 September 2018 05:30,2287,-,Ireland
695,8 September 2018 05:45,2295,-,Ireland
696,8 September 2018 06:00,2338,-,Ireland
697,8 September 2018 06:15,2407,-,Ireland
698,8 September 2018 06:30,2449,-,Ireland
699,8 September 2018 06:45,2489,-,Ireland
700,8 September 2018 07:00,2535,-,Ireland
701,8 September 2018 07:15,2594,-,Ireland
702,8 September 2018 07:30,2648,-,Ireland
703,8 September 2018 07:45,2741,-,Ireland
704,8 September 2018 08:00,2815,-,Ireland
705,8 September 2018 08:15,2921,-,Ireland
706,8 September 2018 08:30,2997,-,Ireland
707,8 September 2018 08:45,3073,-,Ireland
708,8 September 2018 09:00,3148,-,Ireland
709,8 September 2018 09:15,3230,-,Ireland
710,8 September 2018 09:30,3275,-,Ireland
711,8 September 2018 09:45,3310,-,Ireland
712,8 September 2018 10:00,3333,-,Ireland
713,8 September 2018 10:15,3350,-,Ireland
714,8 September 2018 10:30,3364,-,Ireland
715,8 September 2018 10:45,3385,-,Ireland
716,8 September 2018 11:00,3385,-,Ireland
717,8 September 2018 11:15,3406,-,Ireland
718,8 September 2018 11:30,3404,-,Ireland
719,8 September 2018 11:45,3415,-,Ireland
720,8 September 2018 12:00,3418,-,Ireland
721,8 September 2018 12:15,3427,-,Ireland
722,8 September 2018 12:30,3422,-,Ireland
723,8 September 2018 12:45,3424,-,Ireland
724,8 September 2018 13:00,3417,-,Ireland
725,8 September 2018 13:15,3386,-,Ireland
726,8 September 2018 13:30,3358,-,Ireland
727,8 September 2018 13:45,3322,-,Ireland
728,8 September 2018 14:00,3307,-,Ireland
729,8 September 2018 14:15,3278,-,Ireland
730,8 September 2018 14:30,3265,-,Ireland
731,8 September 2018 14:45,3249,-,Ireland
732,8 September 2018 15:00,3222,-,Ireland
733,8 September 2018 15:15,3211,-,Ireland
734,8 September 2018 15:30,3221,-,Ireland
735,8 September 2018 15:45,3221,-,Ireland
736,8 September 2018 16:00,3214,-,Ireland
737,8 September 2018 16:15,3260,-,Ireland
738,8 September 2018 16:30,3282,-,Ireland
739,8 September 2018 16:45,3295,-,Ireland
740,8 September 2018 17:00,3322,-,Ireland
741,8 September 2018 17:15,3348,-,Ireland
742,8 September 2018 17:30,3381,-,Ireland
743,8 September 2018 17:45,3384,-,Ireland
744,8 September 2018 18:00,3425,-,Ireland
745,8 September 2018 18:15,3402,-,Ireland
746,8 September 2018 18:30,3387,-,Ireland
747,8 September 2018 18:45,3374,-,Ireland
748,8 September 2018 19:00,3326,-,Ireland
749,8 September 2018 19:15,3295,-,Ireland
750,8 September 2018 19:30,3289,-,Ireland
751,8 September 2018 19:45,3286,-,Ireland
752,8 September 2018 20:00,3287,-,Ireland
753,8 September 2018 20:15,3296,-,Ireland
754,8 September 2018 20:30,3285,-,Ireland
755,8 September 2018 20:45,3275,-,Ireland
756,8 September 2018 21:00,3238,-,Ireland
757,8 September 2018 21:15,3176,-,Ireland
758,8 September 2018 21:30,3110,-,Ireland
759,8 September 2018 21:45,3077,-,Ireland
760,8 September 2018 22:00,2989,-,Ireland
761,8 September 2018 22:15,2916,-,Ireland
762,8 September 2018 22:30,2847,-,Ireland
763,8 September 2018 22:45,2800,-,Ireland
764,8 September 2018 23:00,2768,-,Ireland
765,8 September 2018 23:15,2708,-,Ireland
766,8 September 2018 23:30,2646,-,Ireland
767,8 September 2018 23:45,2617,-,Ireland
768,9 September 2018 00:00,2601,-,Ireland
769,9 September 2018 00:15,2553,-,Ireland
770,9 September 2018 00:30,2477,-,Ireland
771,9 September 2018 00:45,2445,-,Ireland
772,9 September 2018 01:00,2392,-,Ireland
773,9 September 2018 01:15,2353,-,Ireland
774,9 September 2018 01:30,2313,-,Ireland
775,9 September 2018 01:45,2262,-,Ireland
776,9 September 2018 02:00,2267,-,Ireland
777,9 September 2018 02:15,2249,-,Ireland
778,9 September 2018 02:30,2227,-,Ireland
779,9 September 2018 02:45,2233,-,Ireland
780,9 September 2018 03:00,2234,-,Ireland
781,9 September 2018 03:15,2215,-,Ireland
782,9 September 2018 03:30,2182,-,Ireland
783,9 September 2018 03:45,2191,-,Ireland
784,9 September 2018 04:00,2162,-,Ireland
785,9 September 2018 04:15,2171,-,Ireland
786,9 September 2018 04:30,2166,-,Ireland
787,9 September 2018 04:45,2180,-,Ireland
788,9 September 2018 05:00,2185,-,Ireland
789,9 September 2018 05:15,2200,-,Ireland
790,9 September 2018 05:30,2201,-,Ireland
791,9 September 2018 05:45,2162,-,Ireland
792,9 September 2018 06:00,2214,-,Ireland
793,9 September 2018 06:15,2224,-,Ireland
794,9 September 2018 06:30,2247,-,Ireland
795,9 September 2018 06:45,2262,-,Ireland
796,9 September 2018 07:00,2290,-,Ireland
797,9 September 2018 07:15,2294,-,Ireland
798,9 September 2018 07:30,2321,-,Ireland
799,9 September 2018 07:45,2366,-,Ireland
800,9 September 2018 08:00,2473,-,Ireland
801,9 September 2018 08:15,2565,-,Ireland
802,9 September 2018 08:30,2649,-,Ireland
803,9 September 2018 08:45,2734,-,Ireland
804,9 September 2018 09:00,2805,-,Ireland
805,9 September 2018 09:15,2898,-,Ireland
806,9 September 2018 09:30,2965,-,Ireland
807,9 September 2018 09:45,2976,-,Ireland
808,9 September 2018 10:00,3052,-,Ireland
809,9 September 2018 10:15,3121,-,Ireland
810,9 September 2018 10:30,3142,-,Ireland
811,9 September 2018 10:45,3182,-,Ireland
812,9 September 2018 11:00,3189,-,Ireland
813,9 September 2018 11:15,3196,-,Ireland
814,9 September 2018 11:30,3223,-,Ireland
815,9 September 2018 11:45,3206,-,Ireland
816,9 September 2018 12:00,3199,-,Ireland
817,9 September 2018 12:15,3255,-,Ireland
818,9 September 2018 12:30,3262,-,Ireland
819,9 September 2018 12:45,3245,-,Ireland
820,9 September 2018 13:00,3259,-,Ireland
821,9 September 2018 13:15,3258,-,Ireland
822,9 September 2018 13:30,3228,-,Ireland
823,9 September 2018 13:45,3189,-,Ireland
824,9 September 2018 14:00,3161,-,Ireland
825,9 September 2018 14:15,3162,-,Ireland
826,9 September 2018 14:30,3112,-,Ireland
827,9 September 2018 14:45,3104,-,Ireland
828,9 September 2018 15:00,3090,-,Ireland
829,9 September 2018 15:15,3082,-,Ireland
830,9 September 2018 15:30,3050,-,Ireland
831,9 September 2018 15:45,3071,-,Ireland
832,9 September 2018 16:00,3068,-,Ireland
833,9 September 2018 16:15,3069,-,Ireland
834,9 September 2018 16:30,3107,-,Ireland
835,9 September 2018 16:45,3083,-,Ireland
836,9 September 2018 17:00,3155,-,Ireland
837,9 September 2018 17:15,3162,-,Ireland
838,9 September 2018 17:30,3177,-,Ireland
839,9 September 2018 17:45,3209,-,Ireland
840,9 September 2018 18:00,3242,-,Ireland
841,9 September 2018 18:15,3230,-,Ireland
842,9 September 2018 18:30,3230,-,Ireland
843,9 September 2018 18:45,3233,-,Ireland
844,9 September 2018 19:00,3220,-,Ireland
845,9 September 2018 19:15,3224,-,Ireland
846,9 September 2018 19:30,3214,-,Ireland
847,9 September 2018 19:45,3215,-,Ireland
848,9 September 2018 20:00,3244,-,Ireland
849,9 September 2018 20:15,3340,-,Ireland
850,9 September 2018 20:30,3364,-,Ireland
851,9 September 2018 20:45,3342,-,Ireland
852,9 September 2018 21:00,3295,-,Ireland
853,9 September 2018 21:15,3217,-,Ireland
854,9 September 2018 21:30,3159,-,Ireland
855,9 September 2018 21:45,3089,-,Ireland
856,9 September 2018 22:00,3026,-,Ireland
857,9 September 2018 22:15,2939,-,Ireland
858,9 September 2018 22:30,2865,-,Ireland
859,9 September 2018 22:45,2790,-,Ireland
860,9 September 2018 23:00,2698,-,Ireland
861,9 September 2018 23:15,2643,-,Ireland
862,9 September 2018 23:30,2570,-,Ireland
863,9 September 2018 23:45,2533,-,Ireland
864,10 September 2018 00:00,2474,-,Ireland
865,10 September 2018 00:15,2436,-,Ireland
866,10 September 2018 00:30,2395,-,Ireland
867,10 September 2018 00:45,2341,-,Ireland
868,10 September 2018 01:00,2293,-,Ireland
869,10 September 2018 01:15,2273,-,Ireland
870,10 September 2018 01:30,2262,-,Ireland
871,10 September 2018 01:45,2251,-,Ireland
872,10 September 2018 02:00,2253,-,Ireland
873,10 September 2018 02:15,2228,-,Ireland
874,10 September 2018 02:30,2207,-,Ireland
875,10 September 2018 02:45,2193,-,Ireland
876,10 September 2018 03:00,2157,-,Ireland
877,10 September 2018 03:15,2156,-,Ireland
878,10 September 2018 03:30,2145,-,Ireland
879,10 September 2018 03:45,2154,-,Ireland
880,10 September 2018 04:00,2166,-,Ireland
881,10 September 2018 04:15,2189,-,Ireland
882,10 September 2018 04:30,2212,-,Ireland
883,10 September 2018 04:45,2229,-,Ireland
884,10 September 2018 05:00,2250,-,Ireland
885,10 September 2018 05:15,2278,-,Ireland
886,10 September 2018 05:30,2293,-,Ireland
887,10 September 2018 05:45,2323,-,Ireland
888,10 September 2018 06:00,2401,-,Ireland
889,10 September 2018 06:15,2523,-,Ireland
890,10 September 2018 06:30,2606,-,Ireland
891,10 September 2018 06:45,2726,-,Ireland
892,10 September 2018 07:00,2880,-,Ireland
893,10 September 2018 07:15,3080,-,Ireland
894,10 September 2018 07:30,3185,-,Ireland
895,10 September 2018 07:45,3306,-,Ireland
896,10 September 2018 08:00,3387,-,Ireland
897,10 September 2018 08:15,3456,-,Ireland
898,10 September 2018 08:30,3454,-,Ireland
899,10 September 2018 08:45,3489,-,Ireland
900,10 September 2018 09:00,3543,-,Ireland
901,10 September 2018 09:15,3570,-,Ireland
902,10 September 2018 09:30,3547,-,Ireland
903,10 September 2018 09:45,3569,-,Ireland
904,10 September 2018 10:00,3564,-,Ireland
905,10 September 2018 10:15,3529,-,Ireland
906,10 September 2018 10:30,3551,-,Ireland
907,10 September 2018 10:45,3565,-,Ireland
908,10 September 2018 11:00,3557,-,Ireland
909,10 September 2018 11:15,3587,-,Ireland
910,10 September 2018 11:30,3557,-,Ireland
911,10 September 2018 11:45,3585,-,Ireland
912,10 September 2018 12:00,3593,-,Ireland
913,10 September 2018 12:15,3612,-,Ireland
914,10 September 2018 12:30,3631,-,Ireland
915,10 September 2018 12:45,3634,-,Ireland
916,10 September 2018 13:00,3620,-,Ireland
917,10 September 2018 13:15,3614,-,Ireland
918,10 September 2018 13:30,3569,-,Ireland
919,10 September 2018 13:45,3561,-,Ireland
920,10 September 2018 14:00,3584,-,Ireland
921,10 September 2018 14:15,3593,-,Ireland
922,10 September 2018 14:30,3591,-,Ireland
923,10 September 2018 14:45,3562,-,Ireland
924,10 September 2018 15:00,3621,-,Ireland
925,10 September 2018 15:15,3633,-,Ireland
926,10 September 2018 15:30,3656,-,Ireland
927,10 September 2018 15:45,3684,-,Ireland
928,10 September 2018 16:00,3691,-,Ireland
929,10 September 2018 16:15,3744,-,Ireland
930,10 September 2018 16:30,3780,-,Ireland
931,10 September 2018 16:45,3810,-,Ireland
932,10 September 2018 17:00,3837,-,Ireland
933,10 September 2018 17:15,3873,-,Ireland
934,10 September 2018 17:30,3924,-,Ireland
935,10 September 2018 17:45,3925,-,Ireland
936,10 September 2018 18:00,3895,-,Ireland
937,10 September 2018 18:15,3887,-,Ireland
938,10 September 2018 18:30,3837,-,Ireland
939,10 September 2018 18:45,3793,-,Ireland
940,10 September 2018 19:00,3773,-,Ireland
941,10 September 2018 19:15,3733,-,Ireland
942,10 September 2018 19:30,3743,-,Ireland
943,10 September 2018 19:45,3724,-,Ireland
944,10 September 2018 20:00,3758,-,Ireland
945,10 September 2018 20:15,3794,-,Ireland
946,10 September 2018 20:30,3780,-,Ireland
947,10 September 2018 20:45,3736,-,Ireland
948,10 September 2018 21:00,3660,-,Ireland
949,10 September 2018 21:15,3561,-,Ireland
950,10 September 2018 21:30,3488,-,Ireland
951,10 September 2018 21:45,3373,-,Ireland
952,10 September 2018 22:00,3291,-,Ireland
953,10 September 2018 22:15,3176,-,Ireland
954,10 September 2018 22:30,3084,-,Ireland
955,10 September 2018 22:45,3009,-,Ireland
956,10 September 2018 23:00,2901,-,Ireland
957,10 September 2018 23:15,2822,-,Ireland
958,10 September 2018 23:30,2767,-,Ireland
959,10 September 2018 23:45,2698,-,Ireland
960,11 September 2018 00:00,2637,-,Ireland
961,11 September 2018 00:15,2608,-,Ireland
962,11 September 2018 00:30,2577,-,Ireland
963,11 September 2018 00:45,2530,-,Ireland
964,11 September 2018 01:00,2513,-,Ireland
965,11 September 2018 01:15,2483,-,Ireland
966,11 September 2018 01:30,2437,-,Ireland
967,11 September 2018 01:45,2406,-,Ireland
968,11 September 2018 02:00,2409,-,Ireland
969,11 September 2018 02:15,2383,-,Ireland
970,11 September 2018 02:30,2361,-,Ireland
971,11 September 2018 02:45,2344,-,Ireland
972,11 September 2018 03:00,2327,-,Ireland
973,11 September 2018 03:15,2324,-,Ireland
974,11 September 2018 03:30,2319,-,Ireland
975,11 September 2018 03:45,2329,-,Ireland
976,11 September 2018 04:00,2312,-,Ireland
977,11 September 2018 04:15,2297,-,Ireland
978,11 September 2018 04:30,2314,-,Ireland
979,11 September 2018 04:45,2316,-,Ireland
980,11 September 2018 05:00,2326,-,Ireland
981,11 September 2018 05:15,2376,-,Ireland
982,11 September 2018 05:30,2381,-,Ireland
983,11 September 2018 05:45,2423,-,Ireland
984,11 September 2018 06:00,2495,-,Ireland
985,11 September 2018 06:15,2608,-,Ireland
986,11 September 2018 06:30,2700,-,Ireland
987,11 September 2018 06:45,2822,-,Ireland
988,11 September 2018 07:00,2966,-,Ireland
989,11 September 2018 07:15,3163,-,Ireland
990,11 September 2018 07:30,3265,-,Ireland
991,11 September 2018 07:45,3386,-,Ireland
992,11 September 2018 08:00,3474,-,Ireland
993,11 September 2018 08:15,3542,-,Ireland
994,11 September 2018 08:30,3569,-,Ireland
995,11 September 2018 08:45,3565,-,Ireland
996,11 September 2018 09:00,3597,-,Ireland
997,11 September 2018 09:15,3600,-,Ireland
998,11 September 2018 09:30,3629,-,Ireland
999,11 September 2018 09:45,3637,-,Ireland
1000,11 September 2018 10:00,3665,-,Ireland
1001,11 September 2018 10:15,3618,-,Ireland
1002,11 September 2018 10:30,3632,-,Ireland
1003,11 September 2018 10:45,3640,-,Ireland
1004,11 September 2018 11:00,3628,-,Ireland
1005,11 September 2018 11:15,3661,-,Ireland
1006,11 September 2018 11:30,3658,-,Ireland
1007,11 September 2018 11:45,3649,-,Ireland
1008,11 September 2018 12:00,3615,-,Ireland
1009,11 September 2018 12:15,3631,-,Ireland
1010,11 September 2018 12:30,3666,-,Ireland
1011,11 September 2018 12:45,3642,-,Ireland
1012,11 September 2018 13:00,3647,-,Ireland
1013,11 September 2018 13:15,3614,-,Ireland
1014,11 September 2018 13:30,3570,-,Ireland
1015,11 September 2018 13:45,3581,-,Ireland
1016,11 September 2018 14:00,3566,-,Ireland
1017,11 September 2018 14:15,3571,-,Ireland
1018,11 September 2018 14:30,3562,-,Ireland
1019,11 September 2018 14:45,3565,-,Ireland
1020,11 September 2018 15:00,3587,-,Ireland
1021,11 September 2018 15:15,3598,-,Ireland
1022,11 September 2018 15:30,3616,-,Ireland
1023,11 September 2018 15:45,3627,-,Ireland
1024,11 September 2018 16:00,3632,-,Ireland
1025,11 September 2018 16:15,3694,-,Ireland
1026,11 September 2018 16:30,3713,-,Ireland
1027,11 September 2018 16:45,3734,-,Ireland
1028,11 September 2018 17:00,3755,-,Ireland
1029,11 September 2018 17:15,3781,-,Ireland
1030,11 September 2018 17:30,3830,-,Ireland
1031,11 September 2018 17:45,3843,-,Ireland
1032,11 September 2018 18:00,3869,-,Ireland
1033,11 September 2018 18:15,3831,-,Ireland
1034,11 September 2018 18:30,3820,-,Ireland
1035,11 September 2018 18:45,3778,-,Ireland
1036,11 September 2018 19:00,3740,-,Ireland
1037,11 September 2018 19:15,3726,-,Ireland
1038,11 September 2018 19:30,3718,-,Ireland
1039,11 September 2018 19:45,3704,-,Ireland
1040,11 September 2018 20:00,3766,-,Ireland
1041,11 September 2018 20:15,3820,-,Ireland
1042,11 September 2018 20:30,3791,-,Ireland
1043,11 September 2018 20:45,3798,-,Ireland
1044,11 September 2018 21:00,3723,-,Ireland
1045,11 September 2018 21:15,3632,-,Ireland
1046,11 September 2018 21:30,3535,-,Ireland
1047,11 September 2018 21:45,3430,-,Ireland
1048,11 September 2018 22:00,3326,-,Ireland
1049,11 September 2018 22:15,3239,-,Ireland
1050,11 September 2018 22:30,3133,-,Ireland
1051,11 September 2018 22:45,3036,-,Ireland
1052,11 September 2018 23:00,2918,-,Ireland
1053,11 September 2018 23:15,2835,-,Ireland
1054,11 September 2018 23:30,2755,-,Ireland
1055,11 September 2018 23:45,2708,-,Ireland
1056,12 September 2018 00:00,2655,-,Ireland
1057,12 September 2018 00:15,2623,-,Ireland
1058,12 September 2018 00:30,2585,-,Ireland
1059,12 September 2018 00:45,2543,-,Ireland
1060,12 September 2018 01:00,2510,-,Ireland
1061,12 September 2018 01:15,2474,-,Ireland
1062,12 September 2018 01:30,2448,-,Ireland
1063,12 September 2018 01:45,2433,-,Ireland
1064,12 September 2018 02:00,2406,-,Ireland
1065,12 September 2018 02:15,2392,-,Ireland
1066,12 September 2018 02:30,2358,-,Ireland
1067,12 September 2018 02:45,2358,-,Ireland
1068,12 September 2018 03:00,2331,-,Ireland
1069,12 September 2018 03:15,2326,-,Ireland
1070,12 September 2018 03:30,2317,-,Ireland
1071,12 September 2018 03:45,2308,-,Ireland
1072,12 September 2018 04:00,2327,-,Ireland
1073,12 September 2018 04:15,2320,-,Ireland
1074,12 September 2018 04:30,2333,-,Ireland
1075,12 September 2018 04:45,2352,-,Ireland
1076,12 September 2018 05:00,2369,-,Ireland
1077,12 September 2018 05:15,2402,-,Ireland
1078,12 September 2018 05:30,2407,-,Ireland
1079,12 September 2018 05:45,2444,-,Ireland
1080,12 September 2018 06:00,2531,-,Ireland
1081,12 September 2018 06:15,2649,-,Ireland
1082,12 September 2018 06:30,2740,-,Ireland
1083,12 September 2018 06:45,2843,-,Ireland
1084,12 September 2018 07:00,2976,-,Ireland
1085,12 September 2018 07:15,3182,-,Ireland
1086,12 September 2018 07:30,3290,-,Ireland
1087,12 September 2018 07:45,3404,-,Ireland
1088,12 September 2018 08:00,3478,-,Ireland
1089,12 September 2018 08:15,3581,-,Ireland
1090,12 September 2018 08:30,3586,-,Ireland
1091,12 September 2018 08:45,3597,-,Ireland
1092,12 September 2018 09:00,3626,-,Ireland
1093,12 September 2018 09:15,3649,-,Ireland
1094,12 September 2018 09:30,3651,-,Ireland
1095,12 September 2018 09:45,3656,-,Ireland
1096,12 September 2018 10:00,3642,-,Ireland
1097,12 September 2018 10:15,3636,-,Ireland
1098,12 September 2018 10:30,3635,-,Ireland
1099,12 September 2018 10:45,3647,-,Ireland
1100,12 September 2018 11:00,3657,-,Ireland
1101,12 September 2018 11:15,3635,-,Ireland
1102,12 September 2018 11:30,3660,-,Ireland
1103,12 September 2018 11:45,3620,-,Ireland
1104,12 September 2018 12:00,3629,-,Ireland
1105,12 September 2018 12:15,3615,-,Ireland
1106,12 September 2018 12:30,3620,-,Ireland
1107,12 September 2018 12:45,3650,-,Ireland
1108,12 September 2018 13:00,3632,-,Ireland
1109,12 September 2018 13:15,3567,-,Ireland
1110,12 September 2018 13:30,3552,-,Ireland
1111,12 September 2018 13:45,3559,-,Ireland
1112,12 September 2018 14:00,3549,-,Ireland
1113,12 September 2018 14:15,3569,-,Ireland
1114,12 September 2018 14:30,3565,-,Ireland
1115,12 September 2018 14:45,3561,-,Ireland
1116,12 September 2018 15:00,3555,-,Ireland
1117,12 September 2018 15:15,3608,-,Ireland
1118,12 September 2018 15:30,3597,-,Ireland
1119,12 September 2018 15:45,3616,-,Ireland
1120,12 September 2018 16:00,3604,-,Ireland
1121,12 September 2018 16:15,3628,-,Ireland
1122,12 September 2018 16:30,3672,-,Ireland
1123,12 September 2018 16:45,3691,-,Ireland
1124,12 September 2018 17:00,3731,-,Ireland
1125,12 September 2018 17:15,3682,-,Ireland
1126,12 September 2018 17:30,3742,-,Ireland
1127,12 September 2018 17:45,3725,-,Ireland
1128,12 September 2018 18:00,3731,-,Ireland
1129,12 September 2018 18:15,3693,-,Ireland
1130,12 September 2018 18:30,3652,-,Ireland
1131,12 September 2018 18:45,3637,-,Ireland
1132,12 September 2018 19:00,3610,-,Ireland
1133,12 September 2018 19:15,3579,-,Ireland
1134,12 September 2018 19:30,3565,-,Ireland
1135,12 September 2018 19:45,3608,-,Ireland
1136,12 September 2018 20:00,3660,-,Ireland
1137,12 September 2018 20:15,3740,-,Ireland
1138,12 September 2018 20:30,3761,-,Ireland
1139,12 September 2018 20:45,3728,-,Ireland
1140,12 September 2018 21:00,3674,-,Ireland
1141,12 September 2018 21:15,3613,-,Ireland
1142,12 September 2018 21:30,3520,-,Ireland
1143,12 September 2018 21:45,3406,-,Ireland
1144,12 September 2018 22:00,3292,-,Ireland
1145,12 September 2018 22:15,3191,-,Ireland
1146,12 September 2018 22:30,3085,-,Ireland
1147,12 September 2018 22:45,2983,-,Ireland
1148,12 September 2018 23:00,2893,-,Ireland
1149,12 September 2018 23:15,2822,-,Ireland
1150,12 September 2018 23:30,2740,-,Ireland
1151,12 September 2018 23:45,2679,-,Ireland
1152,13 September 2018 00:00,2643,-,Ireland
1153,13 September 2018 00:15,2615,-,Ireland
1154,13 September 2018 00:30,2542,-,Ireland
1155,13 September 2018 00:45,2523,-,Ireland
1156,13 September 2018 01:00,2479,-,Ireland
1157,13 September 2018 01:15,2434,-,Ireland
1158,13 September 2018 01:30,2399,-,Ireland
1159,13 September 2018 01:45,2359,-,Ireland
1160,13 September 2018 02:00,2342,-,Ireland
1161,13 September 2018 02:15,2354,-,Ireland
1162,13 September 2018 02:30,2321,-,Ireland
1163,13 September 2018 02:45,2299,-,Ireland
1164,13 September 2018 03:00,2286,-,Ireland
1165,13 September 2018 03:15,2288,-,Ireland
1166,13 September 2018 03:30,2298,-,Ireland
1167,13 September 2018 03:45,2295,-,Ireland
1168,13 September 2018 04:00,2281,-,Ireland
1169,13 September 2018 04:15,2312,-,Ireland
1170,13 September 2018 04:30,2326,-,Ireland
1171,13 September 2018 04:45,2313,-,Ireland
1172,13 September 2018 05:00,2350,-,Ireland
1173,13 September 2018 05:15,2389,-,Ireland
1174,13 September 2018 05:30,2404,-,Ireland
1175,13 September 2018 05:45,2438,-,Ireland
1176,13 September 2018 06:00,2504,-,Ireland
1177,13 September 2018 06:15,2655,-,Ireland
1178,13 September 2018 06:30,2734,-,Ireland
1179,13 September 2018 06:45,2824,-,Ireland
1180,13 September 2018 07:00,2946,-,Ireland
1181,13 September 2018 07:15,3148,-,Ireland
1182,13 September 2018 07:30,3268,-,Ireland
1183,13 September 2018 07:45,3367,-,Ireland
1184,13 September 2018 08:00,3438,-,Ireland
1185,13 September 2018 08:15,3478,-,Ireland
1186,13 September 2018 08:30,3479,-,Ireland
1187,13 September 2018 08:45,3516,-,Ireland
1188,13 September 2018 09:00,3526,-,Ireland
1189,13 September 2018 09:15,3556,-,Ireland
1190,13 September 2018 09:30,3568,-,Ireland
1191,13 September 2018 09:45,3577,-,Ireland
1192,13 September 2018 10:00,3569,-,Ireland
1193,13 September 2018 10:15,3550,-,Ireland
1194,13 September 2018 10:30,3577,-,Ireland
1195,13 September 2018 10:45,3570,-,Ireland
1196,13 September 2018 11:00,3573,-,Ireland
1197,13 September 2018 11:15,3566,-,Ireland
1198,13 September 2018 11:30,3574,-,Ireland
1199,13 September 2018 11:45,3562,-,Ireland
1200,13 September 2018 12:00,3568,-,Ireland
1201,13 September 2018 12:15,3608,-,Ireland
1202,13 September 2018 12:30,3590,-,Ireland
