,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
628,7 May 2020 13:00,1194,1131,All Island
629,7 May 2020 13:15,1192,1112,All Island
630,7 May 2020 13:30,1190,1046,All Island
631,7 May 2020 13:45,1187,1006,All Island
632,7 May 2020 14:00,1185,1005,All Island
633,7 May 2020 14:15,1175,1029,All Island
634,7 May 2020 14:30,1166,1018,All Island
635,7 May 2020 14:45,1156,994,All Island
636,7 May 2020 15:00,1146,953,All Island
637,7 May 2020 15:15,1136,913,All Island
638,7 May 2020 15:30,1127,958,All Island
639,7 May 2020 15:45,1117,900,All Island
640,7 May 2020 16:00,1107,902,All Island
641,7 May 2020 16:15,1084,968,All Island
642,7 May 2020 16:30,1061,920,All Island
643,7 May 2020 16:45,1038,877,All Island
644,7 May 2020 17:00,1015,817,All Island
645,7 May 2020 17:15,994,768,All Island
646,7 May 2020 17:30,974,716,All Island
647,7 May 2020 17:45,953,675,All Island
648,7 May 2020 18:00,933,634,All Island
649,7 May 2020 18:15,900,621,All Island
650,7 May 2020 18:30,866,600,All Island
651,7 May 2020 18:45,833,579,All Island
652,7 May 2020 19:00,805,562,All Island
653,7 May 2020 19:15,780,507,All Island
654,7 May 2020 19:30,754,450,All Island
655,7 May 2020 19:45,729,458,All Island
656,7 May 2020 20:00,704,466,All Island
657,7 May 2020 20:15,675,450,All Island
658,7 May 2020 20:30,646,422,All Island
659,7 May 2020 20:45,616,387,All Island
660,7 May 2020 21:00,587,420,All Island
661,7 May 2020 21:15,558,404,All Island
662,7 May 2020 21:30,529,461,All Island
663,7 May 2020 21:45,500,504,All Island
664,7 May 2020 22:00,471,456,All Island
665,7 May 2020 22:15,461,466,All Island
666,7 May 2020 22:30,451,440,All Island
667,7 May 2020 22:45,440,428,All Island
668,7 May 2020 23:00,430,378,All Island
669,7 May 2020 23:15,426,365,All Island
670,7 May 2020 23:30,422,376,All Island
671,7 May 2020 23:45,418,358,All Island
672,8 May 2020 00:00,413,354,All Island
673,8 May 2020 00:15,410,353,All Island
674,8 May 2020 00:30,407,355,All Island
675,8 May 2020 00:45,403,336,All Island
676,8 May 2020 01:00,355,329,All Island
677,8 May 2020 01:15,349,314,All Island
678,8 May 2020 01:30,343,304,All Island
679,8 May 2020 01:45,336,280,All Island
680,8 May 2020 02:00,330,289,All Island
681,8 May 2020 02:15,320,307,All Island
682,8 May 2020 02:30,310,325,All Island
683,8 May 2020 02:45,300,340,All Island
684,8 May 2020 03:00,290,301,All Island
685,8 May 2020 03:15,285,331,All Island
686,8 May 2020 03:30,281,330,All Island
687,8 May 2020 03:45,276,307,All Island
688,8 May 2020 04:00,272,292,All Island
689,8 May 2020 04:15,269,263,All Island
690,8 May 2020 04:30,265,237,All Island
691,8 May 2020 04:45,262,224,All Island
692,8 May 2020 05:00,258,198,All Island
693,8 May 2020 05:15,262,182,All Island
694,8 May 2020 05:30,265,156,All Island
695,8 May 2020 05:45,268,131,All Island
696,8 May 2020 06:00,271,134,All Island
697,8 May 2020 06:15,275,130,All Island
698,8 May 2020 06:30,278,132,All Island
699,8 May 2020 06:45,282,118,All Island
700,8 May 2020 07:00,255,98,All Island
701,8 May 2020 07:15,255,82,All Island
702,8 May 2020 07:30,256,62,All Island
703,8 May 2020 07:45,257,53,All Island
704,8 May 2020 08:00,258,47,All Island
705,8 May 2020 08:15,245,37,All Island
706,8 May 2020 08:30,233,24,All Island
707,8 May 2020 08:45,220,23,All Island
708,8 May 2020 09:00,207,17,All Island
709,8 May 2020 09:15,200,12,All Island
710,8 May 2020 09:30,192,4,All Island
711,8 May 2020 09:45,184,3,All Island
712,8 May 2020 10:00,177,6,All Island
713,8 May 2020 10:15,175,8,All Island
714,8 May 2020 10:30,172,6,All Island
715,8 May 2020 10:45,170,22,All Island
716,8 May 2020 11:00,168,31,All Island
717,8 May 2020 11:15,166,37,All Island
718,8 May 2020 11:30,164,42,All Island
719,8 May 2020 11:45,161,54,All Island
720,8 May 2020 12:00,159,59,All Island
721,8 May 2020 12:15,159,81,All Island
722,8 May 2020 12:30,158,83,All Island
723,8 May 2020 12:45,158,104,All Island
724,8 May 2020 13:00,171,108,All Island
725,8 May 2020 13:15,172,122,All Island
726,8 May 2020 13:30,173,145,All Island
727,8 May 2020 13:45,174,167,All Island
728,8 May 2020 14:00,175,159,All Island
729,8 May 2020 14:15,175,157,All Island
730,8 May 2020 14:30,175,146,All Island
731,8 May 2020 14:45,175,136,All Island
732,8 May 2020 15:00,175,131,All Island
733,8 May 2020 15:15,174,129,All Island
734,8 May 2020 15:30,174,112,All Island
735,8 May 2020 15:45,174,112,All Island
736,8 May 2020 16:00,173,106,All Island
737,8 May 2020 16:15,172,99,All Island
738,8 May 2020 16:30,170,87,All Island
739,8 May 2020 16:45,168,79,All Island
740,8 May 2020 17:00,166,80,All Island
741,8 May 2020 17:15,168,72,All Island
742,8 May 2020 17:30,169,78,All Island
743,8 May 2020 17:45,170,74,All Island
744,8 May 2020 18:00,172,72,All Island
745,8 May 2020 18:15,175,61,All Island
746,8 May 2020 18:30,178,67,All Island
747,8 May 2020 18:45,181,76,All Island
748,8 May 2020 19:00,174,84,All Island
749,8 May 2020 19:15,175,77,All Island
750,8 May 2020 19:30,176,81,All Island
751,8 May 2020 19:45,178,69,All Island
752,8 May 2020 20:00,179,72,All Island
753,8 May 2020 20:15,179,84,All Island
754,8 May 2020 20:30,179,95,All Island
755,8 May 2020 20:45,179,101,All Island
756,8 May 2020 21:00,179,105,All Island
757,8 May 2020 21:15,181,109,All Island
758,8 May 2020 21:30,183,114,All Island
759,8 May 2020 21:45,185,109,All Island
760,8 May 2020 22:00,187,108,All Island
761,8 May 2020 22:15,188,109,All Island
762,8 May 2020 22:30,188,120,All Island
763,8 May 2020 22:45,189,125,All Island
764,8 May 2020 23:00,190,123,All Island
765,8 May 2020 23:15,190,126,All Island
766,8 May 2020 23:30,190,121,All Island
767,8 May 2020 23:45,191,110,All Island
768,9 May 2020 00:00,191,106,All Island
769,9 May 2020 00:15,191,97,All Island
770,9 May 2020 00:30,192,92,All Island
771,9 May 2020 00:45,193,86,All Island
772,9 May 2020 01:00,214,87,All Island
773,9 May 2020 01:15,212,92,All Island
774,9 May 2020 01:30,210,92,All Island
775,9 May 2020 01:45,208,91,All Island
776,9 May 2020 02:00,205,88,All Island
777,9 May 2020 02:15,200,89,All Island
778,9 May 2020 02:30,194,99,All Island
779,9 May 2020 02:45,188,100,All Island
780,9 May 2020 03:00,182,97,All Island
781,9 May 2020 03:15,180,99,All Island
782,9 May 2020 03:30,177,98,All Island
783,9 May 2020 03:45,175,87,All Island
784,9 May 2020 04:00,172,86,All Island
785,9 May 2020 04:15,170,87,All Island
786,9 May 2020 04:30,167,86,All Island
787,9 May 2020 04:45,165,91,All Island
788,9 May 2020 05:00,162,87,All Island
789,9 May 2020 05:15,164,100,All Island
790,9 May 2020 05:30,165,103,All Island
791,9 May 2020 05:45,167,106,All Island
792,9 May 2020 06:00,168,110,All Island
793,9 May 2020 06:15,169,112,All Island
794,9 May 2020 06:30,170,107,All Island
795,9 May 2020 06:45,171,113,All Island
796,9 May 2020 07:00,186,105,All Island
797,9 May 2020 07:15,186,107,All Island
798,9 May 2020 07:30,185,92,All Island
799,9 May 2020 07:45,185,79,All Island
800,9 May 2020 08:00,185,70,All Island
801,9 May 2020 08:15,182,60,All Island
802,9 May 2020 08:30,179,54,All Island
803,9 May 2020 08:45,176,48,All Island
804,9 May 2020 09:00,173,36,All Island
805,9 May 2020 09:15,167,33,All Island
806,9 May 2020 09:30,161,29,All Island
807,9 May 2020 09:45,155,24,All Island
808,9 May 2020 10:00,149,24,All Island
809,9 May 2020 10:15,141,22,All Island
810,9 May 2020 10:30,134,24,All Island
811,9 May 2020 10:45,127,30,All Island
812,9 May 2020 11:00,119,30,All Island
813,9 May 2020 11:15,118,26,All Island
814,9 May 2020 11:30,116,20,All Island
815,9 May 2020 11:45,115,21,All Island
816,9 May 2020 12:00,113,19,All Island
817,9 May 2020 12:15,115,20,All Island
818,9 May 2020 12:30,116,20,All Island
819,9 May 2020 12:45,118,23,All Island
820,9 May 2020 13:00,102,22,All Island
821,9 May 2020 13:15,104,23,All Island
822,9 May 2020 13:30,106,32,All Island
823,9 May 2020 13:45,109,45,All Island
824,9 May 2020 14:00,111,51,All Island
825,9 May 2020 14:15,116,46,All Island
826,9 May 2020 14:30,120,57,All Island
827,9 May 2020 14:45,125,66,All Island
828,9 May 2020 15:00,130,67,All Island
829,9 May 2020 15:15,135,82,All Island
830,9 May 2020 15:30,141,73,All Island
831,9 May 2020 15:45,147,58,All Island
832,9 May 2020 16:00,153,84,All Island
833,9 May 2020 16:15,165,100,All Island
834,9 May 2020 16:30,177,124,All Island
835,9 May 2020 16:45,189,161,All Island
836,9 May 2020 17:00,202,185,All Island
837,9 May 2020 17:15,220,192,All Island
838,9 May 2020 17:30,239,211,All Island
839,9 May 2020 17:45,257,244,All Island
840,9 May 2020 18:00,276,234,All Island
841,9 May 2020 18:15,291,268,All Island
842,9 May 2020 18:30,307,279,All Island
843,9 May 2020 18:45,322,307,All Island
844,9 May 2020 19:00,320,352,All Island
845,9 May 2020 19:15,328,365,All Island
846,9 May 2020 19:30,337,387,All Island
847,9 May 2020 19:45,345,400,All Island
848,9 May 2020 20:00,353,442,All Island
849,9 May 2020 20:15,364,480,All Island
850,9 May 2020 20:30,374,498,All Island
851,9 May 2020 20:45,384,522,All Island
852,9 May 2020 21:00,395,530,All Island
853,9 May 2020 21:15,413,565,All Island
854,9 May 2020 21:30,432,579,All Island
855,9 May 2020 21:45,450,617,All Island
856,9 May 2020 22:00,469,646,All Island
857,9 May 2020 22:15,500,641,All Island
858,9 May 2020 22:30,532,637,All Island
859,9 May 2020 22:45,563,712,All Island
860,9 May 2020 23:00,595,794,All Island
861,9 May 2020 23:15,622,783,All Island
862,9 May 2020 23:30,650,873,All Island
863,9 May 2020 23:45,677,989,All Island
864,10 May 2020 00:00,704,1002,All Island
865,10 May 2020 00:15,739,1015,All Island
866,10 May 2020 00:30,775,1126,All Island
867,10 May 2020 00:45,810,1226,All Island
868,10 May 2020 01:00,999,1283,All Island
869,10 May 2020 01:15,1029,1315,All Island
870,10 May 2020 01:30,1059,1398,All Island
871,10 May 2020 01:45,1088,1447,All Island
872,10 May 2020 02:00,1118,1535,All Island
873,10 May 2020 02:15,1157,1607,All Island
874,10 May 2020 02:30,1196,1681,All Island
875,10 May 2020 02:45,1235,1608,All Island
876,10 May 2020 03:00,1274,1471,All Island
877,10 May 2020 03:15,1322,1457,All Island
878,10 May 2020 03:30,1370,1400,All Island
879,10 May 2020 03:45,1417,1323,All Island
880,10 May 2020 04:00,1465,1337,All Island
881,10 May 2020 04:15,1533,1438,All Island
882,10 May 2020 04:30,1600,1437,All Island
883,10 May 2020 04:45,1668,1414,All Island
884,10 May 2020 05:00,1736,1510,All Island
885,10 May 2020 05:15,1795,1544,All Island
886,10 May 2020 05:30,1853,1532,All Island
887,10 May 2020 05:45,1912,1492,All Island
888,10 May 2020 06:00,1971,1526,All Island
889,10 May 2020 06:15,2002,1683,All Island
890,10 May 2020 06:30,2033,1680,All Island
891,10 May 2020 06:45,2064,1638,All Island
892,10 May 2020 07:00,2110,1630,All Island
893,10 May 2020 07:15,2126,1683,All Island
894,10 May 2020 07:30,2143,1736,All Island
895,10 May 2020 07:45,2159,1791,All Island
896,10 May 2020 08:00,2175,1799,All Island
897,10 May 2020 08:15,2203,1795,All Island
898,10 May 2020 08:30,2231,1834,All Island
899,10 May 2020 08:45,2259,1938,All Island
900,10 May 2020 09:00,2286,1927,All Island
901,10 May 2020 09:15,2307,1942,All Island
902,10 May 2020 09:30,2328,2012,All Island
903,10 May 2020 09:45,2349,2090,All Island
904,10 May 2020 10:00,2370,2108,All Island
905,10 May 2020 10:15,2418,2070,All Island
906,10 May 2020 10:30,2466,2087,All Island
907,10 May 2020 10:45,2515,2312,All Island
908,10 May 2020 11:00,2563,2436,All Island
909,10 May 2020 11:15,2608,2516,All Island
910,10 May 2020 11:30,2653,2572,All Island
911,10 May 2020 11:45,2699,2588,All Island
912,10 May 2020 12:00,2744,2523,All Island
913,10 May 2020 12:15,2783,2452,All Island
914,10 May 2020 12:30,2823,2582,All Island
915,10 May 2020 12:45,2862,2714,All Island
916,10 May 2020 13:00,2836,2734,All Island
917,10 May 2020 13:15,2873,2679,All Island
918,10 May 2020 13:30,2910,2693,All Island
919,10 May 2020 13:45,2947,2640,All Island
920,10 May 2020 14:00,2984,2718,All Island
921,10 May 2020 14:15,3023,2840,All Island
922,10 May 2020 14:30,3062,2784,All Island
923,10 May 2020 14:45,3100,2765,All Island
924,10 May 2020 15:00,3139,2802,All Island
925,10 May 2020 15:15,3173,2780,All Island
926,10 May 2020 15:30,3207,2838,All Island
927,10 May 2020 15:45,3242,2849,All Island
928,10 May 2020 16:00,3276,2811,All Island
929,10 May 2020 16:15,3299,2816,All Island
930,10 May 2020 16:30,3322,2837,All Island
931,10 May 2020 16:45,3344,2912,All Island
932,10 May 2020 17:00,3367,2893,All Island
933,10 May 2020 17:15,3376,2831,All Island
934,10 May 2020 17:30,3385,2819,All Island
935,10 May 2020 17:45,3394,2942,All Island
936,10 May 2020 18:00,3404,2963,All Island
937,10 May 2020 18:15,3404,2954,All Island
938,10 May 2020 18:30,3404,2977,All Island
939,10 May 2020 18:45,3404,2949,All Island
940,10 May 2020 19:00,3282,2910,All Island
941,10 May 2020 19:15,3272,2858,All Island
942,10 May 2020 19:30,3262,2874,All Island
943,10 May 2020 19:45,3253,2823,All Island
944,10 May 2020 20:00,3243,2789,All Island
945,10 May 2020 20:15,3211,2777,All Island
946,10 May 2020 20:30,3180,2773,All Island
947,10 May 2020 20:45,3148,2715,All Island
948,10 May 2020 21:00,3116,2699,All Island
949,10 May 2020 21:15,3077,2672,All Island
950,10 May 2020 21:30,3037,2674,All Island
951,10 May 2020 21:45,2998,2700,All Island
952,10 May 2020 22:00,2958,2629,All Island
953,10 May 2020 22:15,2939,2573,All Island
954,10 May 2020 22:30,2919,2530,All Island
955,10 May 2020 22:45,2899,2494,All Island
956,10 May 2020 23:00,2879,2290,All Island
957,10 May 2020 23:15,2864,2311,All Island
958,10 May 2020 23:30,2849,2399,All Island
959,10 May 2020 23:45,2834,2247,All Island
960,11 May 2020 00:00,2818,2174,All Island
961,11 May 2020 00:15,2786,2080,All Island
962,11 May 2020 00:30,2754,1933,All Island
963,11 May 2020 00:45,2721,1842,All Island
964,11 May 2020 01:00,2421,1736,All Island
965,11 May 2020 01:15,2377,1677,All Island
966,11 May 2020 01:30,2334,1636,All Island
967,11 May 2020 01:45,2290,1518,All Island
968,11 May 2020 02:00,2247,1406,All Island
969,11 May 2020 02:15,2228,1389,All Island
970,11 May 2020 02:30,2209,1374,All Island
971,11 May 2020 02:45,2190,1344,All Island
972,11 May 2020 03:00,2171,1177,All Island
973,11 May 2020 03:15,2147,1006,All Island
974,11 May 2020 03:30,2123,935,All Island
975,11 May 2020 03:45,2100,890,All Island
976,11 May 2020 04:00,2076,997,All Island
977,11 May 2020 04:15,2064,1028,All Island
978,11 May 2020 04:30,2053,1075,All Island
979,11 May 2020 04:45,2041,1103,All Island
980,11 May 2020 05:00,2029,1128,All Island
981,11 May 2020 05:15,2011,1140,All Island
982,11 May 2020 05:30,1992,1092,All Island
983,11 May 2020 05:45,1973,1210,All Island
984,11 May 2020 06:00,1954,1439,All Island
985,11 May 2020 06:15,1944,1741,All Island
986,11 May 2020 06:30,1934,1818,All Island
987,11 May 2020 06:45,1924,1831,All Island
988,11 May 2020 07:00,1793,1781,All Island
989,11 May 2020 07:15,1827,1719,All Island
990,11 May 2020 07:30,1862,1693,All Island
991,11 May 2020 07:45,1897,1613,All Island
992,11 May 2020 08:00,1918,1694,All Island
993,11 May 2020 08:15,1967,1824,All Island
994,11 May 2020 08:30,2016,1887,All Island
995,11 May 2020 08:45,2065,2021,All Island
996,11 May 2020 09:00,2114,2233,All Island
997,11 May 2020 09:15,2104,2385,All Island
998,11 May 2020 09:30,2094,2486,All Island
999,11 May 2020 09:45,2083,2535,All Island
1000,11 May 2020 10:00,2073,2459,All Island
1001,11 May 2020 10:15,2037,2372,All Island
1002,11 May 2020 10:30,2000,2356,All Island
1003,11 May 2020 10:45,1964,2348,All Island
1004,11 May 2020 11:00,1928,2215,All Island
1005,11 May 2020 11:15,1883,2160,All Island
1006,11 May 2020 11:30,1838,2132,All Island
1007,11 May 2020 11:45,1793,2084,All Island
1008,11 May 2020 12:00,1747,2090,All Island
1009,11 May 2020 12:15,1705,1969,All Island
1010,11 May 2020 12:30,1663,1967,All Island
1011,11 May 2020 12:45,1621,1899,All Island
1012,11 May 2020 13:00,1468,1845,All Island
1013,11 May 2020 13:15,1438,1844,All Island
1014,11 May 2020 13:30,1408,1869,All Island
1015,11 May 2020 13:45,1378,1846,All Island
1016,11 May 2020 14:00,1349,1812,All Island
1017,11 May 2020 14:15,1353,1689,All Island
1018,11 May 2020 14:30,1358,1610,All Island
1019,11 May 2020 14:45,1362,1590,All Island
1020,11 May 2020 15:00,1367,1550,All Island
1021,11 May 2020 15:15,1363,1550,All Island
1022,11 May 2020 15:30,1359,1536,All Island
1023,11 May 2020 15:45,1355,1612,All Island
1024,11 May 2020 16:00,1351,1637,All Island
1025,11 May 2020 16:15,1346,1728,All Island
1026,11 May 2020 16:30,1342,1682,All Island
1027,11 May 2020 16:45,1338,1670,All Island
1028,11 May 2020 17:00,1334,1637,All Island
1029,11 May 2020 17:15,1308,1646,All Island
1030,11 May 2020 17:30,1281,1534,All Island
1031,11 May 2020 17:45,1255,1482,All Island
1032,11 May 2020 18:00,1229,1472,All Island
1033,11 May 2020 18:15,1198,1395,All Island
1034,11 May 2020 18:30,1167,1327,All Island
1035,11 May 2020 18:45,1135,1272,All Island
1036,11 May 2020 19:00,1162,1212,All Island
1037,11 May 2020 19:15,1127,1097,All Island
1038,11 May 2020 19:30,1091,998,All Island
1039,11 May 2020 19:45,1055,896,All Island
1040,11 May 2020 20:00,1020,805,All Island
1041,11 May 2020 20:15,981,708,All Island
1042,11 May 2020 20:30,943,663,All Island
1043,11 May 2020 20:45,904,670,All Island
1044,11 May 2020 21:00,866,625,All Island
1045,11 May 2020 21:15,834,588,All Island
1046,11 May 2020 21:30,803,571,All Island
1047,11 May 2020 21:45,772,560,All Island
1048,11 May 2020 22:00,740,559,All Island
1049,11 May 2020 22:15,719,564,All Island
1050,11 May 2020 22:30,698,547,All Island
1051,11 May 2020 22:45,677,561,All Island
1052,11 May 2020 23:00,656,562,All Island
1053,11 May 2020 23:15,632,586,All Island
1054,11 May 2020 23:30,608,557,All Island
1055,11 May 2020 23:45,584,524,All Island
1056,12 May 2020 00:00,560,479,All Island
1057,12 May 2020 00:15,542,471,All Island
1058,12 May 2020 00:30,525,435,All Island
1059,12 May 2020 00:45,507,415,All Island
1060,12 May 2020 01:00,443,415,All Island
1061,12 May 2020 01:15,438,393,All Island
1062,12 May 2020 01:30,432,412,All Island
1063,12 May 2020 01:45,426,408,All Island
1064,12 May 2020 02:00,421,403,All Island
1065,12 May 2020 02:15,425,405,All Island
1066,12 May 2020 02:30,430,401,All Island
1067,12 May 2020 02:45,434,391,All Island
1068,12 May 2020 03:00,438,392,All Island
1069,12 May 2020 03:15,442,402,All Island
1070,12 May 2020 03:30,446,412,All Island
1071,12 May 2020 03:45,450,438,All Island
1072,12 May 2020 04:00,453,425,All Island
1073,12 May 2020 04:15,458,421,All Island
1074,12 May 2020 04:30,462,417,All Island
1075,12 May 2020 04:45,466,400,All Island
1076,12 May 2020 05:00,471,400,All Island
1077,12 May 2020 05:15,472,396,All Island
1078,12 May 2020 05:30,474,384,All Island
1079,12 May 2020 05:45,475,362,All Island
1080,12 May 2020 06:00,477,381,All Island
1081,12 May 2020 06:15,479,388,All Island
1082,12 May 2020 06:30,481,395,All Island
1083,12 May 2020 06:45,482,371,All Island
1084,12 May 2020 07:00,479,354,All Island
1085,12 May 2020 07:15,463,357,All Island
1086,12 May 2020 07:30,447,312,All Island
1087,12 May 2020 07:45,431,257,All Island
1088,12 May 2020 08:00,415,253,All Island
1089,12 May 2020 08:15,403,245,All Island
1090,12 May 2020 08:30,390,242,All Island
1091,12 May 2020 08:45,378,172,All Island
1092,12 May 2020 09:00,365,225,All Island
1093,12 May 2020 09:15,369,239,All Island
1094,12 May 2020 09:30,373,279,All Island
1095,12 May 2020 09:45,377,302,All Island
1096,12 May 2020 10:00,381,322,All Island
1097,12 May 2020 10:15,372,355,All Island
1098,12 May 2020 10:30,363,417,All Island
1099,12 May 2020 10:45,355,444,All Island
1100,12 May 2020 11:00,346,461,All Island
1101,12 May 2020 11:15,341,491,All Island
1102,12 May 2020 11:30,336,464,All Island
1103,12 May 2020 11:45,331,458,All Island
1104,12 May 2020 12:00,326,460,All Island
1105,12 May 2020 12:15,329,452,All Island
1106,12 May 2020 12:30,331,493,All Island
1107,12 May 2020 12:45,334,438,All Island
1108,12 May 2020 13:00,408,440,All Island
1109,12 May 2020 13:15,426,480,All Island
1110,12 May 2020 13:30,444,441,All Island
1111,12 May 2020 13:45,463,436,All Island
1112,12 May 2020 14:00,481,468,All Island
1113,12 May 2020 14:15,503,458,All Island
1114,12 May 2020 14:30,525,471,All Island
1115,12 May 2020 14:45,548,490,All Island
1116,12 May 2020 15:00,570,464,All Island
1117,12 May 2020 15:15,575,474,All Island
1118,12 May 2020 15:30,580,457,All Island
1119,12 May 2020 15:45,585,487,All Island
1120,12 May 2020 16:00,591,488,All Island
1121,12 May 2020 16:15,584,502,All Island
1122,12 May 2020 16:30,577,559,All Island
1123,12 May 2020 16:45,570,579,All Island
1124,12 May 2020 17:00,563,597,All Island
1125,12 May 2020 17:15,581,639,All Island
1126,12 May 2020 17:30,600,682,All Island
1127,12 May 2020 17:45,618,763,All Island
1128,12 May 2020 18:00,636,726,All Island
1129,12 May 2020 18:15,659,734,All Island
1130,12 May 2020 18:30,683,821,All Island
1131,12 May 2020 18:45,706,832,All Island
1132,12 May 2020 19:00,711,794,All Island
1133,12 May 2020 19:15,712,745,All Island
1134,12 May 2020 19:30,713,692,All Island
1135,12 May 2020 19:45,714,663,All Island
1136,12 May 2020 20:00,714,675,All Island
1137,12 May 2020 20:15,707,647,All Island
1138,12 May 2020 20:30,700,654,All Island
1139,12 May 2020 20:45,693,627,All Island
1140,12 May 2020 21:00,686,609,All Island
1141,12 May 2020 21:15,675,584,All Island
1142,12 May 2020 21:30,663,580,All Island
1143,12 May 2020 21:45,652,667,All Island
1144,12 May 2020 22:00,641,715,All Island
1145,12 May 2020 22:15,648,742,All Island
1146,12 May 2020 22:30,655,764,All Island
1147,12 May 2020 22:45,662,824,All Island
1148,12 May 2020 23:00,669,932,All Island
1149,12 May 2020 23:15,687,914,All Island
1150,12 May 2020 23:30,704,928,All Island
1151,12 May 2020 23:45,722,985,All Island
1152,13 May 2020 00:00,740,976,All Island
1153,13 May 2020 00:15,769,1077,All Island
1154,13 May 2020 00:30,799,1037,All Island
1155,13 May 2020 00:45,829,1044,All Island
1156,13 May 2020 01:00,781,970,All Island
1157,13 May 2020 01:15,802,994,All Island
1158,13 May 2020 01:30,822,1009,All Island
1159,13 May 2020 01:45,843,1018,All Island
1160,13 May 2020 02:00,863,1022,All Island
1161,13 May 2020 02:15,897,964,All Island
1162,13 May 2020 02:30,930,972,All Island
1163,13 May 2020 02:45,964,1043,All Island
1164,13 May 2020 03:00,997,1010,All Island
1165,13 May 2020 03:15,996,937,All Island
1166,13 May 2020 03:30,995,867,All Island
1167,13 May 2020 03:45,994,871,All Island
1168,13 May 2020 04:00,993,848,All Island
1169,13 May 2020 04:15,994,791,All Island
1170,13 May 2020 04:30,996,759,All Island
1171,13 May 2020 04:45,998,752,All Island
1172,13 May 2020 05:00,1000,757,All Island
1173,13 May 2020 05:15,998,737,All Island
1174,13 May 2020 05:30,996,734,All Island
1175,13 May 2020 05:45,994,782,All Island
1176,13 May 2020 06:00,992,741,All Island
1177,13 May 2020 06:15,987,700,All Island
1178,13 May 2020 06:30,983,723,All Island
1179,13 May 2020 06:45,978,719,All Island
1180,13 May 2020 07:00,969,706,All Island
1181,13 May 2020 07:15,954,673,All Island
1182,13 May 2020 07:30,940,642,All Island
1183,13 May 2020 07:45,926,685,All Island
1184,13 May 2020 08:00,912,765,All Island
1185,13 May 2020 08:15,916,788,All Island
1186,13 May 2020 08:30,921,796,All Island
1187,13 May 2020 08:45,925,770,All Island
1188,13 May 2020 09:00,930,823,All Island
1189,13 May 2020 09:15,907,834,All Island
1190,13 May 2020 09:30,884,782,All Island
1191,13 May 2020 09:45,860,820,All Island
1192,13 May 2020 10:00,837,795,All Island
1193,13 May 2020 10:15,817,783,All Island
1194,13 May 2020 10:30,797,775,All Island
1195,13 May 2020 10:45,777,807,All Island
1196,13 May 2020 11:00,756,794,All Island
1197,13 May 2020 11:15,745,796,All Island
1198,13 May 2020 11:30,734,804,All Island
1199,13 May 2020 11:45,723,819,All Island
1200,13 May 2020 12:00,711,824,All Island
1201,13 May 2020 12:15,710,808,All Island
1202,13 May 2020 12:30,709,791,All Island
1203,13 May 2020 12:45,708,771,All Island
1204,13 May 2020 13:00,677,761,All Island
1205,13 May 2020 13:15,669,790,All Island
1206,13 May 2020 13:30,661,752,All Island
1207,13 May 2020 13:45,653,808,All Island
1208,13 May 2020 14:00,645,773,All Island
1209,13 May 2020 14:15,663,752,All Island
1210,13 May 2020 14:30,680,772,All Island
1211,13 May 2020 14:45,698,732,All Island
1212,13 May 2020 15:00,715,715,All Island
1213,13 May 2020 15:15,729,724,All Island
1214,13 May 2020 15:30,742,715,All Island
1215,13 May 2020 15:45,756,776,All Island
1216,13 May 2020 16:00,770,761,All Island
1217,13 May 2020 16:15,796,755,All Island
1218,13 May 2020 16:30,822,782,All Island
1219,13 May 2020 16:45,848,802,All Island
1220,13 May 2020 17:00,874,766,All Island
1221,13 May 2020 17:15,894,779,All Island
1222,13 May 2020 17:30,913,774,All Island
1223,13 May 2020 17:45,933,774,All Island
1224,13 May 2020 18:00,952,801,All Island
1225,13 May 2020 18:15,960,828,All Island
1226,13 May 2020 18:30,969,841,All Island
1227,13 May 2020 18:45,977,819,All Island
1228,13 May 2020 19:00,911,818,All Island
1229,13 May 2020 19:15,891,791,All Island
1230,13 May 2020 19:30,871,740,All Island
1231,13 May 2020 19:45,851,688,All Island
1232,13 May 2020 20:00,831,646,All Island
1233,13 May 2020 20:15,815,616,All Island
1234,13 May 2020 20:30,799,561,All Island
1235,13 May 2020 20:45,783,551,All Island
1236,13 May 2020 21:00,767,574,All Island
1237,13 May 2020 21:15,745,587,All Island
1238,13 May 2020 21:30,723,618,All Island
1239,13 May 2020 21:45,701,656,All Island
1240,13 May 2020 22:00,679,682,All Island
1241,13 May 2020 22:15,664,692,All Island
1242,13 May 2020 22:30,650,686,All Island
1243,13 May 2020 22:45,635,677,All Island
1244,13 May 2020 23:00,621,668,All Island
1245,13 May 2020 23:15,610,654,All Island
1246,13 May 2020 23:30,599,638,All Island
1247,13 May 2020 23:45,588,632,All Island
1248,14 May 2020 00:00,577,625,All Island
1249,14 May 2020 00:15,566,627,All Island
1250,14 May 2020 00:30,555,623,All Island
1251,14 May 2020 00:45,545,590,All Island
1252,14 May 2020 01:00,523,574,All Island
1253,14 May 2020 01:15,500,553,All Island
1254,14 May 2020 01:30,477,518,All Island
1255,14 May 2020 01:45,454,491,All Island
1256,14 May 2020 02:00,431,509,All Island
1257,14 May 2020 02:15,421,485,All Island
1258,14 May 2020 02:30,412,459,All Island
1259,14 May 2020 02:45,403,421,All Island
1260,14 May 2020 03:00,394,404,All Island
1261,14 May 2020 03:15,384,396,All Island
