,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 April 2020 19:00,287,191,Northern Ireland
557,6 April 2020 19:15,278,173,Northern Ireland
558,6 April 2020 19:30,268,172,Northern Ireland
559,6 April 2020 19:45,259,197,Northern Ireland
560,6 April 2020 20:00,250,184,Northern Ireland
561,6 April 2020 20:15,246,178,Northern Ireland
562,6 April 2020 20:30,241,173,Northern Ireland
563,6 April 2020 20:45,237,176,Northern Ireland
564,6 April 2020 21:00,233,175,Northern Ireland
565,6 April 2020 21:15,228,203,Northern Ireland
566,6 April 2020 21:30,224,212,Northern Ireland
567,6 April 2020 21:45,220,192,Northern Ireland
568,6 April 2020 22:00,215,183,Northern Ireland
569,6 April 2020 22:15,211,177,Northern Ireland
570,6 April 2020 22:30,207,162,Northern Ireland
571,6 April 2020 22:45,204,171,Northern Ireland
572,6 April 2020 23:00,200,171,Northern Ireland
573,6 April 2020 23:15,197,193,Northern Ireland
574,6 April 2020 23:30,194,192,Northern Ireland
575,6 April 2020 23:45,192,181,Northern Ireland
576,7 April 2020 00:00,189,195,Northern Ireland
577,7 April 2020 00:15,192,184,Northern Ireland
578,7 April 2020 00:30,195,166,Northern Ireland
579,7 April 2020 00:45,198,168,Northern Ireland
580,7 April 2020 01:00,180,174,Northern Ireland
581,7 April 2020 01:15,186,191,Northern Ireland
582,7 April 2020 01:30,191,214,Northern Ireland
583,7 April 2020 01:45,197,206,Northern Ireland
584,7 April 2020 02:00,203,216,Northern Ireland
585,7 April 2020 02:15,207,219,Northern Ireland
586,7 April 2020 02:30,212,199,Northern Ireland
587,7 April 2020 02:45,217,194,Northern Ireland
588,7 April 2020 03:00,221,196,Northern Ireland
589,7 April 2020 03:15,218,204,Northern Ireland
590,7 April 2020 03:30,216,213,Northern Ireland
591,7 April 2020 03:45,213,242,Northern Ireland
592,7 April 2020 04:00,210,247,Northern Ireland
593,7 April 2020 04:15,209,252,Northern Ireland
594,7 April 2020 04:30,208,252,Northern Ireland
595,7 April 2020 04:45,208,234,Northern Ireland
596,7 April 2020 05:00,207,227,Northern Ireland
597,7 April 2020 05:15,209,208,Northern Ireland
598,7 April 2020 05:30,210,206,Northern Ireland
599,7 April 2020 05:45,212,215,Northern Ireland
600,7 April 2020 06:00,214,197,Northern Ireland
601,7 April 2020 06:15,220,185,Northern Ireland
602,7 April 2020 06:30,226,172,Northern Ireland
603,7 April 2020 06:45,231,170,Northern Ireland
604,7 April 2020 07:00,243,212,Northern Ireland
605,7 April 2020 07:15,254,216,Northern Ireland
606,7 April 2020 07:30,264,213,Northern Ireland
607,7 April 2020 07:45,275,223,Northern Ireland
608,7 April 2020 08:00,286,228,Northern Ireland
609,7 April 2020 08:15,287,231,Northern Ireland
610,7 April 2020 08:30,288,227,Northern Ireland
611,7 April 2020 08:45,289,205,Northern Ireland
612,7 April 2020 09:00,290,197,Northern Ireland
613,7 April 2020 09:15,283,228,Northern Ireland
614,7 April 2020 09:30,276,209,Northern Ireland
615,7 April 2020 09:45,268,216,Northern Ireland
616,7 April 2020 10:00,261,217,Northern Ireland
617,7 April 2020 10:15,270,259,Northern Ireland
618,7 April 2020 10:30,279,351,Northern Ireland
619,7 April 2020 10:45,288,322,Northern Ireland
620,7 April 2020 11:00,297,302,Northern Ireland
621,7 April 2020 11:15,310,215,Northern Ireland
622,7 April 2020 11:30,324,200,Northern Ireland
623,7 April 2020 11:45,337,210,Northern Ireland
624,7 April 2020 12:00,350,248,Northern Ireland
625,7 April 2020 12:15,360,339,Northern Ireland
626,7 April 2020 12:30,369,403,Northern Ireland
627,7 April 2020 12:45,379,450,Northern Ireland
628,7 April 2020 13:00,437,415,Northern Ireland
629,7 April 2020 13:15,438,419,Northern Ireland
630,7 April 2020 13:30,440,412,Northern Ireland
631,7 April 2020 13:45,441,413,Northern Ireland
632,7 April 2020 14:00,442,382,Northern Ireland
633,7 April 2020 14:15,442,367,Northern Ireland
634,7 April 2020 14:30,442,355,Northern Ireland
635,7 April 2020 14:45,441,363,Northern Ireland
636,7 April 2020 15:00,441,364,Northern Ireland
637,7 April 2020 15:15,440,369,Northern Ireland
638,7 April 2020 15:30,440,362,Northern Ireland
639,7 April 2020 15:45,439,349,Northern Ireland
640,7 April 2020 16:00,438,358,Northern Ireland
641,7 April 2020 16:15,435,356,Northern Ireland
642,7 April 2020 16:30,431,482,Northern Ireland
643,7 April 2020 16:45,428,483,Northern Ireland
644,7 April 2020 17:00,425,500,Northern Ireland
645,7 April 2020 17:15,413,452,Northern Ireland
646,7 April 2020 17:30,402,401,Northern Ireland
647,7 April 2020 17:45,390,365,Northern Ireland
648,7 April 2020 18:00,379,326,Northern Ireland
649,7 April 2020 18:15,365,296,Northern Ireland
650,7 April 2020 18:30,350,274,Northern Ireland
651,7 April 2020 18:45,335,281,Northern Ireland
652,7 April 2020 19:00,346,252,Northern Ireland
653,7 April 2020 19:15,332,244,Northern Ireland
654,7 April 2020 19:30,318,239,Northern Ireland
655,7 April 2020 19:45,304,244,Northern Ireland
656,7 April 2020 20:00,290,265,Northern Ireland
657,7 April 2020 20:15,287,278,Northern Ireland
658,7 April 2020 20:30,284,279,Northern Ireland
659,7 April 2020 20:45,282,277,Northern Ireland
660,7 April 2020 21:00,279,293,Northern Ireland
661,7 April 2020 21:15,277,298,Northern Ireland
662,7 April 2020 21:30,275,296,Northern Ireland
663,7 April 2020 21:45,273,293,Northern Ireland
664,7 April 2020 22:00,271,301,Northern Ireland
665,7 April 2020 22:15,277,297,Northern Ireland
666,7 April 2020 22:30,282,298,Northern Ireland
667,7 April 2020 22:45,288,296,Northern Ireland
668,7 April 2020 23:00,294,300,Northern Ireland
669,7 April 2020 23:15,290,286,Northern Ireland
670,7 April 2020 23:30,286,282,Northern Ireland
671,7 April 2020 23:45,282,277,Northern Ireland
672,8 April 2020 00:00,278,297,Northern Ireland
673,8 April 2020 00:15,273,295,Northern Ireland
674,8 April 2020 00:30,269,293,Northern Ireland
675,8 April 2020 00:45,264,292,Northern Ireland
676,8 April 2020 01:00,295,298,Northern Ireland
677,8 April 2020 01:15,293,315,Northern Ireland
678,8 April 2020 01:30,290,300,Northern Ireland
679,8 April 2020 01:45,288,310,Northern Ireland
680,8 April 2020 02:00,286,296,Northern Ireland
681,8 April 2020 02:15,281,300,Northern Ireland
682,8 April 2020 02:30,276,318,Northern Ireland
683,8 April 2020 02:45,271,314,Northern Ireland
684,8 April 2020 03:00,266,337,Northern Ireland
685,8 April 2020 03:15,262,323,Northern Ireland
686,8 April 2020 03:30,257,295,Northern Ireland
687,8 April 2020 03:45,253,295,Northern Ireland
688,8 April 2020 04:00,249,267,Northern Ireland
689,8 April 2020 04:15,243,255,Northern Ireland
690,8 April 2020 04:30,237,245,Northern Ireland
691,8 April 2020 04:45,231,244,Northern Ireland
692,8 April 2020 05:00,225,235,Northern Ireland
693,8 April 2020 05:15,217,226,Northern Ireland
694,8 April 2020 05:30,208,212,Northern Ireland
695,8 April 2020 05:45,200,227,Northern Ireland
696,8 April 2020 06:00,191,228,Northern Ireland
697,8 April 2020 06:15,186,226,Northern Ireland
698,8 April 2020 06:30,181,187,Northern Ireland
699,8 April 2020 06:45,176,179,Northern Ireland
700,8 April 2020 07:00,175,181,Northern Ireland
701,8 April 2020 07:15,172,178,Northern Ireland
702,8 April 2020 07:30,169,156,Northern Ireland
703,8 April 2020 07:45,166,139,Northern Ireland
704,8 April 2020 08:00,163,133,Northern Ireland
705,8 April 2020 08:15,161,125,Northern Ireland
706,8 April 2020 08:30,159,117,Northern Ireland
707,8 April 2020 08:45,157,99,Northern Ireland
708,8 April 2020 09:00,154,91,Northern Ireland
709,8 April 2020 09:15,151,86,Northern Ireland
710,8 April 2020 09:30,148,84,Northern Ireland
711,8 April 2020 09:45,145,81,Northern Ireland
712,8 April 2020 10:00,142,89,Northern Ireland
713,8 April 2020 10:15,137,99,Northern Ireland
714,8 April 2020 10:30,132,96,Northern Ireland
715,8 April 2020 10:45,127,80,Northern Ireland
716,8 April 2020 11:00,121,81,Northern Ireland
717,8 April 2020 11:15,120,80,Northern Ireland
718,8 April 2020 11:30,119,89,Northern Ireland
719,8 April 2020 11:45,118,97,Northern Ireland
720,8 April 2020 12:00,116,103,Northern Ireland
721,8 April 2020 12:15,115,116,Northern Ireland
722,8 April 2020 12:30,114,114,Northern Ireland
723,8 April 2020 12:45,114,107,Northern Ireland
724,8 April 2020 13:00,122,98,Northern Ireland
725,8 April 2020 13:15,121,99,Northern Ireland
726,8 April 2020 13:30,120,98,Northern Ireland
727,8 April 2020 13:45,118,92,Northern Ireland
728,8 April 2020 14:00,117,101,Northern Ireland
729,8 April 2020 14:15,113,90,Northern Ireland
730,8 April 2020 14:30,109,86,Northern Ireland
731,8 April 2020 14:45,105,86,Northern Ireland
732,8 April 2020 15:00,100,76,Northern Ireland
733,8 April 2020 15:15,95,78,Northern Ireland
734,8 April 2020 15:30,89,71,Northern Ireland
735,8 April 2020 15:45,83,56,Northern Ireland
736,8 April 2020 16:00,78,56,Northern Ireland
737,8 April 2020 16:15,73,53,Northern Ireland
738,8 April 2020 16:30,68,50,Northern Ireland
739,8 April 2020 16:45,63,44,Northern Ireland
740,8 April 2020 17:00,58,39,Northern Ireland
741,8 April 2020 17:15,56,33,Northern Ireland
742,8 April 2020 17:30,53,31,Northern Ireland
743,8 April 2020 17:45,50,25,Northern Ireland
744,8 April 2020 18:00,47,22,Northern Ireland
745,8 April 2020 18:15,45,21,Northern Ireland
746,8 April 2020 18:30,43,16,Northern Ireland
747,8 April 2020 18:45,40,13,Northern Ireland
748,8 April 2020 19:00,41,14,Northern Ireland
749,8 April 2020 19:15,39,10,Northern Ireland
750,8 April 2020 19:30,37,9,Northern Ireland
751,8 April 2020 19:45,35,8,Northern Ireland
752,8 April 2020 20:00,33,6,Northern Ireland
753,8 April 2020 20:15,32,5,Northern Ireland
754,8 April 2020 20:30,31,4,Northern Ireland
755,8 April 2020 20:45,30,4,Northern Ireland
756,8 April 2020 21:00,29,6,Northern Ireland
757,8 April 2020 21:15,28,7,Northern Ireland
758,8 April 2020 21:30,28,5,Northern Ireland
759,8 April 2020 21:45,28,5,Northern Ireland
760,8 April 2020 22:00,28,4,Northern Ireland
761,8 April 2020 22:15,29,3,Northern Ireland
762,8 April 2020 22:30,30,3,Northern Ireland
763,8 April 2020 22:45,31,3,Northern Ireland
764,8 April 2020 23:00,32,2,Northern Ireland
765,8 April 2020 23:15,33,3,Northern Ireland
766,8 April 2020 23:30,34,3,Northern Ireland
767,8 April 2020 23:45,35,4,Northern Ireland
768,9 April 2020 00:00,36,3,Northern Ireland
769,9 April 2020 00:15,37,6,Northern Ireland
770,9 April 2020 00:30,37,9,Northern Ireland
771,9 April 2020 00:45,38,8,Northern Ireland
772,9 April 2020 01:00,49,9,Northern Ireland
773,9 April 2020 01:15,51,9,Northern Ireland
774,9 April 2020 01:30,52,14,Northern Ireland
775,9 April 2020 01:45,54,15,Northern Ireland
776,9 April 2020 02:00,55,18,Northern Ireland
777,9 April 2020 02:15,59,22,Northern Ireland
778,9 April 2020 02:30,63,26,Northern Ireland
779,9 April 2020 02:45,66,28,Northern Ireland
780,9 April 2020 03:00,70,29,Northern Ireland
781,9 April 2020 03:15,75,36,Northern Ireland
782,9 April 2020 03:30,81,37,Northern Ireland
783,9 April 2020 03:45,86,38,Northern Ireland
784,9 April 2020 04:00,91,36,Northern Ireland
785,9 April 2020 04:15,95,39,Northern Ireland
786,9 April 2020 04:30,99,43,Northern Ireland
787,9 April 2020 04:45,102,45,Northern Ireland
788,9 April 2020 05:00,106,47,Northern Ireland
789,9 April 2020 05:15,105,51,Northern Ireland
790,9 April 2020 05:30,104,54,Northern Ireland
791,9 April 2020 05:45,103,57,Northern Ireland
792,9 April 2020 06:00,101,60,Northern Ireland
793,9 April 2020 06:15,102,63,Northern Ireland
794,9 April 2020 06:30,103,67,Northern Ireland
795,9 April 2020 06:45,104,74,Northern Ireland
796,9 April 2020 07:00,132,84,Northern Ireland
797,9 April 2020 07:15,133,87,Northern Ireland
798,9 April 2020 07:30,135,94,Northern Ireland
799,9 April 2020 07:45,136,92,Northern Ireland
800,9 April 2020 08:00,138,93,Northern Ireland
801,9 April 2020 08:15,138,85,Northern Ireland
802,9 April 2020 08:30,138,84,Northern Ireland
803,9 April 2020 08:45,138,80,Northern Ireland
804,9 April 2020 09:00,138,87,Northern Ireland
805,9 April 2020 09:15,136,75,Northern Ireland
806,9 April 2020 09:30,133,75,Northern Ireland
807,9 April 2020 09:45,130,67,Northern Ireland
808,9 April 2020 10:00,128,96,Northern Ireland
809,9 April 2020 10:15,127,108,Northern Ireland
810,9 April 2020 10:30,127,111,Northern Ireland
811,9 April 2020 10:45,126,123,Northern Ireland
812,9 April 2020 11:00,126,135,Northern Ireland
813,9 April 2020 11:15,129,138,Northern Ireland
814,9 April 2020 11:30,132,152,Northern Ireland
815,9 April 2020 11:45,136,169,Northern Ireland
816,9 April 2020 12:00,139,178,Northern Ireland
817,9 April 2020 12:15,143,203,Northern Ireland
818,9 April 2020 12:30,147,225,Northern Ireland
819,9 April 2020 12:45,152,232,Northern Ireland
820,9 April 2020 13:00,166,239,Northern Ireland
821,9 April 2020 13:15,169,245,Northern Ireland
822,9 April 2020 13:30,172,239,Northern Ireland
823,9 April 2020 13:45,175,251,Northern Ireland
824,9 April 2020 14:00,178,195,Northern Ireland
825,9 April 2020 14:15,181,190,Northern Ireland
826,9 April 2020 14:30,185,185,Northern Ireland
827,9 April 2020 14:45,189,183,Northern Ireland
828,9 April 2020 15:00,193,180,Northern Ireland
829,9 April 2020 15:15,199,176,Northern Ireland
830,9 April 2020 15:30,205,167,Northern Ireland
831,9 April 2020 15:45,211,171,Northern Ireland
832,9 April 2020 16:00,218,171,Northern Ireland
833,9 April 2020 16:15,219,171,Northern Ireland
834,9 April 2020 16:30,221,171,Northern Ireland
835,9 April 2020 16:45,223,238,Northern Ireland
836,9 April 2020 17:00,224,238,Northern Ireland
837,9 April 2020 17:15,224,238,Northern Ireland
838,9 April 2020 17:30,224,242,Northern Ireland
839,9 April 2020 17:45,223,255,Northern Ireland
840,9 April 2020 18:00,223,256,Northern Ireland
841,9 April 2020 18:15,222,271,Northern Ireland
842,9 April 2020 18:30,221,258,Northern Ireland
843,9 April 2020 18:45,221,270,Northern Ireland
844,9 April 2020 19:00,220,259,Northern Ireland
845,9 April 2020 19:15,219,249,Northern Ireland
846,9 April 2020 19:30,218,258,Northern Ireland
847,9 April 2020 19:45,217,262,Northern Ireland
848,9 April 2020 20:00,216,276,Northern Ireland
849,9 April 2020 20:15,218,276,Northern Ireland
850,9 April 2020 20:30,219,267,Northern Ireland
851,9 April 2020 20:45,220,283,Northern Ireland
852,9 April 2020 21:00,221,280,Northern Ireland
853,9 April 2020 21:15,223,269,Northern Ireland
854,9 April 2020 21:30,226,276,Northern Ireland
855,9 April 2020 21:45,228,264,Northern Ireland
856,9 April 2020 22:00,230,262,Northern Ireland
857,9 April 2020 22:15,225,262,Northern Ireland
858,9 April 2020 22:30,221,272,Northern Ireland
859,9 April 2020 22:45,217,275,Northern Ireland
860,9 April 2020 23:00,212,255,Northern Ireland
861,9 April 2020 23:15,209,257,Northern Ireland
862,9 April 2020 23:30,205,256,Northern Ireland
863,9 April 2020 23:45,202,250,Northern Ireland
864,10 April 2020 00:00,198,234,Northern Ireland
865,10 April 2020 00:15,195,216,Northern Ireland
866,10 April 2020 00:30,191,201,Northern Ireland
867,10 April 2020 00:45,187,204,Northern Ireland
868,10 April 2020 01:00,177,197,Northern Ireland
869,10 April 2020 01:15,175,182,Northern Ireland
870,10 April 2020 01:30,174,181,Northern Ireland
871,10 April 2020 01:45,173,166,Northern Ireland
872,10 April 2020 02:00,172,147,Northern Ireland
873,10 April 2020 02:15,168,130,Northern Ireland
874,10 April 2020 02:30,163,120,Northern Ireland
875,10 April 2020 02:45,159,115,Northern Ireland
876,10 April 2020 03:00,155,97,Northern Ireland
877,10 April 2020 03:15,149,91,Northern Ireland
878,10 April 2020 03:30,144,81,Northern Ireland
879,10 April 2020 03:45,139,77,Northern Ireland
880,10 April 2020 04:00,134,77,Northern Ireland
881,10 April 2020 04:15,130,81,Northern Ireland
882,10 April 2020 04:30,127,80,Northern Ireland
883,10 April 2020 04:45,123,77,Northern Ireland
884,10 April 2020 05:00,120,75,Northern Ireland
885,10 April 2020 05:15,117,73,Northern Ireland
886,10 April 2020 05:30,115,80,Northern Ireland
887,10 April 2020 05:45,113,93,Northern Ireland
888,10 April 2020 06:00,111,91,Northern Ireland
889,10 April 2020 06:15,110,104,Northern Ireland
890,10 April 2020 06:30,108,108,Northern Ireland
891,10 April 2020 06:45,106,96,Northern Ireland
892,10 April 2020 07:00,101,95,Northern Ireland
893,10 April 2020 07:15,103,95,Northern Ireland
894,10 April 2020 07:30,105,99,Northern Ireland
895,10 April 2020 07:45,107,103,Northern Ireland
896,10 April 2020 08:00,110,108,Northern Ireland
897,10 April 2020 08:15,109,95,Northern Ireland
898,10 April 2020 08:30,108,94,Northern Ireland
899,10 April 2020 08:45,108,89,Northern Ireland
900,10 April 2020 09:00,107,80,Northern Ireland
901,10 April 2020 09:15,103,79,Northern Ireland
902,10 April 2020 09:30,99,71,Northern Ireland
903,10 April 2020 09:45,95,62,Northern Ireland
904,10 April 2020 10:00,91,62,Northern Ireland
905,10 April 2020 10:15,87,50,Northern Ireland
906,10 April 2020 10:30,84,50,Northern Ireland
907,10 April 2020 10:45,80,52,Northern Ireland
908,10 April 2020 11:00,76,49,Northern Ireland
909,10 April 2020 11:15,74,41,Northern Ireland
910,10 April 2020 11:30,72,38,Northern Ireland
911,10 April 2020 11:45,70,39,Northern Ireland
912,10 April 2020 12:00,67,45,Northern Ireland
913,10 April 2020 12:15,67,51,Northern Ireland
914,10 April 2020 12:30,66,59,Northern Ireland
915,10 April 2020 12:45,66,52,Northern Ireland
916,10 April 2020 13:00,70,52,Northern Ireland
917,10 April 2020 13:15,69,46,Northern Ireland
918,10 April 2020 13:30,68,46,Northern Ireland
919,10 April 2020 13:45,67,40,Northern Ireland
920,10 April 2020 14:00,67,36,Northern Ireland
921,10 April 2020 14:15,67,36,Northern Ireland
922,10 April 2020 14:30,67,34,Northern Ireland
923,10 April 2020 14:45,67,37,Northern Ireland
924,10 April 2020 15:00,67,31,Northern Ireland
925,10 April 2020 15:15,67,29,Northern Ireland
926,10 April 2020 15:30,67,28,Northern Ireland
927,10 April 2020 15:45,67,26,Northern Ireland
928,10 April 2020 16:00,67,22,Northern Ireland
929,10 April 2020 16:15,66,18,Northern Ireland
930,10 April 2020 16:30,64,17,Northern Ireland
931,10 April 2020 16:45,63,17,Northern Ireland
932,10 April 2020 17:00,62,20,Northern Ireland
933,10 April 2020 17:15,61,21,Northern Ireland
934,10 April 2020 17:30,61,27,Northern Ireland
935,10 April 2020 17:45,60,40,Northern Ireland
936,10 April 2020 18:00,60,50,Northern Ireland
937,10 April 2020 18:15,59,46,Northern Ireland
938,10 April 2020 18:30,58,59,Northern Ireland
939,10 April 2020 18:45,58,62,Northern Ireland
940,10 April 2020 19:00,76,60,Northern Ireland
941,10 April 2020 19:15,78,64,Northern Ireland
942,10 April 2020 19:30,79,67,Northern Ireland
943,10 April 2020 19:45,80,62,Northern Ireland
944,10 April 2020 20:00,81,47,Northern Ireland
945,10 April 2020 20:15,81,49,Northern Ireland
946,10 April 2020 20:30,81,47,Northern Ireland
947,10 April 2020 20:45,82,41,Northern Ireland
948,10 April 2020 21:00,82,48,Northern Ireland
949,10 April 2020 21:15,82,45,Northern Ireland
950,10 April 2020 21:30,82,46,Northern Ireland
951,10 April 2020 21:45,82,54,Northern Ireland
952,10 April 2020 22:00,81,63,Northern Ireland
953,10 April 2020 22:15,84,70,Northern Ireland
954,10 April 2020 22:30,87,76,Northern Ireland
955,10 April 2020 22:45,90,85,Northern Ireland
956,10 April 2020 23:00,93,92,Northern Ireland
957,10 April 2020 23:15,96,121,Northern Ireland
958,10 April 2020 23:30,99,144,Northern Ireland
959,10 April 2020 23:45,101,160,Northern Ireland
960,11 April 2020 00:00,104,163,Northern Ireland
961,11 April 2020 00:15,106,166,Northern Ireland
962,11 April 2020 00:30,108,157,Northern Ireland
963,11 April 2020 00:45,110,150,Northern Ireland
964,11 April 2020 01:00,139,142,Northern Ireland
965,11 April 2020 01:15,139,127,Northern Ireland
966,11 April 2020 01:30,139,126,Northern Ireland
967,11 April 2020 01:45,139,124,Northern Ireland
968,11 April 2020 02:00,138,121,Northern Ireland
969,11 April 2020 02:15,139,132,Northern Ireland
970,11 April 2020 02:30,141,131,Northern Ireland
971,11 April 2020 02:45,142,130,Northern Ireland
972,11 April 2020 03:00,143,136,Northern Ireland
973,11 April 2020 03:15,146,156,Northern Ireland
974,11 April 2020 03:30,149,173,Northern Ireland
975,11 April 2020 03:45,152,184,Northern Ireland
976,11 April 2020 04:00,155,195,Northern Ireland
977,11 April 2020 04:15,158,200,Northern Ireland
978,11 April 2020 04:30,161,221,Northern Ireland
979,11 April 2020 04:45,163,172,Northern Ireland
980,11 April 2020 05:00,166,173,Northern Ireland
981,11 April 2020 05:15,164,205,Northern Ireland
982,11 April 2020 05:30,161,218,Northern Ireland
983,11 April 2020 05:45,159,246,Northern Ireland
984,11 April 2020 06:00,156,240,Northern Ireland
985,11 April 2020 06:15,150,247,Northern Ireland
986,11 April 2020 06:30,144,274,Northern Ireland
987,11 April 2020 06:45,139,245,Northern Ireland
988,11 April 2020 07:00,123,194,Northern Ireland
989,11 April 2020 07:15,121,174,Northern Ireland
990,11 April 2020 07:30,118,183,Northern Ireland
991,11 April 2020 07:45,116,225,Northern Ireland
992,11 April 2020 08:00,114,213,Northern Ireland
993,11 April 2020 08:15,111,243,Northern Ireland
994,11 April 2020 08:30,109,242,Northern Ireland
995,11 April 2020 08:45,106,224,Northern Ireland
996,11 April 2020 09:00,104,236,Northern Ireland
997,11 April 2020 09:15,112,221,Northern Ireland
998,11 April 2020 09:30,121,175,Northern Ireland
999,11 April 2020 09:45,130,132,Northern Ireland
1000,11 April 2020 10:00,138,123,Northern Ireland
1001,11 April 2020 10:15,150,124,Northern Ireland
1002,11 April 2020 10:30,162,104,Northern Ireland
1003,11 April 2020 10:45,174,73,Northern Ireland
1004,11 April 2020 11:00,186,55,Northern Ireland
1005,11 April 2020 11:15,174,65,Northern Ireland
1006,11 April 2020 11:30,163,68,Northern Ireland
1007,11 April 2020 11:45,152,71,Northern Ireland
1008,11 April 2020 12:00,140,74,Northern Ireland
1009,11 April 2020 12:15,138,89,Northern Ireland
1010,11 April 2020 12:30,135,89,Northern Ireland
1011,11 April 2020 12:45,133,87,Northern Ireland
1012,11 April 2020 13:00,166,92,Northern Ireland
1013,11 April 2020 13:15,175,96,Northern Ireland
1014,11 April 2020 13:30,183,95,Northern Ireland
1015,11 April 2020 13:45,192,96,Northern Ireland
1016,11 April 2020 14:00,201,126,Northern Ireland
1017,11 April 2020 14:15,202,151,Northern Ireland
1018,11 April 2020 14:30,203,174,Northern Ireland
1019,11 April 2020 14:45,205,165,Northern Ireland
1020,11 April 2020 15:00,206,154,Northern Ireland
1021,11 April 2020 15:15,209,153,Northern Ireland
1022,11 April 2020 15:30,212,161,Northern Ireland
1023,11 April 2020 15:45,215,165,Northern Ireland
1024,11 April 2020 16:00,218,169,Northern Ireland
1025,11 April 2020 16:15,216,165,Northern Ireland
1026,11 April 2020 16:30,214,171,Northern Ireland
1027,11 April 2020 16:45,212,199,Northern Ireland
1028,11 April 2020 17:00,210,199,Northern Ireland
1029,11 April 2020 17:15,208,195,Northern Ireland
1030,11 April 2020 17:30,207,189,Northern Ireland
1031,11 April 2020 17:45,206,268,Northern Ireland
1032,11 April 2020 18:00,204,274,Northern Ireland
1033,11 April 2020 18:15,202,283,Northern Ireland
1034,11 April 2020 18:30,200,279,Northern Ireland
1035,11 April 2020 18:45,197,276,Northern Ireland
1036,11 April 2020 19:00,259,310,Northern Ireland
1037,11 April 2020 19:15,236,283,Northern Ireland
1038,11 April 2020 19:30,213,296,Northern Ireland
1039,11 April 2020 19:45,190,283,Northern Ireland
1040,11 April 2020 20:00,167,259,Northern Ireland
1041,11 April 2020 20:15,153,203,Northern Ireland
1042,11 April 2020 20:30,140,188,Northern Ireland
1043,11 April 2020 20:45,126,167,Northern Ireland
1044,11 April 2020 21:00,112,153,Northern Ireland
1045,11 April 2020 21:15,107,134,Northern Ireland
1046,11 April 2020 21:30,102,117,Northern Ireland
1047,11 April 2020 21:45,97,100,Northern Ireland
1048,11 April 2020 22:00,92,71,Northern Ireland
1049,11 April 2020 22:15,89,49,Northern Ireland
1050,11 April 2020 22:30,86,38,Northern Ireland
1051,11 April 2020 22:45,83,31,Northern Ireland
1052,11 April 2020 23:00,80,38,Northern Ireland
1053,11 April 2020 23:15,80,42,Northern Ireland
1054,11 April 2020 23:30,79,56,Northern Ireland
1055,11 April 2020 23:45,78,68,Northern Ireland
1056,12 April 2020 00:00,77,65,Northern Ireland
1057,12 April 2020 00:15,77,69,Northern Ireland
1058,12 April 2020 00:30,77,80,Northern Ireland
1059,12 April 2020 00:45,77,101,Northern Ireland
1060,12 April 2020 01:00,76,98,Northern Ireland
1061,12 April 2020 01:15,75,81,Northern Ireland
1062,12 April 2020 01:30,73,61,Northern Ireland
1063,12 April 2020 01:45,71,56,Northern Ireland
1064,12 April 2020 02:00,69,53,Northern Ireland
1065,12 April 2020 02:15,66,51,Northern Ireland
1066,12 April 2020 02:30,63,54,Northern Ireland
1067,12 April 2020 02:45,59,56,Northern Ireland
1068,12 April 2020 03:00,56,56,Northern Ireland
1069,12 April 2020 03:15,54,75,Northern Ireland
1070,12 April 2020 03:30,52,52,Northern Ireland
1071,12 April 2020 03:45,51,63,Northern Ireland
1072,12 April 2020 04:00,49,52,Northern Ireland
1073,12 April 2020 04:15,47,51,Northern Ireland
1074,12 April 2020 04:30,46,43,Northern Ireland
1075,12 April 2020 04:45,44,36,Northern Ireland
1076,12 April 2020 05:00,43,29,Northern Ireland
1077,12 April 2020 05:15,44,28,Northern Ireland
1078,12 April 2020 05:30,46,31,Northern Ireland
1079,12 April 2020 05:45,47,21,Northern Ireland
1080,12 April 2020 06:00,49,25,Northern Ireland
1081,12 April 2020 06:15,53,28,Northern Ireland
1082,12 April 2020 06:30,58,39,Northern Ireland
1083,12 April 2020 06:45,62,44,Northern Ireland
1084,12 April 2020 07:00,66,43,Northern Ireland
1085,12 April 2020 07:15,70,49,Northern Ireland
1086,12 April 2020 07:30,74,49,Northern Ireland
1087,12 April 2020 07:45,78,58,Northern Ireland
1088,12 April 2020 08:00,82,60,Northern Ireland
1089,12 April 2020 08:15,87,64,Northern Ireland
1090,12 April 2020 08:30,92,75,Northern Ireland
1091,12 April 2020 08:45,97,91,Northern Ireland
1092,12 April 2020 09:00,102,108,Northern Ireland
1093,12 April 2020 09:15,115,125,Northern Ireland
1094,12 April 2020 09:30,128,128,Northern Ireland
1095,12 April 2020 09:45,141,130,Northern Ireland
1096,12 April 2020 10:00,154,134,Northern Ireland
1097,12 April 2020 10:15,178,143,Northern Ireland
1098,12 April 2020 10:30,203,150,Northern Ireland
1099,12 April 2020 10:45,228,171,Northern Ireland
1100,12 April 2020 11:00,222,185,Northern Ireland
1101,12 April 2020 11:15,248,207,Northern Ireland
1102,12 April 2020 11:30,274,213,Northern Ireland
1103,12 April 2020 11:45,300,225,Northern Ireland
1104,12 April 2020 12:00,327,241,Northern Ireland
1105,12 April 2020 12:15,353,248,Northern Ireland
1106,12 April 2020 12:30,380,286,Northern Ireland
1107,12 April 2020 12:45,407,342,Northern Ireland
1108,12 April 2020 13:00,406,360,Northern Ireland
1109,12 April 2020 13:15,424,407,Northern Ireland
