,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 January 2019 19:00,328,317,Northern Ireland
557,6 January 2019 19:15,333,353,Northern Ireland
558,6 January 2019 19:30,339,377,Northern Ireland
559,6 January 2019 19:45,344,381,Northern Ireland
560,6 January 2019 20:00,350,400,Northern Ireland
561,6 January 2019 20:15,358,421,Northern Ireland
562,6 January 2019 20:30,365,424,Northern Ireland
563,6 January 2019 20:45,372,432,Northern Ireland
564,6 January 2019 21:00,379,442,Northern Ireland
565,6 January 2019 21:15,386,478,Northern Ireland
566,6 January 2019 21:30,392,483,Northern Ireland
567,6 January 2019 21:45,399,478,Northern Ireland
568,6 January 2019 22:00,408,462,Northern Ireland
569,6 January 2019 22:15,419,452,Northern Ireland
570,6 January 2019 22:30,429,422,Northern Ireland
571,6 January 2019 22:45,440,410,Northern Ireland
572,6 January 2019 23:00,454,430,Northern Ireland
573,6 January 2019 23:15,471,427,Northern Ireland
574,6 January 2019 23:30,487,444,Northern Ireland
575,6 January 2019 23:45,504,438,Northern Ireland
576,7 January 2019 00:00,499,457,Northern Ireland
577,7 January 2019 00:15,510,480,Northern Ireland
578,7 January 2019 00:30,521,495,Northern Ireland
579,7 January 2019 00:45,532,475,Northern Ireland
580,7 January 2019 01:00,547,494,Northern Ireland
581,7 January 2019 01:15,565,540,Northern Ireland
582,7 January 2019 01:30,584,579,Northern Ireland
583,7 January 2019 01:45,602,610,Northern Ireland
584,7 January 2019 02:00,619,642,Northern Ireland
585,7 January 2019 02:15,636,675,Northern Ireland
586,7 January 2019 02:30,653,612,Northern Ireland
587,7 January 2019 02:45,669,598,Northern Ireland
588,7 January 2019 03:00,686,589,Northern Ireland
589,7 January 2019 03:15,701,577,Northern Ireland
590,7 January 2019 03:30,716,585,Northern Ireland
591,7 January 2019 03:45,732,593,Northern Ireland
592,7 January 2019 04:00,745,596,Northern Ireland
593,7 January 2019 04:15,756,594,Northern Ireland
594,7 January 2019 04:30,766,595,Northern Ireland
595,7 January 2019 04:45,777,596,Northern Ireland
596,7 January 2019 05:00,786,594,Northern Ireland
597,7 January 2019 05:15,794,621,Northern Ireland
598,7 January 2019 05:30,802,622,Northern Ireland
599,7 January 2019 05:45,810,655,Northern Ireland
600,7 January 2019 06:00,789,661,Northern Ireland
601,7 January 2019 06:15,791,736,Northern Ireland
602,7 January 2019 06:30,793,745,Northern Ireland
603,7 January 2019 06:45,796,793,Northern Ireland
604,7 January 2019 07:00,799,791,Northern Ireland
605,7 January 2019 07:15,803,795,Northern Ireland
606,7 January 2019 07:30,806,827,Northern Ireland
607,7 January 2019 07:45,810,917,Northern Ireland
608,7 January 2019 08:00,811,919,Northern Ireland
609,7 January 2019 08:15,810,909,Northern Ireland
610,7 January 2019 08:30,808,906,Northern Ireland
611,7 January 2019 08:45,807,927,Northern Ireland
612,7 January 2019 09:00,802,918,Northern Ireland
613,7 January 2019 09:15,796,885,Northern Ireland
614,7 January 2019 09:30,789,873,Northern Ireland
615,7 January 2019 09:45,783,872,Northern Ireland
616,7 January 2019 10:00,773,875,Northern Ireland
617,7 January 2019 10:15,759,853,Northern Ireland
618,7 January 2019 10:30,744,846,Northern Ireland
619,7 January 2019 10:45,730,820,Northern Ireland
620,7 January 2019 11:00,720,769,Northern Ireland
621,7 January 2019 11:15,713,743,Northern Ireland
622,7 January 2019 11:30,707,681,Northern Ireland
623,7 January 2019 11:45,700,667,Northern Ireland
624,7 January 2019 12:00,701,674,Northern Ireland
625,7 January 2019 12:15,692,703,Northern Ireland
626,7 January 2019 12:30,683,713,Northern Ireland
627,7 January 2019 12:45,674,715,Northern Ireland
628,7 January 2019 13:00,664,700,Northern Ireland
629,7 January 2019 13:15,653,714,Northern Ireland
630,7 January 2019 13:30,642,729,Northern Ireland
631,7 January 2019 13:45,632,729,Northern Ireland
632,7 January 2019 14:00,618,728,Northern Ireland
633,7 January 2019 14:15,602,759,Northern Ireland
634,7 January 2019 14:30,586,746,Northern Ireland
635,7 January 2019 14:45,569,714,Northern Ireland
636,7 January 2019 15:00,559,715,Northern Ireland
637,7 January 2019 15:15,556,722,Northern Ireland
638,7 January 2019 15:30,552,695,Northern Ireland
639,7 January 2019 15:45,549,648,Northern Ireland
640,7 January 2019 16:00,544,630,Northern Ireland
641,7 January 2019 16:15,537,630,Northern Ireland
642,7 January 2019 16:30,531,652,Northern Ireland
643,7 January 2019 16:45,524,623,Northern Ireland
644,7 January 2019 17:00,522,598,Northern Ireland
645,7 January 2019 17:15,525,620,Northern Ireland
646,7 January 2019 17:30,528,592,Northern Ireland
647,7 January 2019 17:45,531,610,Northern Ireland
648,7 January 2019 18:00,542,642,Northern Ireland
649,7 January 2019 18:15,532,631,Northern Ireland
650,7 January 2019 18:30,522,649,Northern Ireland
651,7 January 2019 18:45,513,643,Northern Ireland
652,7 January 2019 19:00,506,616,Northern Ireland
653,7 January 2019 19:15,503,606,Northern Ireland
654,7 January 2019 19:30,500,598,Northern Ireland
655,7 January 2019 19:45,496,591,Northern Ireland
656,7 January 2019 20:00,494,561,Northern Ireland
657,7 January 2019 20:15,493,539,Northern Ireland
658,7 January 2019 20:30,492,526,Northern Ireland
659,7 January 2019 20:45,491,537,Northern Ireland
660,7 January 2019 21:00,489,550,Northern Ireland
661,7 January 2019 21:15,483,519,Northern Ireland
662,7 January 2019 21:30,478,522,Northern Ireland
663,7 January 2019 21:45,473,551,Northern Ireland
664,7 January 2019 22:00,466,539,Northern Ireland
665,7 January 2019 22:15,456,533,Northern Ireland
666,7 January 2019 22:30,447,538,Northern Ireland
667,7 January 2019 22:45,437,516,Northern Ireland
668,7 January 2019 23:00,431,442,Northern Ireland
669,7 January 2019 23:15,427,418,Northern Ireland
670,7 January 2019 23:30,424,416,Northern Ireland
671,7 January 2019 23:45,421,389,Northern Ireland
672,8 January 2019 00:00,380,260,Northern Ireland
673,8 January 2019 00:15,368,254,Northern Ireland
674,8 January 2019 00:30,356,257,Northern Ireland
675,8 January 2019 00:45,344,260,Northern Ireland
676,8 January 2019 01:00,336,248,Northern Ireland
677,8 January 2019 01:15,333,234,Northern Ireland
678,8 January 2019 01:30,330,234,Northern Ireland
679,8 January 2019 01:45,326,248,Northern Ireland
680,8 January 2019 02:00,322,247,Northern Ireland
681,8 January 2019 02:15,315,237,Northern Ireland
682,8 January 2019 02:30,309,233,Northern Ireland
683,8 January 2019 02:45,303,233,Northern Ireland
684,8 January 2019 03:00,298,230,Northern Ireland
685,8 January 2019 03:15,293,215,Northern Ireland
686,8 January 2019 03:30,288,221,Northern Ireland
687,8 January 2019 03:45,284,214,Northern Ireland
688,8 January 2019 04:00,275,217,Northern Ireland
689,8 January 2019 04:15,264,207,Northern Ireland
690,8 January 2019 04:30,252,207,Northern Ireland
691,8 January 2019 04:45,241,299,Northern Ireland
692,8 January 2019 05:00,234,344,Northern Ireland
693,8 January 2019 05:15,232,365,Northern Ireland
694,8 January 2019 05:30,229,342,Northern Ireland
695,8 January 2019 05:45,227,324,Northern Ireland
696,8 January 2019 06:00,229,310,Northern Ireland
697,8 January 2019 06:15,219,316,Northern Ireland
698,8 January 2019 06:30,209,289,Northern Ireland
699,8 January 2019 06:45,199,267,Northern Ireland
700,8 January 2019 07:00,192,257,Northern Ireland
701,8 January 2019 07:15,190,233,Northern Ireland
702,8 January 2019 07:30,188,214,Northern Ireland
703,8 January 2019 07:45,186,179,Northern Ireland
704,8 January 2019 08:00,184,178,Northern Ireland
705,8 January 2019 08:15,182,176,Northern Ireland
706,8 January 2019 08:30,180,186,Northern Ireland
707,8 January 2019 08:45,178,200,Northern Ireland
708,8 January 2019 09:00,175,206,Northern Ireland
709,8 January 2019 09:15,172,208,Northern Ireland
710,8 January 2019 09:30,168,231,Northern Ireland
711,8 January 2019 09:45,165,219,Northern Ireland
712,8 January 2019 10:00,161,214,Northern Ireland
713,8 January 2019 10:15,157,227,Northern Ireland
714,8 January 2019 10:30,153,229,Northern Ireland
715,8 January 2019 10:45,149,205,Northern Ireland
716,8 January 2019 11:00,144,212,Northern Ireland
717,8 January 2019 11:15,140,190,Northern Ireland
718,8 January 2019 11:30,136,170,Northern Ireland
719,8 January 2019 11:45,132,193,Northern Ireland
720,8 January 2019 12:00,123,211,Northern Ireland
721,8 January 2019 12:15,120,219,Northern Ireland
722,8 January 2019 12:30,118,246,Northern Ireland
723,8 January 2019 12:45,116,261,Northern Ireland
724,8 January 2019 13:00,113,277,Northern Ireland
725,8 January 2019 13:15,110,288,Northern Ireland
726,8 January 2019 13:30,108,273,Northern Ireland
727,8 January 2019 13:45,105,312,Northern Ireland
728,8 January 2019 14:00,102,310,Northern Ireland
729,8 January 2019 14:15,100,329,Northern Ireland
730,8 January 2019 14:30,97,288,Northern Ireland
731,8 January 2019 14:45,94,271,Northern Ireland
732,8 January 2019 15:00,92,246,Northern Ireland
733,8 January 2019 15:15,90,245,Northern Ireland
734,8 January 2019 15:30,89,225,Northern Ireland
735,8 January 2019 15:45,87,235,Northern Ireland
736,8 January 2019 16:00,84,239,Northern Ireland
737,8 January 2019 16:15,80,246,Northern Ireland
738,8 January 2019 16:30,77,242,Northern Ireland
739,8 January 2019 16:45,73,235,Northern Ireland
740,8 January 2019 17:00,71,233,Northern Ireland
741,8 January 2019 17:15,69,239,Northern Ireland
742,8 January 2019 17:30,68,241,Northern Ireland
743,8 January 2019 17:45,67,247,Northern Ireland
744,8 January 2019 18:00,89,218,Northern Ireland
745,8 January 2019 18:15,86,229,Northern Ireland
746,8 January 2019 18:30,84,225,Northern Ireland
747,8 January 2019 18:45,81,241,Northern Ireland
748,8 January 2019 19:00,78,237,Northern Ireland
749,8 January 2019 19:15,75,230,Northern Ireland
750,8 January 2019 19:30,72,231,Northern Ireland
751,8 January 2019 19:45,69,216,Northern Ireland
752,8 January 2019 20:00,65,205,Northern Ireland
753,8 January 2019 20:15,61,199,Northern Ireland
754,8 January 2019 20:30,57,195,Northern Ireland
755,8 January 2019 20:45,53,184,Northern Ireland
756,8 January 2019 21:00,50,184,Northern Ireland
757,8 January 2019 21:15,49,183,Northern Ireland
758,8 January 2019 21:30,47,180,Northern Ireland
759,8 January 2019 21:45,45,191,Northern Ireland
760,8 January 2019 22:00,44,180,Northern Ireland
761,8 January 2019 22:15,42,182,Northern Ireland
762,8 January 2019 22:30,41,175,Northern Ireland
763,8 January 2019 22:45,40,153,Northern Ireland
764,8 January 2019 23:00,38,137,Northern Ireland
765,8 January 2019 23:15,36,128,Northern Ireland
766,8 January 2019 23:30,34,114,Northern Ireland
767,8 January 2019 23:45,31,100,Northern Ireland
768,9 January 2019 00:00,57,77,Northern Ireland
769,9 January 2019 00:15,53,72,Northern Ireland
770,9 January 2019 00:30,49,73,Northern Ireland
771,9 January 2019 00:45,46,65,Northern Ireland
772,9 January 2019 01:00,42,56,Northern Ireland
773,9 January 2019 01:15,37,54,Northern Ireland
774,9 January 2019 01:30,33,52,Northern Ireland
775,9 January 2019 01:45,29,47,Northern Ireland
776,9 January 2019 02:00,25,47,Northern Ireland
777,9 January 2019 02:15,22,36,Northern Ireland
778,9 January 2019 02:30,20,35,Northern Ireland
779,9 January 2019 02:45,17,38,Northern Ireland
780,9 January 2019 03:00,15,32,Northern Ireland
781,9 January 2019 03:15,14,36,Northern Ireland
782,9 January 2019 03:30,13,22,Northern Ireland
783,9 January 2019 03:45,12,35,Northern Ireland
784,9 January 2019 04:00,11,24,Northern Ireland
785,9 January 2019 04:15,10,29,Northern Ireland
786,9 January 2019 04:30,9,24,Northern Ireland
787,9 January 2019 04:45,8,20,Northern Ireland
788,9 January 2019 05:00,7,25,Northern Ireland
789,9 January 2019 05:15,6,21,Northern Ireland
790,9 January 2019 05:30,5,17,Northern Ireland
791,9 January 2019 05:45,5,22,Northern Ireland
792,9 January 2019 06:00,9,17,Northern Ireland
793,9 January 2019 06:15,8,15,Northern Ireland
794,9 January 2019 06:30,8,13,Northern Ireland
795,9 January 2019 06:45,7,13,Northern Ireland
796,9 January 2019 07:00,7,11,Northern Ireland
797,9 January 2019 07:15,6,7,Northern Ireland
798,9 January 2019 07:30,6,4,Northern Ireland
799,9 January 2019 07:45,5,3,Northern Ireland
800,9 January 2019 08:00,4,2,Northern Ireland
801,9 January 2019 08:15,4,0,Northern Ireland
802,9 January 2019 08:30,3,-1,Northern Ireland
803,9 January 2019 08:45,3,-1,Northern Ireland
804,9 January 2019 09:00,3,-1,Northern Ireland
805,9 January 2019 09:15,3,-1,Northern Ireland
806,9 January 2019 09:30,4,-2,Northern Ireland
807,9 January 2019 09:45,4,-2,Northern Ireland
808,9 January 2019 10:00,5,-2,Northern Ireland
809,9 January 2019 10:15,6,-2,Northern Ireland
810,9 January 2019 10:30,7,-2,Northern Ireland
811,9 January 2019 10:45,8,-2,Northern Ireland
812,9 January 2019 11:00,9,-2,Northern Ireland
813,9 January 2019 11:15,10,-2,Northern Ireland
814,9 January 2019 11:30,11,-1,Northern Ireland
815,9 January 2019 11:45,12,-1,Northern Ireland
816,9 January 2019 12:00,8,0,Northern Ireland
817,9 January 2019 12:15,9,-1,Northern Ireland
818,9 January 2019 12:30,10,0,Northern Ireland
819,9 January 2019 12:45,10,0,Northern Ireland
820,9 January 2019 13:00,11,0,Northern Ireland
821,9 January 2019 13:15,12,0,Northern Ireland
822,9 January 2019 13:30,12,1,Northern Ireland
823,9 January 2019 13:45,13,1,Northern Ireland
824,9 January 2019 14:00,14,1,Northern Ireland
825,9 January 2019 14:15,15,0,Northern Ireland
826,9 January 2019 14:30,15,0,Northern Ireland
827,9 January 2019 14:45,16,0,Northern Ireland
828,9 January 2019 15:00,17,1,Northern Ireland
829,9 January 2019 15:15,18,2,Northern Ireland
830,9 January 2019 15:30,20,2,Northern Ireland
831,9 January 2019 15:45,21,4,Northern Ireland
832,9 January 2019 16:00,22,3,Northern Ireland
833,9 January 2019 16:15,24,4,Northern Ireland
834,9 January 2019 16:30,25,5,Northern Ireland
835,9 January 2019 16:45,27,7,Northern Ireland
836,9 January 2019 17:00,29,11,Northern Ireland
837,9 January 2019 17:15,32,10,Northern Ireland
838,9 January 2019 17:30,35,10,Northern Ireland
839,9 January 2019 17:45,38,12,Northern Ireland
840,9 January 2019 18:00,29,11,Northern Ireland
841,9 January 2019 18:15,32,11,Northern Ireland
842,9 January 2019 18:30,34,12,Northern Ireland
843,9 January 2019 18:45,37,14,Northern Ireland
844,9 January 2019 19:00,39,21,Northern Ireland
845,9 January 2019 19:15,42,20,Northern Ireland
846,9 January 2019 19:30,45,20,Northern Ireland
847,9 January 2019 19:45,47,23,Northern Ireland
848,9 January 2019 20:00,50,28,Northern Ireland
849,9 January 2019 20:15,52,30,Northern Ireland
850,9 January 2019 20:30,54,30,Northern Ireland
851,9 January 2019 20:45,56,33,Northern Ireland
852,9 January 2019 21:00,60,40,Northern Ireland
853,9 January 2019 21:15,66,45,Northern Ireland
854,9 January 2019 21:30,71,42,Northern Ireland
855,9 January 2019 21:45,77,41,Northern Ireland
856,9 January 2019 22:00,81,43,Northern Ireland
857,9 January 2019 22:15,86,42,Northern Ireland
858,9 January 2019 22:30,90,42,Northern Ireland
859,9 January 2019 22:45,95,42,Northern Ireland
860,9 January 2019 23:00,99,45,Northern Ireland
861,9 January 2019 23:15,103,49,Northern Ireland
862,9 January 2019 23:30,106,44,Northern Ireland
863,9 January 2019 23:45,110,45,Northern Ireland
864,10 January 2019 00:00,77,48,Northern Ireland
865,10 January 2019 00:15,77,60,Northern Ireland
866,10 January 2019 00:30,76,67,Northern Ireland
867,10 January 2019 00:45,75,78,Northern Ireland
868,10 January 2019 01:00,77,81,Northern Ireland
869,10 January 2019 01:15,80,90,Northern Ireland
870,10 January 2019 01:30,84,95,Northern Ireland
871,10 January 2019 01:45,87,113,Northern Ireland
872,10 January 2019 02:00,89,128,Northern Ireland
873,10 January 2019 02:15,89,142,Northern Ireland
874,10 January 2019 02:30,89,147,Northern Ireland
875,10 January 2019 02:45,88,159,Northern Ireland
876,10 January 2019 03:00,89,162,Northern Ireland
877,10 January 2019 03:15,90,155,Northern Ireland
878,10 January 2019 03:30,90,152,Northern Ireland
879,10 January 2019 03:45,91,144,Northern Ireland
880,10 January 2019 04:00,92,145,Northern Ireland
881,10 January 2019 04:15,94,142,Northern Ireland
882,10 January 2019 04:30,96,147,Northern Ireland
883,10 January 2019 04:45,97,139,Northern Ireland
884,10 January 2019 05:00,98,129,Northern Ireland
885,10 January 2019 05:15,98,134,Northern Ireland
886,10 January 2019 05:30,97,158,Northern Ireland
887,10 January 2019 05:45,97,143,Northern Ireland
888,10 January 2019 06:00,63,152,Northern Ireland
889,10 January 2019 06:15,61,142,Northern Ireland
890,10 January 2019 06:30,58,138,Northern Ireland
891,10 January 2019 06:45,56,135,Northern Ireland
892,10 January 2019 07:00,56,123,Northern Ireland
893,10 January 2019 07:15,60,114,Northern Ireland
894,10 January 2019 07:30,63,100,Northern Ireland
895,10 January 2019 07:45,66,83,Northern Ireland
896,10 January 2019 08:00,70,67,Northern Ireland
897,10 January 2019 08:15,75,62,Northern Ireland
898,10 January 2019 08:30,81,56,Northern Ireland
899,10 January 2019 08:45,86,48,Northern Ireland
900,10 January 2019 09:00,86,43,Northern Ireland
901,10 January 2019 09:15,81,38,Northern Ireland
902,10 January 2019 09:30,77,40,Northern Ireland
903,10 January 2019 09:45,72,50,Northern Ireland
904,10 January 2019 10:00,69,51,Northern Ireland
905,10 January 2019 10:15,66,54,Northern Ireland
906,10 January 2019 10:30,63,56,Northern Ireland
907,10 January 2019 10:45,60,67,Northern Ireland
908,10 January 2019 11:00,60,66,Northern Ireland
909,10 January 2019 11:15,64,63,Northern Ireland
910,10 January 2019 11:30,67,60,Northern Ireland
911,10 January 2019 11:45,71,59,Northern Ireland
912,10 January 2019 12:00,47,57,Northern Ireland
913,10 January 2019 12:15,51,61,Northern Ireland
914,10 January 2019 12:30,54,57,Northern Ireland
915,10 January 2019 12:45,58,59,Northern Ireland
916,10 January 2019 13:00,62,64,Northern Ireland
917,10 January 2019 13:15,67,58,Northern Ireland
918,10 January 2019 13:30,72,68,Northern Ireland
919,10 January 2019 13:45,77,71,Northern Ireland
920,10 January 2019 14:00,81,68,Northern Ireland
921,10 January 2019 14:15,83,71,Northern Ireland
922,10 January 2019 14:30,86,62,Northern Ireland
923,10 January 2019 14:45,88,67,Northern Ireland
924,10 January 2019 15:00,90,74,Northern Ireland
925,10 January 2019 15:15,92,79,Northern Ireland
926,10 January 2019 15:30,94,78,Northern Ireland
927,10 January 2019 15:45,95,87,Northern Ireland
928,10 January 2019 16:00,95,94,Northern Ireland
929,10 January 2019 16:15,93,112,Northern Ireland
930,10 January 2019 16:30,91,113,Northern Ireland
931,10 January 2019 16:45,90,111,Northern Ireland
932,10 January 2019 17:00,87,116,Northern Ireland
933,10 January 2019 17:15,84,114,Northern Ireland
934,10 January 2019 17:30,81,114,Northern Ireland
935,10 January 2019 17:45,79,118,Northern Ireland
936,10 January 2019 18:00,69,127,Northern Ireland
937,10 January 2019 18:15,71,140,Northern Ireland
938,10 January 2019 18:30,74,146,Northern Ireland
939,10 January 2019 18:45,76,149,Northern Ireland
940,10 January 2019 19:00,79,134,Northern Ireland
941,10 January 2019 19:15,82,131,Northern Ireland
942,10 January 2019 19:30,85,131,Northern Ireland
943,10 January 2019 19:45,88,141,Northern Ireland
944,10 January 2019 20:00,91,135,Northern Ireland
945,10 January 2019 20:15,93,132,Northern Ireland
946,10 January 2019 20:30,95,128,Northern Ireland
947,10 January 2019 20:45,97,123,Northern Ireland
948,10 January 2019 21:00,98,128,Northern Ireland
949,10 January 2019 21:15,99,124,Northern Ireland
950,10 January 2019 21:30,100,119,Northern Ireland
951,10 January 2019 21:45,101,121,Northern Ireland
952,10 January 2019 22:00,102,111,Northern Ireland
953,10 January 2019 22:15,103,118,Northern Ireland
954,10 January 2019 22:30,105,115,Northern Ireland
955,10 January 2019 22:45,106,124,Northern Ireland
956,10 January 2019 23:00,106,131,Northern Ireland
957,10 January 2019 23:15,104,126,Northern Ireland
958,10 January 2019 23:30,103,120,Northern Ireland
959,10 January 2019 23:45,101,114,Northern Ireland
960,11 January 2019 00:00,97,104,Northern Ireland
961,11 January 2019 00:15,94,98,Northern Ireland
962,11 January 2019 00:30,91,101,Northern Ireland
963,11 January 2019 00:45,88,105,Northern Ireland
964,11 January 2019 01:00,86,104,Northern Ireland
965,11 January 2019 01:15,87,96,Northern Ireland
966,11 January 2019 01:30,87,81,Northern Ireland
967,11 January 2019 01:45,88,82,Northern Ireland
968,11 January 2019 02:00,88,80,Northern Ireland
969,11 January 2019 02:15,89,69,Northern Ireland
970,11 January 2019 02:30,90,73,Northern Ireland
971,11 January 2019 02:45,90,74,Northern Ireland
972,11 January 2019 03:00,91,69,Northern Ireland
973,11 January 2019 03:15,92,69,Northern Ireland
974,11 January 2019 03:30,94,76,Northern Ireland
975,11 January 2019 03:45,95,77,Northern Ireland
976,11 January 2019 04:00,95,70,Northern Ireland
977,11 January 2019 04:15,95,58,Northern Ireland
978,11 January 2019 04:30,94,59,Northern Ireland
979,11 January 2019 04:45,94,62,Northern Ireland
980,11 January 2019 05:00,94,59,Northern Ireland
981,11 January 2019 05:15,94,63,Northern Ireland
982,11 January 2019 05:30,94,60,Northern Ireland
983,11 January 2019 05:45,95,58,Northern Ireland
984,11 January 2019 06:00,97,55,Northern Ireland
985,11 January 2019 06:15,96,64,Northern Ireland
986,11 January 2019 06:30,95,57,Northern Ireland
987,11 January 2019 06:45,93,69,Northern Ireland
988,11 January 2019 07:00,93,71,Northern Ireland
989,11 January 2019 07:15,94,65,Northern Ireland
990,11 January 2019 07:30,95,68,Northern Ireland
991,11 January 2019 07:45,96,70,Northern Ireland
992,11 January 2019 08:00,97,67,Northern Ireland
993,11 January 2019 08:15,98,62,Northern Ireland
994,11 January 2019 08:30,99,73,Northern Ireland
995,11 January 2019 08:45,101,72,Northern Ireland
996,11 January 2019 09:00,103,67,Northern Ireland
997,11 January 2019 09:15,107,58,Northern Ireland
998,11 January 2019 09:30,112,69,Northern Ireland
999,11 January 2019 09:45,117,74,Northern Ireland
1000,11 January 2019 10:00,121,82,Northern Ireland
1001,11 January 2019 10:15,125,79,Northern Ireland
1002,11 January 2019 10:30,130,85,Northern Ireland
1003,11 January 2019 10:45,134,111,Northern Ireland
1004,11 January 2019 11:00,137,109,Northern Ireland
1005,11 January 2019 11:15,140,110,Northern Ireland
1006,11 January 2019 11:30,142,122,Northern Ireland
1007,11 January 2019 11:45,145,121,Northern Ireland
1008,11 January 2019 12:00,127,125,Northern Ireland
1009,11 January 2019 12:15,131,128,Northern Ireland
1010,11 January 2019 12:30,135,151,Northern Ireland
1011,11 January 2019 12:45,140,161,Northern Ireland
1012,11 January 2019 13:00,147,170,Northern Ireland
1013,11 January 2019 13:15,153,195,Northern Ireland
1014,11 January 2019 13:30,160,207,Northern Ireland
1015,11 January 2019 13:45,166,199,Northern Ireland
1016,11 January 2019 14:00,171,212,Northern Ireland
1017,11 January 2019 14:15,175,212,Northern Ireland
1018,11 January 2019 14:30,178,236,Northern Ireland
1019,11 January 2019 14:45,182,262,Northern Ireland
1020,11 January 2019 15:00,185,282,Northern Ireland
1021,11 January 2019 15:15,187,293,Northern Ireland
1022,11 January 2019 15:30,189,302,Northern Ireland
1023,11 January 2019 15:45,191,292,Northern Ireland
1024,11 January 2019 16:00,196,335,Northern Ireland
1025,11 January 2019 16:15,205,356,Northern Ireland
1026,11 January 2019 16:30,213,292,Northern Ireland
1027,11 January 2019 16:45,222,298,Northern Ireland
1028,11 January 2019 17:00,234,326,Northern Ireland
1029,11 January 2019 17:15,252,385,Northern Ireland
1030,11 January 2019 17:30,269,381,Northern Ireland
1031,11 January 2019 17:45,286,375,Northern Ireland
1032,11 January 2019 18:00,317,387,Northern Ireland
1033,11 January 2019 18:15,339,407,Northern Ireland
1034,11 January 2019 18:30,361,467,Northern Ireland
1035,11 January 2019 18:45,383,445,Northern Ireland
1036,11 January 2019 19:00,407,468,Northern Ireland
1037,11 January 2019 19:15,433,493,Northern Ireland
1038,11 January 2019 19:30,459,506,Northern Ireland
1039,11 January 2019 19:45,485,518,Northern Ireland
1040,11 January 2019 20:00,507,560,Northern Ireland
1041,11 January 2019 20:15,526,568,Northern Ireland
1042,11 January 2019 20:30,545,579,Northern Ireland
1043,11 January 2019 20:45,564,561,Northern Ireland
1044,11 January 2019 21:00,579,559,Northern Ireland
1045,11 January 2019 21:15,591,586,Northern Ireland
1046,11 January 2019 21:30,603,570,Northern Ireland
1047,11 January 2019 21:45,615,580,Northern Ireland
1048,11 January 2019 22:00,625,643,Northern Ireland
1049,11 January 2019 22:15,632,690,Northern Ireland
1050,11 January 2019 22:30,640,710,Northern Ireland
1051,11 January 2019 22:45,648,730,Northern Ireland
1052,11 January 2019 23:00,653,738,Northern Ireland
1053,11 January 2019 23:15,656,741,Northern Ireland
1054,11 January 2019 23:30,659,752,Northern Ireland
1055,11 January 2019 23:45,662,716,Northern Ireland
1056,12 January 2019 00:00,647,697,Northern Ireland
1057,12 January 2019 00:15,637,707,Northern Ireland
1058,12 January 2019 00:30,626,676,Northern Ireland
1059,12 January 2019 00:45,616,692,Northern Ireland
1060,12 January 2019 01:00,611,657,Northern Ireland
1061,12 January 2019 01:15,612,630,Northern Ireland
1062,12 January 2019 01:30,613,623,Northern Ireland
1063,12 January 2019 01:45,614,645,Northern Ireland
1064,12 January 2019 02:00,614,679,Northern Ireland
1065,12 January 2019 02:15,613,615,Northern Ireland
1066,12 January 2019 02:30,612,608,Northern Ireland
1067,12 January 2019 02:45,611,589,Northern Ireland
1068,12 January 2019 03:00,614,583,Northern Ireland
1069,12 January 2019 03:15,621,567,Northern Ireland
1070,12 January 2019 03:30,628,543,Northern Ireland
1071,12 January 2019 03:45,635,546,Northern Ireland
1072,12 January 2019 04:00,640,565,Northern Ireland
1073,12 January 2019 04:15,643,567,Northern Ireland
1074,12 January 2019 04:30,646,552,Northern Ireland
1075,12 January 2019 04:45,648,519,Northern Ireland
1076,12 January 2019 05:00,652,529,Northern Ireland
1077,12 January 2019 05:15,657,547,Northern Ireland
1078,12 January 2019 05:30,661,551,Northern Ireland
1079,12 January 2019 05:45,666,551,Northern Ireland
1080,12 January 2019 06:00,677,577,Northern Ireland
1081,12 January 2019 06:15,668,598,Northern Ireland
1082,12 January 2019 06:30,660,626,Northern Ireland
1083,12 January 2019 06:45,651,625,Northern Ireland
1084,12 January 2019 07:00,647,564,Northern Ireland
1085,12 January 2019 07:15,647,569,Northern Ireland
1086,12 January 2019 07:30,648,600,Northern Ireland
1087,12 January 2019 07:45,649,645,Northern Ireland
1088,12 January 2019 08:00,648,666,Northern Ireland
1089,12 January 2019 08:15,647,689,Northern Ireland
1090,12 January 2019 08:30,646,736,Northern Ireland
1091,12 January 2019 08:45,645,767,Northern Ireland
1092,12 January 2019 09:00,649,786,Northern Ireland
1093,12 January 2019 09:15,657,781,Northern Ireland
1094,12 January 2019 09:30,665,725,Northern Ireland
1095,12 January 2019 09:45,674,677,Northern Ireland
1096,12 January 2019 10:00,682,710,Northern Ireland
1097,12 January 2019 10:15,689,732,Northern Ireland
1098,12 January 2019 10:30,696,757,Northern Ireland
1099,12 January 2019 10:45,703,776,Northern Ireland
1100,12 January 2019 11:00,711,790,Northern Ireland
1101,12 January 2019 11:15,720,778,Northern Ireland
1102,12 January 2019 11:30,729,794,Northern Ireland
1103,12 January 2019 11:45,737,798,Northern Ireland
1104,12 January 2019 12:00,727,751,Northern Ireland
1105,12 January 2019 12:15,731,851,Northern Ireland
1106,12 January 2019 12:30,736,814,Northern Ireland
1107,12 January 2019 12:45,741,900,Northern Ireland
1108,12 January 2019 13:00,745,899,Northern Ireland
