,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 September 2018 22:00,3057,Ireland
665,7 September 2018 22:15,3066,Ireland
666,7 September 2018 22:30,3024,Ireland
667,7 September 2018 22:45,3008,Ireland
668,7 September 2018 23:00,3062,Ireland
669,7 September 2018 23:15,3135,Ireland
670,7 September 2018 23:30,2991,Ireland
671,7 September 2018 23:45,2929,Ireland
672,8 September 2018 00:00,2908,Ireland
673,8 September 2018 00:15,2844,Ireland
674,8 September 2018 00:30,2803,Ireland
675,8 September 2018 00:45,2801,Ireland
676,8 September 2018 01:00,2764,Ireland
677,8 September 2018 01:15,2738,Ireland
678,8 September 2018 01:30,2822,Ireland
679,8 September 2018 01:45,2803,Ireland
680,8 September 2018 02:00,2746,Ireland
681,8 September 2018 02:15,2800,Ireland
682,8 September 2018 02:30,2758,Ireland
683,8 September 2018 02:45,2781,Ireland
684,8 September 2018 03:00,2752,Ireland
685,8 September 2018 03:15,2842,Ireland
686,8 September 2018 03:30,2837,Ireland
687,8 September 2018 03:45,2863,Ireland
688,8 September 2018 04:00,2826,Ireland
689,8 September 2018 04:15,2882,Ireland
690,8 September 2018 04:30,2874,Ireland
691,8 September 2018 04:45,2893,Ireland
692,8 September 2018 05:00,2882,Ireland
693,8 September 2018 05:15,2762,Ireland
694,8 September 2018 05:30,2746,Ireland
695,8 September 2018 05:45,2764,Ireland
696,8 September 2018 06:00,2843,Ireland
697,8 September 2018 06:15,2992,Ireland
698,8 September 2018 06:30,3074,Ireland
699,8 September 2018 06:45,3119,Ireland
700,8 September 2018 07:00,3081,Ireland
701,8 September 2018 07:15,2990,Ireland
702,8 September 2018 07:30,2954,Ireland
703,8 September 2018 07:45,3096,Ireland
704,8 September 2018 08:00,3063,Ireland
705,8 September 2018 08:15,3082,Ireland
706,8 September 2018 08:30,3071,Ireland
707,8 September 2018 08:45,3199,Ireland
708,8 September 2018 09:00,3208,Ireland
709,8 September 2018 09:15,3163,Ireland
710,8 September 2018 09:30,3173,Ireland
711,8 September 2018 09:45,3222,Ireland
712,8 September 2018 10:00,3202,Ireland
713,8 September 2018 10:15,3176,Ireland
714,8 September 2018 10:30,3124,Ireland
715,8 September 2018 10:45,3189,Ireland
716,8 September 2018 11:00,3197,Ireland
717,8 September 2018 11:15,3222,Ireland
718,8 September 2018 11:30,3214,Ireland
719,8 September 2018 11:45,3229,Ireland
720,8 September 2018 12:00,3293,Ireland
721,8 September 2018 12:15,3351,Ireland
722,8 September 2018 12:30,3393,Ireland
723,8 September 2018 12:45,3443,Ireland
724,8 September 2018 13:00,3454,Ireland
725,8 September 2018 13:15,3468,Ireland
726,8 September 2018 13:30,3435,Ireland
727,8 September 2018 13:45,3454,Ireland
728,8 September 2018 14:00,3445,Ireland
729,8 September 2018 14:15,3506,Ireland
730,8 September 2018 14:30,3489,Ireland
731,8 September 2018 14:45,3491,Ireland
732,8 September 2018 15:00,3500,Ireland
733,8 September 2018 15:15,3502,Ireland
734,8 September 2018 15:30,3495,Ireland
735,8 September 2018 15:45,3521,Ireland
736,8 September 2018 16:00,3520,Ireland
737,8 September 2018 16:15,3616,Ireland
738,8 September 2018 16:30,3541,Ireland
739,8 September 2018 16:45,3531,Ireland
740,8 September 2018 17:00,3462,Ireland
741,8 September 2018 17:15,3556,Ireland
742,8 September 2018 17:30,3549,Ireland
743,8 September 2018 17:45,3562,Ireland
744,8 September 2018 18:00,3644,Ireland
745,8 September 2018 18:15,3618,Ireland
746,8 September 2018 18:30,3605,Ireland
747,8 September 2018 18:45,3527,Ireland
748,8 September 2018 19:00,3430,Ireland
749,8 September 2018 19:15,3450,Ireland
750,8 September 2018 19:30,3469,Ireland
751,8 September 2018 19:45,3534,Ireland
752,8 September 2018 20:00,3584,Ireland
753,8 September 2018 20:15,3561,Ireland
754,8 September 2018 20:30,3564,Ireland
755,8 September 2018 20:45,3499,Ireland
756,8 September 2018 21:00,3372,Ireland
757,8 September 2018 21:15,3362,Ireland
758,8 September 2018 21:30,3153,Ireland
759,8 September 2018 21:45,3250,Ireland
760,8 September 2018 22:00,3141,Ireland
761,8 September 2018 22:15,3066,Ireland
762,8 September 2018 22:30,2944,Ireland
763,8 September 2018 22:45,2957,Ireland
764,8 September 2018 23:00,3040,Ireland
765,8 September 2018 23:15,3021,Ireland
766,8 September 2018 23:30,2957,Ireland
767,8 September 2018 23:45,3022,Ireland
768,9 September 2018 00:00,3019,Ireland
769,9 September 2018 00:15,3054,Ireland
770,9 September 2018 00:30,2886,Ireland
771,9 September 2018 00:45,2860,Ireland
772,9 September 2018 01:00,2783,Ireland
773,9 September 2018 01:15,2860,Ireland
774,9 September 2018 01:30,2803,Ireland
775,9 September 2018 01:45,2788,Ireland
776,9 September 2018 02:00,2807,Ireland
777,9 September 2018 02:15,2817,Ireland
778,9 September 2018 02:30,2792,Ireland
779,9 September 2018 02:45,2785,Ireland
780,9 September 2018 03:00,2747,Ireland
781,9 September 2018 03:15,2620,Ireland
782,9 September 2018 03:30,2459,Ireland
783,9 September 2018 03:45,2393,Ireland
784,9 September 2018 04:00,2357,Ireland
785,9 September 2018 04:15,2303,Ireland
786,9 September 2018 04:30,2304,Ireland
787,9 September 2018 04:45,2330,Ireland
788,9 September 2018 05:00,2390,Ireland
789,9 September 2018 05:15,2455,Ireland
790,9 September 2018 05:30,2458,Ireland
791,9 September 2018 05:45,2413,Ireland
792,9 September 2018 06:00,2438,Ireland
793,9 September 2018 06:15,2598,Ireland
794,9 September 2018 06:30,2691,Ireland
795,9 September 2018 06:45,2807,Ireland
796,9 September 2018 07:00,2862,Ireland
797,9 September 2018 07:15,2925,Ireland
798,9 September 2018 07:30,2958,Ireland
799,9 September 2018 07:45,2885,Ireland
800,9 September 2018 08:00,2845,Ireland
801,9 September 2018 08:15,2858,Ireland
802,9 September 2018 08:30,2811,Ireland
803,9 September 2018 08:45,2887,Ireland
804,9 September 2018 09:00,2903,Ireland
805,9 September 2018 09:15,2991,Ireland
806,9 September 2018 09:30,2892,Ireland
807,9 September 2018 09:45,2838,Ireland
808,9 September 2018 10:00,2935,Ireland
809,9 September 2018 10:15,2979,Ireland
810,9 September 2018 10:30,3044,Ireland
811,9 September 2018 10:45,3154,Ireland
812,9 September 2018 11:00,3092,Ireland
813,9 September 2018 11:15,3061,Ireland
814,9 September 2018 11:30,2952,Ireland
815,9 September 2018 11:45,2853,Ireland
816,9 September 2018 12:00,2908,Ireland
817,9 September 2018 12:15,3072,Ireland
818,9 September 2018 12:30,3025,Ireland
819,9 September 2018 12:45,3021,Ireland
820,9 September 2018 13:00,3042,Ireland
821,9 September 2018 13:15,3114,Ireland
822,9 September 2018 13:30,3083,Ireland
823,9 September 2018 13:45,3020,Ireland
824,9 September 2018 14:00,3008,Ireland
825,9 September 2018 14:15,3019,Ireland
826,9 September 2018 14:30,2868,Ireland
827,9 September 2018 14:45,2988,Ireland
828,9 September 2018 15:00,2958,Ireland
829,9 September 2018 15:15,2982,Ireland
830,9 September 2018 15:30,2934,Ireland
831,9 September 2018 15:45,2961,Ireland
832,9 September 2018 16:00,2944,Ireland
833,9 September 2018 16:15,3040,Ireland
834,9 September 2018 16:30,3109,Ireland
835,9 September 2018 16:45,3006,Ireland
836,9 September 2018 17:00,3120,Ireland
837,9 September 2018 17:15,3221,Ireland
838,9 September 2018 17:30,3260,Ireland
839,9 September 2018 17:45,3238,Ireland
840,9 September 2018 18:00,3313,Ireland
841,9 September 2018 18:15,3273,Ireland
842,9 September 2018 18:30,3214,Ireland
843,9 September 2018 18:45,3225,Ireland
844,9 September 2018 19:00,3135,Ireland
845,9 September 2018 19:15,3210,Ireland
846,9 September 2018 19:30,3241,Ireland
847,9 September 2018 19:45,3317,Ireland
848,9 September 2018 20:00,3308,Ireland
849,9 September 2018 20:15,3393,Ireland
850,9 September 2018 20:30,3360,Ireland
851,9 September 2018 20:45,3312,Ireland
852,9 September 2018 21:00,3255,Ireland
853,9 September 2018 21:15,3140,Ireland
854,9 September 2018 21:30,3055,Ireland
855,9 September 2018 21:45,3045,Ireland
856,9 September 2018 22:00,2963,Ireland
857,9 September 2018 22:15,2925,Ireland
858,9 September 2018 22:30,2824,Ireland
859,9 September 2018 22:45,2779,Ireland
860,9 September 2018 23:00,2722,Ireland
861,9 September 2018 23:15,2733,Ireland
862,9 September 2018 23:30,2712,Ireland
863,9 September 2018 23:45,2727,Ireland
864,10 September 2018 00:00,2645,Ireland
865,10 September 2018 00:15,2646,Ireland
866,10 September 2018 00:30,2619,Ireland
867,10 September 2018 00:45,2701,Ireland
868,10 September 2018 01:00,2716,Ireland
869,10 September 2018 01:15,2696,Ireland
870,10 September 2018 01:30,2689,Ireland
871,10 September 2018 01:45,2678,Ireland
872,10 September 2018 02:00,2688,Ireland
873,10 September 2018 02:15,2682,Ireland
874,10 September 2018 02:30,2618,Ireland
875,10 September 2018 02:45,2527,Ireland
876,10 September 2018 03:00,2487,Ireland
877,10 September 2018 03:15,2442,Ireland
878,10 September 2018 03:30,2323,Ireland
879,10 September 2018 03:45,2291,Ireland
880,10 September 2018 04:00,2222,Ireland
881,10 September 2018 04:15,2304,Ireland
882,10 September 2018 04:30,2415,Ireland
883,10 September 2018 04:45,2459,Ireland
884,10 September 2018 05:00,2489,Ireland
885,10 September 2018 05:15,2515,Ireland
886,10 September 2018 05:30,2421,Ireland
887,10 September 2018 05:45,2444,Ireland
888,10 September 2018 06:00,2552,Ireland
889,10 September 2018 06:15,2722,Ireland
890,10 September 2018 06:30,2817,Ireland
891,10 September 2018 06:45,2908,Ireland
892,10 September 2018 07:00,2997,Ireland
893,10 September 2018 07:15,3158,Ireland
894,10 September 2018 07:30,3126,Ireland
895,10 September 2018 07:45,3151,Ireland
896,10 September 2018 08:00,3138,Ireland
897,10 September 2018 08:15,3108,Ireland
898,10 September 2018 08:30,3073,Ireland
899,10 September 2018 08:45,3117,Ireland
900,10 September 2018 09:00,3209,Ireland
901,10 September 2018 09:15,3246,Ireland
902,10 September 2018 09:30,3249,Ireland
903,10 September 2018 09:45,3283,Ireland
904,10 September 2018 10:00,3281,Ireland
905,10 September 2018 10:15,3245,Ireland
906,10 September 2018 10:30,3267,Ireland
907,10 September 2018 10:45,3245,Ireland
908,10 September 2018 11:00,3224,Ireland
909,10 September 2018 11:15,3243,Ireland
910,10 September 2018 11:30,3228,Ireland
911,10 September 2018 11:45,3270,Ireland
912,10 September 2018 12:00,3271,Ireland
913,10 September 2018 12:15,3353,Ireland
914,10 September 2018 12:30,3308,Ireland
915,10 September 2018 12:45,3321,Ireland
916,10 September 2018 13:00,3297,Ireland
917,10 September 2018 13:15,3261,Ireland
918,10 September 2018 13:30,3194,Ireland
919,10 September 2018 13:45,3121,Ireland
920,10 September 2018 14:00,3080,Ireland
921,10 September 2018 14:15,3084,Ireland
922,10 September 2018 14:30,3044,Ireland
923,10 September 2018 14:45,3030,Ireland
924,10 September 2018 15:00,3059,Ireland
925,10 September 2018 15:15,3108,Ireland
926,10 September 2018 15:30,3146,Ireland
927,10 September 2018 15:45,3203,Ireland
928,10 September 2018 16:00,3180,Ireland
929,10 September 2018 16:15,3313,Ireland
930,10 September 2018 16:30,3353,Ireland
931,10 September 2018 16:45,3471,Ireland
932,10 September 2018 17:00,3529,Ireland
933,10 September 2018 17:15,3731,Ireland
934,10 September 2018 17:30,3865,Ireland
935,10 September 2018 17:45,3863,Ireland
936,10 September 2018 18:00,3814,Ireland
937,10 September 2018 18:15,3808,Ireland
938,10 September 2018 18:30,3809,Ireland
939,10 September 2018 18:45,3923,Ireland
940,10 September 2018 19:00,3904,Ireland
941,10 September 2018 19:15,3939,Ireland
942,10 September 2018 19:30,4045,Ireland
943,10 September 2018 19:45,4050,Ireland
944,10 September 2018 20:00,3991,Ireland
945,10 September 2018 20:15,3895,Ireland
946,10 September 2018 20:30,3845,Ireland
947,10 September 2018 20:45,3653,Ireland
948,10 September 2018 21:00,3494,Ireland
949,10 September 2018 21:15,3365,Ireland
950,10 September 2018 21:30,3296,Ireland
951,10 September 2018 21:45,3259,Ireland
952,10 September 2018 22:00,3103,Ireland
953,10 September 2018 22:15,2989,Ireland
954,10 September 2018 22:30,2814,Ireland
955,10 September 2018 22:45,2854,Ireland
956,10 September 2018 23:00,2843,Ireland
957,10 September 2018 23:15,2849,Ireland
958,10 September 2018 23:30,2858,Ireland
959,10 September 2018 23:45,2867,Ireland
960,11 September 2018 00:00,2745,Ireland
961,11 September 2018 00:15,2735,Ireland
962,11 September 2018 00:30,2685,Ireland
963,11 September 2018 00:45,2562,Ireland
964,11 September 2018 01:00,2540,Ireland
965,11 September 2018 01:15,2568,Ireland
966,11 September 2018 01:30,2590,Ireland
967,11 September 2018 01:45,2621,Ireland
968,11 September 2018 02:00,2617,Ireland
969,11 September 2018 02:15,2596,Ireland
970,11 September 2018 02:30,2548,Ireland
971,11 September 2018 02:45,2520,Ireland
972,11 September 2018 03:00,2417,Ireland
973,11 September 2018 03:15,2366,Ireland
974,11 September 2018 03:30,2309,Ireland
975,11 September 2018 03:45,2324,Ireland
976,11 September 2018 04:00,2290,Ireland
977,11 September 2018 04:15,2309,Ireland
978,11 September 2018 04:30,2284,Ireland
979,11 September 2018 04:45,2292,Ireland
980,11 September 2018 05:00,2311,Ireland
981,11 September 2018 05:15,2428,Ireland
982,11 September 2018 05:30,2446,Ireland
983,11 September 2018 05:45,2649,Ireland
984,11 September 2018 06:00,2820,Ireland
985,11 September 2018 06:15,3012,Ireland
986,11 September 2018 06:30,3006,Ireland
987,11 September 2018 06:45,3035,Ireland
988,11 September 2018 07:00,3037,Ireland
989,11 September 2018 07:15,3144,Ireland
990,11 September 2018 07:30,3130,Ireland
991,11 September 2018 07:45,3145,Ireland
992,11 September 2018 08:00,3156,Ireland
993,11 September 2018 08:15,3165,Ireland
994,11 September 2018 08:30,3176,Ireland
995,11 September 2018 08:45,3179,Ireland
996,11 September 2018 09:00,3210,Ireland
997,11 September 2018 09:15,3186,Ireland
998,11 September 2018 09:30,3132,Ireland
999,11 September 2018 09:45,3129,Ireland
1000,11 September 2018 10:00,3101,Ireland
1001,11 September 2018 10:15,3050,Ireland
1002,11 September 2018 10:30,3056,Ireland
1003,11 September 2018 10:45,3077,Ireland
1004,11 September 2018 11:00,3146,Ireland
1005,11 September 2018 11:15,3295,Ireland
1006,11 September 2018 11:30,3356,Ireland
1007,11 September 2018 11:45,3293,Ireland
1008,11 September 2018 12:00,3292,Ireland
1009,11 September 2018 12:15,3333,Ireland
1010,11 September 2018 12:30,3385,Ireland
1011,11 September 2018 12:45,3359,Ireland
1012,11 September 2018 13:00,3344,Ireland
1013,11 September 2018 13:15,3227,Ireland
1014,11 September 2018 13:30,3044,Ireland
1015,11 September 2018 13:45,3075,Ireland
1016,11 September 2018 14:00,3092,Ireland
1017,11 September 2018 14:15,3126,Ireland
1018,11 September 2018 14:30,3074,Ireland
1019,11 September 2018 14:45,3117,Ireland
1020,11 September 2018 15:00,3067,Ireland
1021,11 September 2018 15:15,3119,Ireland
1022,11 September 2018 15:30,3147,Ireland
1023,11 September 2018 15:45,3136,Ireland
1024,11 September 2018 16:00,3185,Ireland
1025,11 September 2018 16:15,3337,Ireland
1026,11 September 2018 16:30,3409,Ireland
1027,11 September 2018 16:45,3496,Ireland
1028,11 September 2018 17:00,3519,Ireland
1029,11 September 2018 17:15,3548,Ireland
1030,11 September 2018 17:30,3604,Ireland
1031,11 September 2018 17:45,3615,Ireland
1032,11 September 2018 18:00,3583,Ireland
1033,11 September 2018 18:15,3506,Ireland
1034,11 September 2018 18:30,3492,Ireland
1035,11 September 2018 18:45,3452,Ireland
1036,11 September 2018 19:00,3424,Ireland
1037,11 September 2018 19:15,3459,Ireland
1038,11 September 2018 19:30,3443,Ireland
1039,11 September 2018 19:45,3471,Ireland
1040,11 September 2018 20:00,3471,Ireland
1041,11 September 2018 20:15,3453,Ireland
1042,11 September 2018 20:30,3349,Ireland
1043,11 September 2018 20:45,3303,Ireland
1044,11 September 2018 21:00,3169,Ireland
1045,11 September 2018 21:15,3134,Ireland
1046,11 September 2018 21:30,3103,Ireland
1047,11 September 2018 21:45,3028,Ireland
1048,11 September 2018 22:00,2946,Ireland
1049,11 September 2018 22:15,2972,Ireland
1050,11 September 2018 22:30,2943,Ireland
1051,11 September 2018 22:45,2893,Ireland
1052,11 September 2018 23:00,2808,Ireland
1053,11 September 2018 23:15,2772,Ireland
1054,11 September 2018 23:30,2780,Ireland
1055,11 September 2018 23:45,2994,Ireland
1056,12 September 2018 00:00,2982,Ireland
1057,12 September 2018 00:15,2954,Ireland
1058,12 September 2018 00:30,2932,Ireland
1059,12 September 2018 00:45,2942,Ireland
1060,12 September 2018 01:00,2955,Ireland
1061,12 September 2018 01:15,2831,Ireland
1062,12 September 2018 01:30,2833,Ireland
1063,12 September 2018 01:45,2864,Ireland
1064,12 September 2018 02:00,2787,Ireland
1065,12 September 2018 02:15,2777,Ireland
1066,12 September 2018 02:30,2741,Ireland
1067,12 September 2018 02:45,2732,Ireland
1068,12 September 2018 03:00,2675,Ireland
1069,12 September 2018 03:15,2670,Ireland
1070,12 September 2018 03:30,2686,Ireland
1071,12 September 2018 03:45,2660,Ireland
1072,12 September 2018 04:00,2719,Ireland
1073,12 September 2018 04:15,2762,Ireland
1074,12 September 2018 04:30,2772,Ireland
1075,12 September 2018 04:45,2808,Ireland
1076,12 September 2018 05:00,2832,Ireland
1077,12 September 2018 05:15,2889,Ireland
1078,12 September 2018 05:30,2913,Ireland
1079,12 September 2018 05:45,2985,Ireland
1080,12 September 2018 06:00,3088,Ireland
1081,12 September 2018 06:15,3056,Ireland
1082,12 September 2018 06:30,3012,Ireland
1083,12 September 2018 06:45,3033,Ireland
1084,12 September 2018 07:00,3065,Ireland
1085,12 September 2018 07:15,3157,Ireland
1086,12 September 2018 07:30,3122,Ireland
1087,12 September 2018 07:45,3120,Ireland
1088,12 September 2018 08:00,3147,Ireland
1089,12 September 2018 08:15,3261,Ireland
1090,12 September 2018 08:30,3214,Ireland
1091,12 September 2018 08:45,3146,Ireland
1092,12 September 2018 09:00,3165,Ireland
1093,12 September 2018 09:15,3178,Ireland
1094,12 September 2018 09:30,3183,Ireland
1095,12 September 2018 09:45,3184,Ireland
1096,12 September 2018 10:00,3157,Ireland
1097,12 September 2018 10:15,3117,Ireland
1098,12 September 2018 10:30,3092,Ireland
1099,12 September 2018 10:45,3079,Ireland
1100,12 September 2018 11:00,3109,Ireland
1101,12 September 2018 11:15,3055,Ireland
1102,12 September 2018 11:30,2995,Ireland
1103,12 September 2018 11:45,2949,Ireland
1104,12 September 2018 12:00,3025,Ireland
1105,12 September 2018 12:15,3025,Ireland
1106,12 September 2018 12:30,3049,Ireland
1107,12 September 2018 12:45,3021,Ireland
1108,12 September 2018 13:00,3037,Ireland
1109,12 September 2018 13:15,2914,Ireland
1110,12 September 2018 13:30,2895,Ireland
1111,12 September 2018 13:45,2897,Ireland
1112,12 September 2018 14:00,2859,Ireland
1113,12 September 2018 14:15,2875,Ireland
1114,12 September 2018 14:30,2853,Ireland
1115,12 September 2018 14:45,2887,Ireland
1116,12 September 2018 15:00,2869,Ireland
1117,12 September 2018 15:15,2971,Ireland
1118,12 September 2018 15:30,2918,Ireland
1119,12 September 2018 15:45,2956,Ireland
1120,12 September 2018 16:00,2969,Ireland
1121,12 September 2018 16:15,3051,Ireland
1122,12 September 2018 16:30,3145,Ireland
1123,12 September 2018 16:45,3172,Ireland
1124,12 September 2018 17:00,3212,Ireland
1125,12 September 2018 17:15,3170,Ireland
1126,12 September 2018 17:30,3271,Ireland
1127,12 September 2018 17:45,3262,Ireland
1128,12 September 2018 18:00,3285,Ireland
1129,12 September 2018 18:15,3228,Ireland
1130,12 September 2018 18:30,3219,Ireland
1131,12 September 2018 18:45,3369,Ireland
1132,12 September 2018 19:00,3430,Ireland
1133,12 September 2018 19:15,3505,Ireland
1134,12 September 2018 19:30,3451,Ireland
1135,12 September 2018 19:45,3440,Ireland
1136,12 September 2018 20:00,3440,Ireland
1137,12 September 2018 20:15,3521,Ireland
1138,12 September 2018 20:30,3472,Ireland
1139,12 September 2018 20:45,3394,Ireland
1140,12 September 2018 21:00,3290,Ireland
1141,12 September 2018 21:15,3187,Ireland
1142,12 September 2018 21:30,3131,Ireland
1143,12 September 2018 21:45,3107,Ireland
1144,12 September 2018 22:00,3036,Ireland
1145,12 September 2018 22:15,2998,Ireland
1146,12 September 2018 22:30,2990,Ireland
1147,12 September 2018 22:45,2911,Ireland
1148,12 September 2018 23:00,2914,Ireland
1149,12 September 2018 23:15,2938,Ireland
1150,12 September 2018 23:30,2862,Ireland
1151,12 September 2018 23:45,2858,Ireland
1152,13 September 2018 00:00,2928,Ireland
1153,13 September 2018 00:15,2967,Ireland
1154,13 September 2018 00:30,2935,Ireland
1155,13 September 2018 00:45,2961,Ireland
1156,13 September 2018 01:00,2918,Ireland
1157,13 September 2018 01:15,2892,Ireland
1158,13 September 2018 01:30,2880,Ireland
1159,13 September 2018 01:45,2875,Ireland
1160,13 September 2018 02:00,2866,Ireland
1161,13 September 2018 02:15,2908,Ireland
1162,13 September 2018 02:30,2775,Ireland
1163,13 September 2018 02:45,2712,Ireland
1164,13 September 2018 03:00,2712,Ireland
1165,13 September 2018 03:15,2750,Ireland
1166,13 September 2018 03:30,2756,Ireland
1167,13 September 2018 03:45,2741,Ireland
1168,13 September 2018 04:00,2697,Ireland
1169,13 September 2018 04:15,2771,Ireland
1170,13 September 2018 04:30,2743,Ireland
1171,13 September 2018 04:45,2726,Ireland
1172,13 September 2018 05:00,2753,Ireland
1173,13 September 2018 05:15,2912,Ireland
1174,13 September 2018 05:30,2964,Ireland
1175,13 September 2018 05:45,3026,Ireland
1176,13 September 2018 06:00,3121,Ireland
1177,13 September 2018 06:15,3355,Ireland
1178,13 September 2018 06:30,3392,Ireland
1179,13 September 2018 06:45,3362,Ireland
1180,13 September 2018 07:00,3403,Ireland
1181,13 September 2018 07:15,3493,Ireland
1182,13 September 2018 07:30,3497,Ireland
1183,13 September 2018 07:45,3464,Ireland
1184,13 September 2018 08:00,3439,Ireland
1185,13 September 2018 08:15,3393,Ireland
1186,13 September 2018 08:30,3306,Ireland
1187,13 September 2018 08:45,3229,Ireland
1188,13 September 2018 09:00,3166,Ireland
1189,13 September 2018 09:15,3178,Ireland
1190,13 September 2018 09:30,3183,Ireland
1191,13 September 2018 09:45,3171,Ireland
1192,13 September 2018 10:00,3099,Ireland
1193,13 September 2018 10:15,3086,Ireland
1194,13 September 2018 10:30,3080,Ireland
1195,13 September 2018 10:45,3046,Ireland
1196,13 September 2018 11:00,3085,Ireland
1197,13 September 2018 11:15,3110,Ireland
1198,13 September 2018 11:30,3136,Ireland
1199,13 September 2018 11:45,3070,Ireland
1200,13 September 2018 12:00,3087,Ireland
1201,13 September 2018 12:15,3113,Ireland
1202,13 September 2018 12:30,3076,Ireland
1203,13 September 2018 12:45,3101,Ireland
1204,13 September 2018 13:00,3040,Ireland
1205,13 September 2018 13:15,2986,Ireland
1206,13 September 2018 13:30,2979,Ireland
1207,13 September 2018 13:45,3012,Ireland
1208,13 September 2018 14:00,2958,Ireland
1209,13 September 2018 14:15,2937,Ireland
1210,13 September 2018 14:30,2968,Ireland
1211,13 September 2018 14:45,2978,Ireland
1212,13 September 2018 15:00,3010,Ireland
1213,13 September 2018 15:15,2943,Ireland
1214,13 September 2018 15:30,2959,Ireland
1215,13 September 2018 15:45,3000,Ireland
1216,13 September 2018 16:00,3027,Ireland
1217,13 September 2018 16:15,3103,Ireland
1218,13 September 2018 16:30,3177,Ireland
1219,13 September 2018 16:45,3209,Ireland
1220,13 September 2018 17:00,3254,Ireland
1221,13 September 2018 17:15,3358,Ireland
1222,13 September 2018 17:30,3394,Ireland
1223,13 September 2018 17:45,3388,Ireland
1224,13 September 2018 18:00,3334,Ireland
1225,13 September 2018 18:15,3200,Ireland
1226,13 September 2018 18:30,3171,Ireland
1227,13 September 2018 18:45,3121,Ireland
1228,13 September 2018 19:00,3153,Ireland
1229,13 September 2018 19:15,3168,Ireland
1230,13 September 2018 19:30,3177,Ireland
1231,13 September 2018 19:45,3175,Ireland
1232,13 September 2018 20:00,3284,Ireland
1233,13 September 2018 20:15,3274,Ireland
1234,13 September 2018 20:30,3215,Ireland
1235,13 September 2018 20:45,3215,Ireland
1236,13 September 2018 21:00,3142,Ireland
1237,13 September 2018 21:15,3097,Ireland
1238,13 September 2018 21:30,3052,Ireland
1239,13 September 2018 21:45,3013,Ireland
1240,13 September 2018 22:00,2992,Ireland
1241,13 September 2018 22:15,2925,Ireland
1242,13 September 2018 22:30,2874,Ireland
1243,13 September 2018 22:45,2847,Ireland
1244,13 September 2018 23:00,2840,Ireland
1245,13 September 2018 23:15,2850,Ireland
1246,13 September 2018 23:30,2824,Ireland
1247,13 September 2018 23:45,2816,Ireland
1248,14 September 2018 00:00,2807,Ireland
1249,14 September 2018 00:15,2914,Ireland
1250,14 September 2018 00:30,2925,Ireland
1251,14 September 2018 00:45,3029,Ireland
1252,14 September 2018 01:00,3053,Ireland
1253,14 September 2018 01:15,3025,Ireland
1254,14 September 2018 01:30,2961,Ireland
1255,14 September 2018 01:45,2938,Ireland
1256,14 September 2018 02:00,2875,Ireland
1257,14 September 2018 02:15,2873,Ireland
1258,14 September 2018 02:30,2793,Ireland
1259,14 September 2018 02:45,2820,Ireland
1260,14 September 2018 03:00,2704,Ireland
1261,14 September 2018 03:15,2729,Ireland
1262,14 September 2018 03:30,2701,Ireland
1263,14 September 2018 03:45,2695,Ireland
1264,14 September 2018 04:00,2611,Ireland
1265,14 September 2018 04:15,2625,Ireland
1266,14 September 2018 04:30,2619,Ireland
1267,14 September 2018 04:45,2631,Ireland
1268,14 September 2018 05:00,2613,Ireland
1269,14 September 2018 05:15,2725,Ireland
1270,14 September 2018 05:30,2779,Ireland
1271,14 September 2018 05:45,2902,Ireland
1272,14 September 2018 06:00,3030,Ireland
1273,14 September 2018 06:15,3054,Ireland
1274,14 September 2018 06:30,3124,Ireland
1275,14 September 2018 06:45,3208,Ireland
1276,14 September 2018 07:00,3204,Ireland
1277,14 September 2018 07:15,3332,Ireland
1278,14 September 2018 07:30,3363,Ireland
1279,14 September 2018 07:45,3389,Ireland
1280,14 September 2018 08:00,3364,Ireland
1281,14 September 2018 08:15,3513,Ireland
1282,14 September 2018 08:30,3461,Ireland
1283,14 September 2018 08:45,3505,Ireland
1284,14 September 2018 09:00,3456,Ireland
1285,14 September 2018 09:15,3491,Ireland
1286,14 September 2018 09:30,3476,Ireland
1287,14 September 2018 09:45,3427,Ireland
1288,14 September 2018 10:00,3417,Ireland
1289,14 September 2018 10:15,3368,Ireland
1290,14 September 2018 10:30,3308,Ireland
1291,14 September 2018 10:45,3341,Ireland
1292,14 September 2018 11:00,3311,Ireland
1293,14 September 2018 11:15,3332,Ireland
1294,14 September 2018 11:30,3362,Ireland
1295,14 September 2018 11:45,3449,Ireland
1296,14 September 2018 12:00,3382,Ireland
1297,14 September 2018 12:15,3370,Ireland
1298,14 September 2018 12:30,3396,Ireland
1299,14 September 2018 12:45,3343,Ireland
1300,14 September 2018 13:00,3316,Ireland
1301,14 September 2018 13:15,3221,Ireland
1302,14 September 2018 13:30,3184,Ireland
1303,14 September 2018 13:45,3112,Ireland
1304,14 September 2018 14:00,3089,Ireland
1305,14 September 2018 14:15,3140,Ireland
1306,14 September 2018 14:30,3052,Ireland
1307,14 September 2018 14:45,3114,Ireland
1308,14 September 2018 15:00,3034,Ireland
1309,14 September 2018 15:15,2974,Ireland
1310,14 September 2018 15:30,2966,Ireland
1311,14 September 2018 15:45,3026,Ireland
1312,14 September 2018 16:00,3047,Ireland
1313,14 September 2018 16:15,3133,Ireland
