,DATE & TIME, ACTUAL GENERATION(MW), REGION
697,8 September 2020 06:15,4420,All Island
698,8 September 2020 06:30,4519,All Island
699,8 September 2020 06:45,4422,All Island
700,8 September 2020 07:00,4297,All Island
701,8 September 2020 07:15,4405,All Island
702,8 September 2020 07:30,4447,All Island
703,8 September 2020 07:45,4604,All Island
704,8 September 2020 08:00,4658,All Island
705,8 September 2020 08:15,4690,All Island
706,8 September 2020 08:30,4643,All Island
707,8 September 2020 08:45,4673,All Island
708,8 September 2020 09:00,4678,All Island
709,8 September 2020 09:15,4741,All Island
710,8 September 2020 09:30,4768,All Island
711,8 September 2020 09:45,4797,All Island
712,8 September 2020 10:00,4803,All Island
713,8 September 2020 10:15,4779,All Island
714,8 September 2020 10:30,4781,All Island
715,8 September 2020 10:45,4774,All Island
716,8 September 2020 11:00,4721,All Island
717,8 September 2020 11:15,4784,All Island
718,8 September 2020 11:30,4765,All Island
719,8 September 2020 11:45,4788,All Island
720,8 September 2020 12:00,4797,All Island
721,8 September 2020 12:15,4825,All Island
722,8 September 2020 12:30,4819,All Island
723,8 September 2020 12:45,4805,All Island
724,8 September 2020 13:00,4859,All Island
725,8 September 2020 13:15,4892,All Island
726,8 September 2020 13:30,4830,All Island
727,8 September 2020 13:45,4796,All Island
728,8 September 2020 14:00,4827,All Island
729,8 September 2020 14:15,4892,All Island
730,8 September 2020 14:30,4855,All Island
731,8 September 2020 14:45,4870,All Island
732,8 September 2020 15:00,4892,All Island
733,8 September 2020 15:15,4975,All Island
734,8 September 2020 15:30,5150,All Island
735,8 September 2020 15:45,5274,All Island
736,8 September 2020 16:00,5181,All Island
737,8 September 2020 16:15,5079,All Island
738,8 September 2020 16:30,5248,All Island
739,8 September 2020 16:45,5381,All Island
740,8 September 2020 17:00,5487,All Island
741,8 September 2020 17:15,5525,All Island
742,8 September 2020 17:30,5514,All Island
743,8 September 2020 17:45,5502,All Island
744,8 September 2020 18:00,5453,All Island
745,8 September 2020 18:15,5411,All Island
746,8 September 2020 18:30,5467,All Island
747,8 September 2020 18:45,5461,All Island
748,8 September 2020 19:00,5459,All Island
749,8 September 2020 19:15,5425,All Island
750,8 September 2020 19:30,5424,All Island
751,8 September 2020 19:45,5425,All Island
752,8 September 2020 20:00,5383,All Island
753,8 September 2020 20:15,5450,All Island
754,8 September 2020 20:30,5482,All Island
755,8 September 2020 20:45,5434,All Island
756,8 September 2020 21:00,5342,All Island
757,8 September 2020 21:15,5240,All Island
758,8 September 2020 21:30,5098,All Island
759,8 September 2020 21:45,4998,All Island
760,8 September 2020 22:00,4844,All Island
761,8 September 2020 22:15,4697,All Island
762,8 September 2020 22:30,4575,All Island
763,8 September 2020 22:45,4431,All Island
764,8 September 2020 23:00,4304,All Island
765,8 September 2020 23:15,4256,All Island
766,8 September 2020 23:30,4123,All Island
767,8 September 2020 23:45,4066,All Island
768,9 September 2020 00:00,4072,All Island
769,9 September 2020 00:15,4103,All Island
770,9 September 2020 00:30,4045,All Island
771,9 September 2020 00:45,3993,All Island
772,9 September 2020 01:00,4017,All Island
773,9 September 2020 01:15,4054,All Island
774,9 September 2020 01:30,4005,All Island
775,9 September 2020 01:45,3975,All Island
776,9 September 2020 02:00,3955,All Island
777,9 September 2020 02:15,3943,All Island
778,9 September 2020 02:30,3928,All Island
779,9 September 2020 02:45,3910,All Island
780,9 September 2020 03:00,3896,All Island
781,9 September 2020 03:15,3912,All Island
782,9 September 2020 03:30,3944,All Island
783,9 September 2020 03:45,3950,All Island
784,9 September 2020 04:00,3984,All Island
785,9 September 2020 04:15,3982,All Island
786,9 September 2020 04:30,3993,All Island
787,9 September 2020 04:45,4018,All Island
788,9 September 2020 05:00,4023,All Island
789,9 September 2020 05:15,4086,All Island
790,9 September 2020 05:30,4020,All Island
791,9 September 2020 05:45,4042,All Island
792,9 September 2020 06:00,4091,All Island
793,9 September 2020 06:15,4074,All Island
794,9 September 2020 06:30,4009,All Island
795,9 September 2020 06:45,4065,All Island
796,9 September 2020 07:00,4125,All Island
797,9 September 2020 07:15,4299,All Island
798,9 September 2020 07:30,4507,All Island
799,9 September 2020 07:45,4695,All Island
800,9 September 2020 08:00,4714,All Island
801,9 September 2020 08:15,4751,All Island
802,9 September 2020 08:30,4707,All Island
803,9 September 2020 08:45,4818,All Island
804,9 September 2020 09:00,4919,All Island
805,9 September 2020 09:15,4973,All Island
806,9 September 2020 09:30,4963,All Island
807,9 September 2020 09:45,5091,All Island
808,9 September 2020 10:00,5082,All Island
809,9 September 2020 10:15,5102,All Island
810,9 September 2020 10:30,5040,All Island
811,9 September 2020 10:45,5026,All Island
812,9 September 2020 11:00,5098,All Island
813,9 September 2020 11:15,5046,All Island
814,9 September 2020 11:30,5041,All Island
815,9 September 2020 11:45,4963,All Island
816,9 September 2020 12:00,5008,All Island
817,9 September 2020 12:15,5118,All Island
818,9 September 2020 12:30,5118,All Island
819,9 September 2020 12:45,5141,All Island
820,9 September 2020 13:00,5040,All Island
821,9 September 2020 13:15,4944,All Island
822,9 September 2020 13:30,4864,All Island
823,9 September 2020 13:45,4857,All Island
824,9 September 2020 14:00,4818,All Island
825,9 September 2020 14:15,4886,All Island
826,9 September 2020 14:30,4891,All Island
827,9 September 2020 14:45,4860,All Island
828,9 September 2020 15:00,4744,All Island
829,9 September 2020 15:15,4652,All Island
830,9 September 2020 15:30,4635,All Island
831,9 September 2020 15:45,4671,All Island
832,9 September 2020 16:00,4637,All Island
833,9 September 2020 16:15,4566,All Island
834,9 September 2020 16:30,4603,All Island
835,9 September 2020 16:45,4628,All Island
836,9 September 2020 17:00,4546,All Island
837,9 September 2020 17:15,4472,All Island
838,9 September 2020 17:30,4420,All Island
839,9 September 2020 17:45,4533,All Island
840,9 September 2020 18:00,4495,All Island
841,9 September 2020 18:15,4367,All Island
842,9 September 2020 18:30,4337,All Island
843,9 September 2020 18:45,4298,All Island
844,9 September 2020 19:00,4278,All Island
845,9 September 2020 19:15,4287,All Island
846,9 September 2020 19:30,4198,All Island
847,9 September 2020 19:45,4079,All Island
848,9 September 2020 20:00,4010,All Island
849,9 September 2020 20:15,4017,All Island
850,9 September 2020 20:30,3903,All Island
851,9 September 2020 20:45,3859,All Island
852,9 September 2020 21:00,3795,All Island
853,9 September 2020 21:15,3766,All Island
854,9 September 2020 21:30,3766,All Island
855,9 September 2020 21:45,3766,All Island
856,9 September 2020 22:00,3766,All Island
857,9 September 2020 22:15,3766,All Island
858,9 September 2020 22:30,3766,All Island
859,9 September 2020 22:45,3766,All Island
860,9 September 2020 23:00,3766,All Island
861,9 September 2020 23:15,3766,All Island
862,9 September 2020 23:30,3766,All Island
863,9 September 2020 23:45,3766,All Island
864,10 September 2020 00:00,3766,All Island
865,10 September 2020 00:15,3766,All Island
866,10 September 2020 00:30,3766,All Island
867,10 September 2020 00:45,3766,All Island
868,10 September 2020 01:00,3766,All Island
869,10 September 2020 01:15,3766,All Island
870,10 September 2020 01:30,3766,All Island
871,10 September 2020 01:45,3766,All Island
872,10 September 2020 02:00,3766,All Island
873,10 September 2020 02:15,3766,All Island
874,10 September 2020 02:30,3766,All Island
875,10 September 2020 02:45,3766,All Island
876,10 September 2020 03:00,2766,All Island
877,10 September 2020 03:15,2828,All Island
878,10 September 2020 03:30,2897,All Island
879,10 September 2020 03:45,2960,All Island
880,10 September 2020 04:00,3063,All Island
881,10 September 2020 04:15,3197,All Island
882,10 September 2020 04:30,3167,All Island
883,10 September 2020 04:45,3091,All Island
884,10 September 2020 05:00,3201,All Island
885,10 September 2020 05:15,3428,All Island
886,10 September 2020 05:30,3505,All Island
887,10 September 2020 05:45,3632,All Island
888,10 September 2020 06:00,3890,All Island
889,10 September 2020 06:15,3972,All Island
890,10 September 2020 06:30,4012,All Island
891,10 September 2020 06:45,3927,All Island
892,10 September 2020 07:00,3911,All Island
893,10 September 2020 07:15,4097,All Island
894,10 September 2020 07:30,4146,All Island
895,10 September 2020 07:45,4271,All Island
896,10 September 2020 08:00,4314,All Island
897,10 September 2020 08:15,4290,All Island
898,10 September 2020 08:30,4186,All Island
899,10 September 2020 08:45,4222,All Island
900,10 September 2020 09:00,4161,All Island
901,10 September 2020 09:15,4114,All Island
902,10 September 2020 09:30,3979,All Island
903,10 September 2020 09:45,3979,All Island
904,10 September 2020 10:00,4106,All Island
905,10 September 2020 10:15,4232,All Island
906,10 September 2020 10:30,4289,All Island
907,10 September 2020 10:45,4328,All Island
908,10 September 2020 11:00,4388,All Island
909,10 September 2020 11:15,4434,All Island
910,10 September 2020 11:30,4531,All Island
911,10 September 2020 11:45,4558,All Island
912,10 September 2020 12:00,4622,All Island
913,10 September 2020 12:15,4791,All Island
914,10 September 2020 12:30,4791,All Island
915,10 September 2020 12:45,4746,All Island
916,10 September 2020 13:00,4788,All Island
917,10 September 2020 13:15,4927,All Island
918,10 September 2020 13:30,4852,All Island
919,10 September 2020 13:45,4878,All Island
920,10 September 2020 14:00,4981,All Island
921,10 September 2020 14:15,5122,All Island
922,10 September 2020 14:30,5187,All Island
923,10 September 2020 14:45,5142,All Island
924,10 September 2020 15:00,5107,All Island
925,10 September 2020 15:15,5153,All Island
926,10 September 2020 15:30,5230,All Island
927,10 September 2020 15:45,5312,All Island
928,10 September 2020 16:00,5397,All Island
929,10 September 2020 16:15,5450,All Island
930,10 September 2020 16:30,5603,All Island
931,10 September 2020 16:45,5769,All Island
932,10 September 2020 17:00,5710,All Island
933,10 September 2020 17:15,5651,All Island
934,10 September 2020 17:30,5623,All Island
935,10 September 2020 17:45,5698,All Island
936,10 September 2020 18:00,5747,All Island
937,10 September 2020 18:15,5696,All Island
938,10 September 2020 18:30,5633,All Island
939,10 September 2020 18:45,5619,All Island
940,10 September 2020 19:00,5620,All Island
941,10 September 2020 19:15,5659,All Island
942,10 September 2020 19:30,5619,All Island
943,10 September 2020 19:45,5540,All Island
944,10 September 2020 20:00,5489,All Island
945,10 September 2020 20:15,5555,All Island
946,10 September 2020 20:30,5527,All Island
947,10 September 2020 20:45,5383,All Island
948,10 September 2020 21:00,5418,All Island
949,10 September 2020 21:15,5329,All Island
950,10 September 2020 21:30,5192,All Island
951,10 September 2020 21:45,5055,All Island
952,10 September 2020 22:00,4943,All Island
953,10 September 2020 22:15,4815,All Island
954,10 September 2020 22:30,4681,All Island
955,10 September 2020 22:45,4547,All Island
956,10 September 2020 23:00,4368,All Island
957,10 September 2020 23:15,4258,All Island
958,10 September 2020 23:30,4164,All Island
959,10 September 2020 23:45,4061,All Island
960,11 September 2020 00:00,3985,All Island
961,11 September 2020 00:15,3923,All Island
962,11 September 2020 00:30,3855,All Island
963,11 September 2020 00:45,3956,All Island
964,11 September 2020 01:00,4015,All Island
965,11 September 2020 01:15,4035,All Island
966,11 September 2020 01:30,3998,All Island
967,11 September 2020 01:45,3957,All Island
968,11 September 2020 02:00,3966,All Island
969,11 September 2020 02:15,3917,All Island
970,11 September 2020 02:30,3884,All Island
971,11 September 2020 02:45,3878,All Island
972,11 September 2020 03:00,3786,All Island
973,11 September 2020 03:15,3808,All Island
974,11 September 2020 03:30,3804,All Island
975,11 September 2020 03:45,3774,All Island
976,11 September 2020 04:00,3766,All Island
977,11 September 2020 04:15,3790,All Island
978,11 September 2020 04:30,3782,All Island
979,11 September 2020 04:45,3789,All Island
980,11 September 2020 05:00,3817,All Island
981,11 September 2020 05:15,3880,All Island
982,11 September 2020 05:30,3880,All Island
983,11 September 2020 05:45,3944,All Island
984,11 September 2020 06:00,4042,All Island
985,11 September 2020 06:15,4127,All Island
986,11 September 2020 06:30,4157,All Island
987,11 September 2020 06:45,4219,All Island
988,11 September 2020 07:00,4268,All Island
989,11 September 2020 07:15,4534,All Island
990,11 September 2020 07:30,4696,All Island
991,11 September 2020 07:45,4830,All Island
992,11 September 2020 08:00,4948,All Island
993,11 September 2020 08:15,5059,All Island
994,11 September 2020 08:30,5101,All Island
995,11 September 2020 08:45,5136,All Island
996,11 September 2020 09:00,5169,All Island
997,11 September 2020 09:15,5219,All Island
998,11 September 2020 09:30,5244,All Island
999,11 September 2020 09:45,5299,All Island
1000,11 September 2020 10:00,5308,All Island
1001,11 September 2020 10:15,5322,All Island
1002,11 September 2020 10:30,5339,All Island
1003,11 September 2020 10:45,5297,All Island
1004,11 September 2020 11:00,5341,All Island
1005,11 September 2020 11:15,5355,All Island
1006,11 September 2020 11:30,5371,All Island
1007,11 September 2020 11:45,5375,All Island
1008,11 September 2020 12:00,5399,All Island
1009,11 September 2020 12:15,5406,All Island
1010,11 September 2020 12:30,5422,All Island
1011,11 September 2020 12:45,5446,All Island
1012,11 September 2020 13:00,5405,All Island
1013,11 September 2020 13:15,5377,All Island
1014,11 September 2020 13:30,5281,All Island
1015,11 September 2020 13:45,5233,All Island
1016,11 September 2020 14:00,5215,All Island
1017,11 September 2020 14:15,5147,All Island
1018,11 September 2020 14:30,5100,All Island
1019,11 September 2020 14:45,5071,All Island
1020,11 September 2020 15:00,5126,All Island
1021,11 September 2020 15:15,5232,All Island
1022,11 September 2020 15:30,5292,All Island
1023,11 September 2020 15:45,5336,All Island
1024,11 September 2020 16:00,5359,All Island
1025,11 September 2020 16:15,5402,All Island
1026,11 September 2020 16:30,5443,All Island
1027,11 September 2020 16:45,5514,All Island
1028,11 September 2020 17:00,5547,All Island
1029,11 September 2020 17:15,5611,All Island
1030,11 September 2020 17:30,5656,All Island
1031,11 September 2020 17:45,5629,All Island
1032,11 September 2020 18:00,5622,All Island
1033,11 September 2020 18:15,5512,All Island
1034,11 September 2020 18:30,5487,All Island
1035,11 September 2020 18:45,5439,All Island
1036,11 September 2020 19:00,5359,All Island
1037,11 September 2020 19:15,5291,All Island
1038,11 September 2020 19:30,5298,All Island
1039,11 September 2020 19:45,5179,All Island
1040,11 September 2020 20:00,5113,All Island
1041,11 September 2020 20:15,5134,All Island
1042,11 September 2020 20:30,4987,All Island
1043,11 September 2020 20:45,4912,All Island
1044,11 September 2020 21:00,5016,All Island
1045,11 September 2020 21:15,5079,All Island
1046,11 September 2020 21:30,4975,All Island
1047,11 September 2020 21:45,4842,All Island
1048,11 September 2020 22:00,4808,All Island
1049,11 September 2020 22:15,4795,All Island
1050,11 September 2020 22:30,4732,All Island
1051,11 September 2020 22:45,4615,All Island
1052,11 September 2020 23:00,4460,All Island
1053,11 September 2020 23:15,4213,All Island
1054,11 September 2020 23:30,3976,All Island
1055,11 September 2020 23:45,3863,All Island
1056,12 September 2020 00:00,3836,All Island
1057,12 September 2020 00:15,3861,All Island
1058,12 September 2020 00:30,3728,All Island
1059,12 September 2020 00:45,3551,All Island
1060,12 September 2020 01:00,3515,All Island
1061,12 September 2020 01:15,3526,All Island
1062,12 September 2020 01:30,3474,All Island
1063,12 September 2020 01:45,3406,All Island
1064,12 September 2020 02:00,3442,All Island
1065,12 September 2020 02:15,3500,All Island
1066,12 September 2020 02:30,3410,All Island
1067,12 September 2020 02:45,3359,All Island
1068,12 September 2020 03:00,3347,All Island
1069,12 September 2020 03:15,3411,All Island
1070,12 September 2020 03:30,3350,All Island
1071,12 September 2020 03:45,3297,All Island
1072,12 September 2020 04:00,3300,All Island
1073,12 September 2020 04:15,3313,All Island
1074,12 September 2020 04:30,3250,All Island
1075,12 September 2020 04:45,3262,All Island
1076,12 September 2020 05:00,3276,All Island
1077,12 September 2020 05:15,3329,All Island
1078,12 September 2020 05:30,3331,All Island
1079,12 September 2020 05:45,3397,All Island
1080,12 September 2020 06:00,3449,All Island
1081,12 September 2020 06:15,3498,All Island
1082,12 September 2020 06:30,3629,All Island
1083,12 September 2020 06:45,3637,All Island
1084,12 September 2020 07:00,3450,All Island
1085,12 September 2020 07:15,3404,All Island
1086,12 September 2020 07:30,3367,All Island
1087,12 September 2020 07:45,3308,All Island
1088,12 September 2020 08:00,3353,All Island
1089,12 September 2020 08:15,3361,All Island
1090,12 September 2020 08:30,3360,All Island
1091,12 September 2020 08:45,3432,All Island
1092,12 September 2020 09:00,3399,All Island
1093,12 September 2020 09:15,3402,All Island
1094,12 September 2020 09:30,3370,All Island
1095,12 September 2020 09:45,3381,All Island
1096,12 September 2020 10:00,3440,All Island
1097,12 September 2020 10:15,3464,All Island
1098,12 September 2020 10:30,3512,All Island
1099,12 September 2020 10:45,3636,All Island
1100,12 September 2020 11:00,3678,All Island
1101,12 September 2020 11:15,3743,All Island
1102,12 September 2020 11:30,3833,All Island
1103,12 September 2020 11:45,3820,All Island
1104,12 September 2020 12:00,3811,All Island
1105,12 September 2020 12:15,3787,All Island
1106,12 September 2020 12:30,3732,All Island
1107,12 September 2020 12:45,3819,All Island
1108,12 September 2020 13:00,3935,All Island
1109,12 September 2020 13:15,3998,All Island
1110,12 September 2020 13:30,4000,All Island
1111,12 September 2020 13:45,3906,All Island
1112,12 September 2020 14:00,4003,All Island
1113,12 September 2020 14:15,4131,All Island
1114,12 September 2020 14:30,4045,All Island
1115,12 September 2020 14:45,4126,All Island
1116,12 September 2020 15:00,4230,All Island
1117,12 September 2020 15:15,4378,All Island
1118,12 September 2020 15:30,4501,All Island
1119,12 September 2020 15:45,4588,All Island
1120,12 September 2020 16:00,4685,All Island
1121,12 September 2020 16:15,4763,All Island
1122,12 September 2020 16:30,4926,All Island
1123,12 September 2020 16:45,4986,All Island
1124,12 September 2020 17:00,5049,All Island
1125,12 September 2020 17:15,5141,All Island
1126,12 September 2020 17:30,5197,All Island
1127,12 September 2020 17:45,5232,All Island
1128,12 September 2020 18:00,5233,All Island
1129,12 September 2020 18:15,5210,All Island
1130,12 September 2020 18:30,5201,All Island
1131,12 September 2020 18:45,5153,All Island
1132,12 September 2020 19:00,5106,All Island
1133,12 September 2020 19:15,5042,All Island
1134,12 September 2020 19:30,4999,All Island
1135,12 September 2020 19:45,4955,All Island
1136,12 September 2020 20:00,4919,All Island
1137,12 September 2020 20:15,4929,All Island
1138,12 September 2020 20:30,4896,All Island
1139,12 September 2020 20:45,4854,All Island
1140,12 September 2020 21:00,4769,All Island
1141,12 September 2020 21:15,4680,All Island
1142,12 September 2020 21:30,4601,All Island
1143,12 September 2020 21:45,4512,All Island
1144,12 September 2020 22:00,4447,All Island
1145,12 September 2020 22:15,4346,All Island
1146,12 September 2020 22:30,4269,All Island
1147,12 September 2020 22:45,4180,All Island
1148,12 September 2020 23:00,4143,All Island
1149,12 September 2020 23:15,4066,All Island
1150,12 September 2020 23:30,4035,All Island
1151,12 September 2020 23:45,4024,All Island
1152,13 September 2020 00:00,4049,All Island
1153,13 September 2020 00:15,4023,All Island
1154,13 September 2020 00:30,3947,All Island
1155,13 September 2020 00:45,3889,All Island
1156,13 September 2020 01:00,3858,All Island
1157,13 September 2020 01:15,3807,All Island
1158,13 September 2020 01:30,3749,All Island
1159,13 September 2020 01:45,3703,All Island
1160,13 September 2020 02:00,3668,All Island
1161,13 September 2020 02:15,3657,All Island
1162,13 September 2020 02:30,3630,All Island
1163,13 September 2020 02:45,3616,All Island
1164,13 September 2020 03:00,3591,All Island
1165,13 September 2020 03:15,3576,All Island
1166,13 September 2020 03:30,3563,All Island
1167,13 September 2020 03:45,3557,All Island
1168,13 September 2020 04:00,3549,All Island
1169,13 September 2020 04:15,3548,All Island
1170,13 September 2020 04:30,3545,All Island
1171,13 September 2020 04:45,3548,All Island
1172,13 September 2020 05:00,3582,All Island
1173,13 September 2020 05:15,3591,All Island
1174,13 September 2020 05:30,3591,All Island
1175,13 September 2020 05:45,3589,All Island
1176,13 September 2020 06:00,3630,All Island
1177,13 September 2020 06:15,3679,All Island
1178,13 September 2020 06:30,3711,All Island
1179,13 September 2020 06:45,3654,All Island
1180,13 September 2020 07:00,3674,All Island
1181,13 September 2020 07:15,3566,All Island
1182,13 September 2020 07:30,3620,All Island
1183,13 September 2020 07:45,3693,All Island
1184,13 September 2020 08:00,3813,All Island
1185,13 September 2020 08:15,3928,All Island
1186,13 September 2020 08:30,4048,All Island
1187,13 September 2020 08:45,4137,All Island
1188,13 September 2020 09:00,4239,All Island
1189,13 September 2020 09:15,4340,All Island
1190,13 September 2020 09:30,4401,All Island
1191,13 September 2020 09:45,4483,All Island
1192,13 September 2020 10:00,4539,All Island
1193,13 September 2020 10:15,4620,All Island
1194,13 September 2020 10:30,4658,All Island
1195,13 September 2020 10:45,4703,All Island
1196,13 September 2020 11:00,4726,All Island
1197,13 September 2020 11:15,4762,All Island
1198,13 September 2020 11:30,4771,All Island
1199,13 September 2020 11:45,4809,All Island
1200,13 September 2020 12:00,4835,All Island
1201,13 September 2020 12:15,4864,All Island
1202,13 September 2020 12:30,4885,All Island
1203,13 September 2020 12:45,4861,All Island
1204,13 September 2020 13:00,4860,All Island
1205,13 September 2020 13:15,4837,All Island
1206,13 September 2020 13:30,4803,All Island
1207,13 September 2020 13:45,4738,All Island
1208,13 September 2020 14:00,4691,All Island
1209,13 September 2020 14:15,4643,All Island
1210,13 September 2020 14:30,4620,All Island
1211,13 September 2020 14:45,4576,All Island
1212,13 September 2020 15:00,4552,All Island
1213,13 September 2020 15:15,4615,All Island
1214,13 September 2020 15:30,4619,All Island
1215,13 September 2020 15:45,4611,All Island
1216,13 September 2020 16:00,4603,All Island
1217,13 September 2020 16:15,4630,All Island
1218,13 September 2020 16:30,4673,All Island
1219,13 September 2020 16:45,4724,All Island
1220,13 September 2020 17:00,4796,All Island
1221,13 September 2020 17:15,4877,All Island
1222,13 September 2020 17:30,4928,All Island
1223,13 September 2020 17:45,4971,All Island
1224,13 September 2020 18:00,4986,All Island
1225,13 September 2020 18:15,4996,All Island
1226,13 September 2020 18:30,4986,All Island
1227,13 September 2020 18:45,4991,All Island
1228,13 September 2020 19:00,4963,All Island
1229,13 September 2020 19:15,4942,All Island
1230,13 September 2020 19:30,4936,All Island
1231,13 September 2020 19:45,4939,All Island
1232,13 September 2020 20:00,5045,All Island
1233,13 September 2020 20:15,5178,All Island
1234,13 September 2020 20:30,5153,All Island
1235,13 September 2020 20:45,5098,All Island
1236,13 September 2020 21:00,5016,All Island
1237,13 September 2020 21:15,4917,All Island
1238,13 September 2020 21:30,4795,All Island
1239,13 September 2020 21:45,4635,All Island
1240,13 September 2020 22:00,4548,All Island
1241,13 September 2020 22:15,4440,All Island
1242,13 September 2020 22:30,4333,All Island
1243,13 September 2020 22:45,4211,All Island
1244,13 September 2020 23:00,4084,All Island
1245,13 September 2020 23:15,4094,All Island
1246,13 September 2020 23:30,3994,All Island
1247,13 September 2020 23:45,3909,All Island
1248,14 September 2020 00:00,3868,All Island
1249,14 September 2020 00:15,3830,All Island
1250,14 September 2020 00:30,3709,All Island
1251,14 September 2020 00:45,3664,All Island
1252,14 September 2020 01:00,3759,All Island
1253,14 September 2020 01:15,3768,All Island
1254,14 September 2020 01:30,3724,All Island
1255,14 September 2020 01:45,3671,All Island
1256,14 September 2020 02:00,3716,All Island
1257,14 September 2020 02:15,3678,All Island
1258,14 September 2020 02:30,3597,All Island
1259,14 September 2020 02:45,3512,All Island
1260,14 September 2020 03:00,3394,All Island
1261,14 September 2020 03:15,3437,All Island
1262,14 September 2020 03:30,3473,All Island
1263,14 September 2020 03:45,3486,All Island
1264,14 September 2020 04:00,3555,All Island
1265,14 September 2020 04:15,3647,All Island
1266,14 September 2020 04:30,3520,All Island
1267,14 September 2020 04:45,3504,All Island
1268,14 September 2020 05:00,3679,All Island
1269,14 September 2020 05:15,3889,All Island
1270,14 September 2020 05:30,3978,All Island
1271,14 September 2020 05:45,4053,All Island
1272,14 September 2020 06:00,4146,All Island
1273,14 September 2020 06:15,4293,All Island
1274,14 September 2020 06:30,4402,All Island
1275,14 September 2020 06:45,4542,All Island
1276,14 September 2020 07:00,4699,All Island
1277,14 September 2020 07:15,4919,All Island
1278,14 September 2020 07:30,4937,All Island
1279,14 September 2020 07:45,4966,All Island
1280,14 September 2020 08:00,4909,All Island
1281,14 September 2020 08:15,4887,All Island
1282,14 September 2020 08:30,4795,All Island
1283,14 September 2020 08:45,4820,All Island
1284,14 September 2020 09:00,4808,All Island
1285,14 September 2020 09:15,4821,All Island
1286,14 September 2020 09:30,4745,All Island
1287,14 September 2020 09:45,4652,All Island
1288,14 September 2020 10:00,4568,All Island
1289,14 September 2020 10:15,4579,All Island
1290,14 September 2020 10:30,4566,All Island
1291,14 September 2020 10:45,4499,All Island
1292,14 September 2020 11:00,4436,All Island
1293,14 September 2020 11:15,4332,All Island
1294,14 September 2020 11:30,4291,All Island
1295,14 September 2020 11:45,4291,All Island
1296,14 September 2020 12:00,4291,All Island
1297,14 September 2020 12:15,4291,All Island
1298,14 September 2020 12:30,4291,All Island
1299,14 September 2020 12:45,4291,All Island
1300,14 September 2020 13:00,4642,All Island
1301,14 September 2020 13:15,4685,All Island
1302,14 September 2020 13:30,4638,All Island
1303,14 September 2020 13:45,4617,All Island
1304,14 September 2020 14:00,4691,All Island
1305,14 September 2020 14:15,4804,All Island
1306,14 September 2020 14:30,4734,All Island
1307,14 September 2020 14:45,4737,All Island
1308,14 September 2020 15:00,4885,All Island
1309,14 September 2020 15:15,5100,All Island
1310,14 September 2020 15:30,5203,All Island
1311,14 September 2020 15:45,5251,All Island
1312,14 September 2020 16:00,5284,All Island
1313,14 September 2020 16:15,5406,All Island
1314,14 September 2020 16:30,5532,All Island
1315,14 September 2020 16:45,5598,All Island
1316,14 September 2020 17:00,5644,All Island
1317,14 September 2020 17:15,5678,All Island
1318,14 September 2020 17:30,5860,All Island
1319,14 September 2020 17:45,5944,All Island
1320,14 September 2020 18:00,5943,All Island
1321,14 September 2020 18:15,5824,All Island
1322,14 September 2020 18:30,5750,All Island
1323,14 September 2020 18:45,5657,All Island
1324,14 September 2020 19:00,5598,All Island
1325,14 September 2020 19:15,5553,All Island
1326,14 September 2020 19:30,5570,All Island
1327,14 September 2020 19:45,5569,All Island
1328,14 September 2020 20:00,5592,All Island
1329,14 September 2020 20:15,5594,All Island
1330,14 September 2020 20:30,5562,All Island
1331,14 September 2020 20:45,5466,All Island
1332,14 September 2020 21:00,5392,All Island
1333,14 September 2020 21:15,5269,All Island
1334,14 September 2020 21:30,5122,All Island
1335,14 September 2020 21:45,4978,All Island
1336,14 September 2020 22:00,4848,All Island
1337,14 September 2020 22:15,4729,All Island
1338,14 September 2020 22:30,4620,All Island
1339,14 September 2020 22:45,4517,All Island
1340,14 September 2020 23:00,4390,All Island
1341,14 September 2020 23:15,4217,All Island
1342,14 September 2020 23:30,4112,All Island
1343,14 September 2020 23:45,4087,All Island
1344,15 September 2020 00:00,4027,All Island
1345,15 September 2020 00:15,3989,All Island
1346,15 September 2020 00:30,4003,All Island
1347,15 September 2020 00:45,4031,All Island
1348,15 September 2020 01:00,3967,All Island
1349,15 September 2020 01:15,3940,All Island
1350,15 September 2020 01:30,3918,All Island
1351,15 September 2020 01:45,3881,All Island
1352,15 September 2020 02:00,3876,All Island
1353,15 September 2020 02:15,3853,All Island
1354,15 September 2020 02:30,3839,All Island
1355,15 September 2020 02:45,3817,All Island
1356,15 September 2020 03:00,3811,All Island
1357,15 September 2020 03:15,3839,All Island
1358,15 September 2020 03:30,3842,All Island
1359,15 September 2020 03:45,3837,All Island
1360,15 September 2020 04:00,3837,All Island
1361,15 September 2020 04:15,3850,All Island
1362,15 September 2020 04:30,3857,All Island
1363,15 September 2020 04:45,3854,All Island
1364,15 September 2020 05:00,3797,All Island
1365,15 September 2020 05:15,3780,All Island
1366,15 September 2020 05:30,3736,All Island
1367,15 September 2020 05:45,3859,All Island
1368,15 September 2020 06:00,4041,All Island
1369,15 September 2020 06:15,4273,All Island
1370,15 September 2020 06:30,4317,All Island
1371,15 September 2020 06:45,4355,All Island
1372,15 September 2020 07:00,4429,All Island
1373,15 September 2020 07:15,4571,All Island
1374,15 September 2020 07:30,4700,All Island
1375,15 September 2020 07:45,4728,All Island
