,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
642,7 January 2017 16:30,183,226,All Island
643,7 January 2017 16:45,183,231,All Island
644,7 January 2017 17:00,184,241,All Island
645,7 January 2017 17:15,186,229,All Island
646,7 January 2017 17:30,189,237,All Island
647,7 January 2017 17:45,192,226,All Island
648,7 January 2017 18:00,172,212,All Island
649,7 January 2017 18:15,183,203,All Island
650,7 January 2017 18:30,195,199,All Island
651,7 January 2017 18:45,206,204,All Island
652,7 January 2017 19:00,216,208,All Island
653,7 January 2017 19:15,224,213,All Island
654,7 January 2017 19:30,232,221,All Island
655,7 January 2017 19:45,240,241,All Island
656,7 January 2017 20:00,247,246,All Island
657,7 January 2017 20:15,251,236,All Island
658,7 January 2017 20:30,256,235,All Island
659,7 January 2017 20:45,261,243,All Island
660,7 January 2017 21:00,263,250,All Island
661,7 January 2017 21:15,263,255,All Island
662,7 January 2017 21:30,262,264,All Island
663,7 January 2017 21:45,262,273,All Island
664,7 January 2017 22:00,262,267,All Island
665,7 January 2017 22:15,261,274,All Island
666,7 January 2017 22:30,261,280,All Island
667,7 January 2017 22:45,261,289,All Island
668,7 January 2017 23:00,263,287,All Island
669,7 January 2017 23:15,266,271,All Island
670,7 January 2017 23:30,270,293,All Island
671,7 January 2017 23:45,274,306,All Island
672,8 January 2017 00:00,265,304,All Island
673,8 January 2017 00:15,282,314,All Island
674,8 January 2017 00:30,300,305,All Island
675,8 January 2017 00:45,317,323,All Island
676,8 January 2017 01:00,330,327,All Island
677,8 January 2017 01:15,337,325,All Island
678,8 January 2017 01:30,345,327,All Island
679,8 January 2017 01:45,352,320,All Island
680,8 January 2017 02:00,358,288,All Island
681,8 January 2017 02:15,363,308,All Island
682,8 January 2017 02:30,367,308,All Island
683,8 January 2017 02:45,371,310,All Island
684,8 January 2017 03:00,375,293,All Island
685,8 January 2017 03:15,378,292,All Island
686,8 January 2017 03:30,380,279,All Island
687,8 January 2017 03:45,383,258,All Island
688,8 January 2017 04:00,388,248,All Island
689,8 January 2017 04:15,394,250,All Island
690,8 January 2017 04:30,400,284,All Island
691,8 January 2017 04:45,406,270,All Island
692,8 January 2017 05:00,413,305,All Island
693,8 January 2017 05:15,422,318,All Island
694,8 January 2017 05:30,430,302,All Island
695,8 January 2017 05:45,439,290,All Island
696,8 January 2017 06:00,427,290,All Island
697,8 January 2017 06:15,444,281,All Island
698,8 January 2017 06:30,461,280,All Island
699,8 January 2017 06:45,478,283,All Island
700,8 January 2017 07:00,487,312,All Island
701,8 January 2017 07:15,487,281,All Island
702,8 January 2017 07:30,486,317,All Island
703,8 January 2017 07:45,486,315,All Island
704,8 January 2017 08:00,489,307,All Island
705,8 January 2017 08:15,494,307,All Island
706,8 January 2017 08:30,500,325,All Island
707,8 January 2017 08:45,505,316,All Island
708,8 January 2017 09:00,512,311,All Island
709,8 January 2017 09:15,521,300,All Island
710,8 January 2017 09:30,530,333,All Island
711,8 January 2017 09:45,538,336,All Island
712,8 January 2017 10:00,546,355,All Island
713,8 January 2017 10:15,552,367,All Island
714,8 January 2017 10:30,559,381,All Island
715,8 January 2017 10:45,566,394,All Island
716,8 January 2017 11:00,575,421,All Island
717,8 January 2017 11:15,586,413,All Island
718,8 January 2017 11:30,597,400,All Island
719,8 January 2017 11:45,608,392,All Island
720,8 January 2017 12:00,676,426,All Island
721,8 January 2017 12:15,714,451,All Island
722,8 January 2017 12:30,751,493,All Island
723,8 January 2017 12:45,789,495,All Island
724,8 January 2017 13:00,812,558,All Island
725,8 January 2017 13:15,821,565,All Island
726,8 January 2017 13:30,829,615,All Island
727,8 January 2017 13:45,838,676,All Island
728,8 January 2017 14:00,855,664,All Island
729,8 January 2017 14:15,879,724,All Island
730,8 January 2017 14:30,904,755,All Island
731,8 January 2017 14:45,928,829,All Island
732,8 January 2017 15:00,953,857,All Island
733,8 January 2017 15:15,979,871,All Island
734,8 January 2017 15:30,1005,950,All Island
735,8 January 2017 15:45,1031,970,All Island
736,8 January 2017 16:00,1062,1047,All Island
737,8 January 2017 16:15,1097,1151,All Island
738,8 January 2017 16:30,1132,1263,All Island
739,8 January 2017 16:45,1167,1282,All Island
740,8 January 2017 17:00,1213,1388,All Island
741,8 January 2017 17:15,1269,1459,All Island
742,8 January 2017 17:30,1325,1501,All Island
743,8 January 2017 17:45,1381,1532,All Island
744,8 January 2017 18:00,1388,1564,All Island
745,8 January 2017 18:15,1446,1576,All Island
746,8 January 2017 18:30,1505,1699,All Island
747,8 January 2017 18:45,1563,1675,All Island
748,8 January 2017 19:00,1611,1766,All Island
749,8 January 2017 19:15,1649,1820,All Island
750,8 January 2017 19:30,1686,1880,All Island
751,8 January 2017 19:45,1724,1913,All Island
752,8 January 2017 20:00,1766,1936,All Island
753,8 January 2017 20:15,1813,1982,All Island
754,8 January 2017 20:30,1859,1997,All Island
755,8 January 2017 20:45,1906,2095,All Island
756,8 January 2017 21:00,1950,2122,All Island
757,8 January 2017 21:15,1990,2199,All Island
758,8 January 2017 21:30,2030,2225,All Island
759,8 January 2017 21:45,2071,2242,All Island
760,8 January 2017 22:00,2106,2202,All Island
761,8 January 2017 22:15,2137,2236,All Island
762,8 January 2017 22:30,2167,2297,All Island
763,8 January 2017 22:45,2198,2364,All Island
764,8 January 2017 23:00,2230,2388,All Island
765,8 January 2017 23:15,2264,2411,All Island
766,8 January 2017 23:30,2298,2397,All Island
767,8 January 2017 23:45,2332,2391,All Island
768,9 January 2017 00:00,2400,2474,All Island
769,9 January 2017 00:15,2423,2516,All Island
770,9 January 2017 00:30,2447,2552,All Island
771,9 January 2017 00:45,2471,2500,All Island
772,9 January 2017 01:00,2488,2519,All Island
773,9 January 2017 01:15,2500,2448,All Island
774,9 January 2017 01:30,2512,2447,All Island
775,9 January 2017 01:45,2524,2404,All Island
776,9 January 2017 02:00,2529,2413,All Island
777,9 January 2017 02:15,2527,2329,All Island
778,9 January 2017 02:30,2524,2318,All Island
779,9 January 2017 02:45,2522,2271,All Island
780,9 January 2017 03:00,2508,2233,All Island
781,9 January 2017 03:15,2483,2245,All Island
782,9 January 2017 03:30,2458,2196,All Island
783,9 January 2017 03:45,2433,2236,All Island
784,9 January 2017 04:00,2400,2217,All Island
785,9 January 2017 04:15,2358,2206,All Island
786,9 January 2017 04:30,2317,2229,All Island
787,9 January 2017 04:45,2275,2199,All Island
788,9 January 2017 05:00,2238,2215,All Island
789,9 January 2017 05:15,2206,2158,All Island
790,9 January 2017 05:30,2173,2269,All Island
791,9 January 2017 05:45,2141,2345,All Island
792,9 January 2017 06:00,2028,2268,All Island
793,9 January 2017 06:15,2003,2019,All Island
794,9 January 2017 06:30,1979,1869,All Island
795,9 January 2017 06:45,1954,1815,All Island
796,9 January 2017 07:00,1941,1761,All Island
797,9 January 2017 07:15,1942,1877,All Island
798,9 January 2017 07:30,1942,1748,All Island
799,9 January 2017 07:45,1943,1668,All Island
800,9 January 2017 08:00,1933,1657,All Island
801,9 January 2017 08:15,1913,1708,All Island
802,9 January 2017 08:30,1893,1694,All Island
803,9 January 2017 08:45,1873,1691,All Island
804,9 January 2017 09:00,1871,1685,All Island
805,9 January 2017 09:15,1886,1754,All Island
806,9 January 2017 09:30,1901,1764,All Island
807,9 January 2017 09:45,1916,1657,All Island
808,9 January 2017 10:00,1929,1807,All Island
809,9 January 2017 10:15,1942,1803,All Island
810,9 January 2017 10:30,1954,1875,All Island
811,9 January 2017 10:45,1966,1777,All Island
812,9 January 2017 11:00,1985,1810,All Island
813,9 January 2017 11:15,2010,1925,All Island
814,9 January 2017 11:30,2035,1903,All Island
815,9 January 2017 11:45,2061,1892,All Island
816,9 January 2017 12:00,2090,2022,All Island
817,9 January 2017 12:15,2091,2168,All Island
818,9 January 2017 12:30,2091,2211,All Island
819,9 January 2017 12:45,2092,2182,All Island
820,9 January 2017 13:00,2096,2061,All Island
821,9 January 2017 13:15,2104,2116,All Island
822,9 January 2017 13:30,2112,2129,All Island
823,9 January 2017 13:45,2121,2281,All Island
824,9 January 2017 14:00,2132,2207,All Island
825,9 January 2017 14:15,2148,2268,All Island
826,9 January 2017 14:30,2163,2240,All Island
827,9 January 2017 14:45,2179,2170,All Island
828,9 January 2017 15:00,2196,2331,All Island
829,9 January 2017 15:15,2217,2313,All Island
830,9 January 2017 15:30,2237,2292,All Island
831,9 January 2017 15:45,2257,2364,All Island
832,9 January 2017 16:00,2270,2376,All Island
833,9 January 2017 16:15,2275,2385,All Island
834,9 January 2017 16:30,2279,2360,All Island
835,9 January 2017 16:45,2284,2392,All Island
836,9 January 2017 17:00,2294,2363,All Island
837,9 January 2017 17:15,2311,2321,All Island
838,9 January 2017 17:30,2328,2299,All Island
839,9 January 2017 17:45,2345,2363,All Island
840,9 January 2017 18:00,2320,2388,All Island
841,9 January 2017 18:15,2324,2496,All Island
842,9 January 2017 18:30,2328,2534,All Island
843,9 January 2017 18:45,2333,2523,All Island
844,9 January 2017 19:00,2343,2464,All Island
845,9 January 2017 19:15,2359,2512,All Island
846,9 January 2017 19:30,2374,2573,All Island
847,9 January 2017 19:45,2390,2531,All Island
848,9 January 2017 20:00,2399,2489,All Island
849,9 January 2017 20:15,2402,2564,All Island
850,9 January 2017 20:30,2405,2612,All Island
851,9 January 2017 20:45,2407,2650,All Island
852,9 January 2017 21:00,2413,2660,All Island
853,9 January 2017 21:15,2423,2710,All Island
854,9 January 2017 21:30,2432,2704,All Island
855,9 January 2017 21:45,2442,2752,All Island
856,9 January 2017 22:00,2443,2730,All Island
857,9 January 2017 22:15,2435,2633,All Island
858,9 January 2017 22:30,2428,2609,All Island
859,9 January 2017 22:45,2421,2592,All Island
860,9 January 2017 23:00,2417,2595,All Island
861,9 January 2017 23:15,2418,2640,All Island
862,9 January 2017 23:30,2419,2621,All Island
863,9 January 2017 23:45,2419,2684,All Island
864,10 January 2017 00:00,2399,2684,All Island
865,10 January 2017 00:15,2384,2665,All Island
866,10 January 2017 00:30,2369,2624,All Island
867,10 January 2017 00:45,2354,2570,All Island
868,10 January 2017 01:00,2339,2508,All Island
869,10 January 2017 01:15,2323,2479,All Island
870,10 January 2017 01:30,2308,2377,All Island
871,10 January 2017 01:45,2293,2510,All Island
872,10 January 2017 02:00,2272,2403,All Island
873,10 January 2017 02:15,2247,2371,All Island
874,10 January 2017 02:30,2221,2306,All Island
875,10 January 2017 02:45,2196,2316,All Island
876,10 January 2017 03:00,2176,2345,All Island
877,10 January 2017 03:15,2162,2316,All Island
878,10 January 2017 03:30,2148,2311,All Island
879,10 January 2017 03:45,2134,2238,All Island
880,10 January 2017 04:00,2116,2251,All Island
881,10 January 2017 04:15,2094,2243,All Island
882,10 January 2017 04:30,2071,2215,All Island
883,10 January 2017 04:45,2048,2199,All Island
884,10 January 2017 05:00,2025,2189,All Island
885,10 January 2017 05:15,2002,2221,All Island
886,10 January 2017 05:30,1978,2197,All Island
887,10 January 2017 05:45,1955,2191,All Island
888,10 January 2017 06:00,1811,2214,All Island
889,10 January 2017 06:15,1780,2151,All Island
890,10 January 2017 06:30,1749,2124,All Island
891,10 January 2017 06:45,1718,2060,All Island
892,10 January 2017 07:00,1707,1961,All Island
893,10 January 2017 07:15,1716,1984,All Island
894,10 January 2017 07:30,1724,1895,All Island
895,10 January 2017 07:45,1732,1802,All Island
896,10 January 2017 08:00,1741,1803,All Island
897,10 January 2017 08:15,1751,1803,All Island
898,10 January 2017 08:30,1761,1812,All Island
899,10 January 2017 08:45,1771,1839,All Island
900,10 January 2017 09:00,1794,1832,All Island
901,10 January 2017 09:15,1830,1854,All Island
902,10 January 2017 09:30,1866,1919,All Island
903,10 January 2017 09:45,1902,1980,All Island
904,10 January 2017 10:00,1931,2009,All Island
905,10 January 2017 10:15,1952,2067,All Island
906,10 January 2017 10:30,1973,2110,All Island
907,10 January 2017 10:45,1994,2244,All Island
908,10 January 2017 11:00,2018,2225,All Island
909,10 January 2017 11:15,2044,2335,All Island
910,10 January 2017 11:30,2070,2414,All Island
911,10 January 2017 11:45,2096,2456,All Island
912,10 January 2017 12:00,2105,2508,All Island
913,10 January 2017 12:15,2113,2505,All Island
914,10 January 2017 12:30,2121,2582,All Island
915,10 January 2017 12:45,2129,2592,All Island
916,10 January 2017 13:00,2139,2699,All Island
917,10 January 2017 13:15,2150,2660,All Island
918,10 January 2017 13:30,2161,2640,All Island
919,10 January 2017 13:45,2173,2707,All Island
920,10 January 2017 14:00,2165,2679,All Island
921,10 January 2017 14:15,2140,2611,All Island
922,10 January 2017 14:30,2114,2560,All Island
923,10 January 2017 14:45,2088,2511,All Island
924,10 January 2017 15:00,2058,2436,All Island
925,10 January 2017 15:15,2023,2343,All Island
926,10 January 2017 15:30,1989,2280,All Island
927,10 January 2017 15:45,1954,2230,All Island
928,10 January 2017 16:00,1915,2198,All Island
929,10 January 2017 16:15,1871,2165,All Island
930,10 January 2017 16:30,1827,2213,All Island
931,10 January 2017 16:45,1783,2107,All Island
932,10 January 2017 17:00,1756,2129,All Island
933,10 January 2017 17:15,1748,2110,All Island
934,10 January 2017 17:30,1739,2088,All Island
935,10 January 2017 17:45,1730,2100,All Island
936,10 January 2017 18:00,1733,2178,All Island
937,10 January 2017 18:15,1742,2221,All Island
938,10 January 2017 18:30,1751,2287,All Island
939,10 January 2017 18:45,1760,2300,All Island
940,10 January 2017 19:00,1795,2323,All Island
941,10 January 2017 19:15,1856,2278,All Island
942,10 January 2017 19:30,1917,2284,All Island
943,10 January 2017 19:45,1978,2328,All Island
944,10 January 2017 20:00,2042,2341,All Island
945,10 January 2017 20:15,2110,2418,All Island
946,10 January 2017 20:30,2178,2451,All Island
947,10 January 2017 20:45,2246,2498,All Island
948,10 January 2017 21:00,2303,2536,All Island
949,10 January 2017 21:15,2351,2558,All Island
950,10 January 2017 21:30,2399,2586,All Island
951,10 January 2017 21:45,2447,2548,All Island
952,10 January 2017 22:00,2487,2559,All Island
953,10 January 2017 22:15,2518,2568,All Island
954,10 January 2017 22:30,2549,2559,All Island
955,10 January 2017 22:45,2580,2533,All Island
956,10 January 2017 23:00,2604,2510,All Island
957,10 January 2017 23:15,2620,2469,All Island
958,10 January 2017 23:30,2637,2442,All Island
959,10 January 2017 23:45,2654,2524,All Island
960,11 January 2017 00:00,2688,2532,All Island
961,11 January 2017 00:15,2690,2565,All Island
962,11 January 2017 00:30,2692,2618,All Island
963,11 January 2017 00:45,2693,2631,All Island
964,11 January 2017 01:00,2699,2626,All Island
965,11 January 2017 01:15,2707,2623,All Island
966,11 January 2017 01:30,2716,2610,All Island
967,11 January 2017 01:45,2724,2640,All Island
968,11 January 2017 02:00,2733,2637,All Island
969,11 January 2017 02:15,2743,2516,All Island
970,11 January 2017 02:30,2753,2544,All Island
971,11 January 2017 02:45,2763,2493,All Island
972,11 January 2017 03:00,2769,2436,All Island
973,11 January 2017 03:15,2772,2455,All Island
974,11 January 2017 03:30,2775,2392,All Island
975,11 January 2017 03:45,2778,2389,All Island
976,11 January 2017 04:00,2780,2349,All Island
977,11 January 2017 04:15,2783,2369,All Island
978,11 January 2017 04:30,2785,2360,All Island
979,11 January 2017 04:45,2787,2366,All Island
980,11 January 2017 05:00,2789,2343,All Island
981,11 January 2017 05:15,2789,2378,All Island
982,11 January 2017 05:30,2790,2362,All Island
983,11 January 2017 05:45,2791,2453,All Island
984,11 January 2017 06:00,2767,2528,All Island
985,11 January 2017 06:15,2741,2589,All Island
986,11 January 2017 06:30,2715,2632,All Island
987,11 January 2017 06:45,2690,2644,All Island
988,11 January 2017 07:00,2671,2798,All Island
989,11 January 2017 07:15,2659,2815,All Island
990,11 January 2017 07:30,2648,2804,All Island
991,11 January 2017 07:45,2636,2799,All Island
992,11 January 2017 08:00,2619,2772,All Island
993,11 January 2017 08:15,2596,2768,All Island
994,11 January 2017 08:30,2573,2758,All Island
995,11 January 2017 08:45,2550,2744,All Island
996,11 January 2017 09:00,2534,2758,All Island
997,11 January 2017 09:15,2525,2726,All Island
998,11 January 2017 09:30,2516,2661,All Island
999,11 January 2017 09:45,2506,2650,All Island
1000,11 January 2017 10:00,2500,2681,All Island
1001,11 January 2017 10:15,2496,2685,All Island
1002,11 January 2017 10:30,2492,2685,All Island
1003,11 January 2017 10:45,2488,2617,All Island
1004,11 January 2017 11:00,2483,2604,All Island
1005,11 January 2017 11:15,2478,2606,All Island
1006,11 January 2017 11:30,2473,2622,All Island
1007,11 January 2017 11:45,2468,2643,All Island
1008,11 January 2017 12:00,2405,2608,All Island
1009,11 January 2017 12:15,2375,2660,All Island
1010,11 January 2017 12:30,2346,2668,All Island
1011,11 January 2017 12:45,2316,2649,All Island
1012,11 January 2017 13:00,2298,2657,All Island
1013,11 January 2017 13:15,2291,2687,All Island
1014,11 January 2017 13:30,2284,2652,All Island
1015,11 January 2017 13:45,2277,2709,All Island
1016,11 January 2017 14:00,2265,2675,All Island
1017,11 January 2017 14:15,2248,2668,All Island
1018,11 January 2017 14:30,2232,2682,All Island
1019,11 January 2017 14:45,2215,2700,All Island
1020,11 January 2017 15:00,2203,2627,All Island
1021,11 January 2017 15:15,2197,2581,All Island
1022,11 January 2017 15:30,2190,2601,All Island
1023,11 January 2017 15:45,2184,2535,All Island
1024,11 January 2017 16:00,2174,2544,All Island
1025,11 January 2017 16:15,2159,2518,All Island
1026,11 January 2017 16:30,2145,2430,All Island
1027,11 January 2017 16:45,2130,2476,All Island
1028,11 January 2017 17:00,2117,2423,All Island
1029,11 January 2017 17:15,2106,2367,All Island
1030,11 January 2017 17:30,2094,2311,All Island
1031,11 January 2017 17:45,2083,2333,All Island
1032,11 January 2017 18:00,2056,2267,All Island
1033,11 January 2017 18:15,2021,2172,All Island
1034,11 January 2017 18:30,1986,2125,All Island
1035,11 January 2017 18:45,1951,2150,All Island
1036,11 January 2017 19:00,1928,2117,All Island
1037,11 January 2017 19:15,1917,2121,All Island
1038,11 January 2017 19:30,1905,2108,All Island
1039,11 January 2017 19:45,1894,2047,All Island
1040,11 January 2017 20:00,1887,2064,All Island
1041,11 January 2017 20:15,1884,2053,All Island
1042,11 January 2017 20:30,1882,2042,All Island
1043,11 January 2017 20:45,1879,1995,All Island
1044,11 January 2017 21:00,1881,1969,All Island
1045,11 January 2017 21:15,1888,2013,All Island
1046,11 January 2017 21:30,1895,2098,All Island
1047,11 January 2017 21:45,1902,2160,All Island
1048,11 January 2017 22:00,1907,2161,All Island
1049,11 January 2017 22:15,1910,2085,All Island
1050,11 January 2017 22:30,1912,2005,All Island
1051,11 January 2017 22:45,1915,2048,All Island
1052,11 January 2017 23:00,1911,1945,All Island
1053,11 January 2017 23:15,1899,1919,All Island
1054,11 January 2017 23:30,1887,1853,All Island
1055,11 January 2017 23:45,1876,1718,All Island
1056,12 January 2017 00:00,1754,1779,All Island
1057,12 January 2017 00:15,1726,1711,All Island
1058,12 January 2017 00:30,1698,1717,All Island
1059,12 January 2017 00:45,1670,1633,All Island
1060,12 January 2017 01:00,1645,1550,All Island
1061,12 January 2017 01:15,1622,1404,All Island
1062,12 January 2017 01:30,1599,1360,All Island
1063,12 January 2017 01:45,1577,1233,All Island
1064,12 January 2017 02:00,1557,1302,All Island
1065,12 January 2017 02:15,1540,1339,All Island
1066,12 January 2017 02:30,1523,1305,All Island
1067,12 January 2017 02:45,1506,1257,All Island
1068,12 January 2017 03:00,1495,1283,All Island
1069,12 January 2017 03:15,1490,1300,All Island
1070,12 January 2017 03:30,1485,1232,All Island
1071,12 January 2017 03:45,1480,1137,All Island
1072,12 January 2017 04:00,1473,1159,All Island
1073,12 January 2017 04:15,1466,1210,All Island
1074,12 January 2017 04:30,1459,1233,All Island
1075,12 January 2017 04:45,1452,1299,All Island
1076,12 January 2017 05:00,1456,1130,All Island
1077,12 January 2017 05:15,1471,1132,All Island
1078,12 January 2017 05:30,1486,1089,All Island
1079,12 January 2017 05:45,1501,1105,All Island
1080,12 January 2017 06:00,1213,964,All Island
1081,12 January 2017 06:15,1213,855,All Island
1082,12 January 2017 06:30,1214,855,All Island
1083,12 January 2017 06:45,1214,872,All Island
1084,12 January 2017 07:00,1217,755,All Island
1085,12 January 2017 07:15,1224,835,All Island
1086,12 January 2017 07:30,1230,772,All Island
1087,12 January 2017 07:45,1236,835,All Island
1088,12 January 2017 08:00,1241,993,All Island
1089,12 January 2017 08:15,1247,910,All Island
1090,12 January 2017 08:30,1252,974,All Island
1091,12 January 2017 08:45,1257,1055,All Island
1092,12 January 2017 09:00,1275,932,All Island
1093,12 January 2017 09:15,1307,986,All Island
1094,12 January 2017 09:30,1339,1054,All Island
1095,12 January 2017 09:45,1371,1026,All Island
1096,12 January 2017 10:00,1408,1034,All Island
1097,12 January 2017 10:15,1448,1050,All Island
1098,12 January 2017 10:30,1488,1030,All Island
1099,12 January 2017 10:45,1529,1042,All Island
1100,12 January 2017 11:00,1565,1079,All Island
1101,12 January 2017 11:15,1597,1113,All Island
1102,12 January 2017 11:30,1629,1011,All Island
1103,12 January 2017 11:45,1662,1065,All Island
1104,12 January 2017 12:00,1781,1101,All Island
1105,12 January 2017 12:15,1788,1081,All Island
1106,12 January 2017 12:30,1794,1099,All Island
1107,12 January 2017 12:45,1801,1329,All Island
1108,12 January 2017 13:00,1808,1446,All Island
1109,12 January 2017 13:15,1816,1430,All Island
1110,12 January 2017 13:30,1824,1562,All Island
1111,12 January 2017 13:45,1832,1535,All Island
1112,12 January 2017 14:00,1847,1558,All Island
1113,12 January 2017 14:15,1870,1641,All Island
1114,12 January 2017 14:30,1892,1591,All Island
1115,12 January 2017 14:45,1915,1587,All Island
1116,12 January 2017 15:00,1925,1636,All Island
1117,12 January 2017 15:15,1921,1715,All Island
1118,12 January 2017 15:30,1918,1687,All Island
1119,12 January 2017 15:45,1915,1781,All Island
1120,12 January 2017 16:00,1908,1719,All Island
1121,12 January 2017 16:15,1897,1720,All Island
1122,12 January 2017 16:30,1886,1637,All Island
1123,12 January 2017 16:45,1875,1641,All Island
1124,12 January 2017 17:00,1891,1700,All Island
1125,12 January 2017 17:15,1934,1685,All Island
1126,12 January 2017 17:30,1976,1690,All Island
1127,12 January 2017 17:45,2019,1793,All Island
1128,12 January 2017 18:00,2047,1810,All Island
1129,12 January 2017 18:15,2096,1897,All Island
1130,12 January 2017 18:30,2146,2061,All Island
1131,12 January 2017 18:45,2195,2118,All Island
1132,12 January 2017 19:00,2243,2205,All Island
1133,12 January 2017 19:15,2290,2243,All Island
1134,12 January 2017 19:30,2337,2450,All Island
1135,12 January 2017 19:45,2384,2542,All Island
1136,12 January 2017 20:00,2414,2608,All Island
1137,12 January 2017 20:15,2426,2536,All Island
1138,12 January 2017 20:30,2438,2493,All Island
1139,12 January 2017 20:45,2450,2421,All Island
1140,12 January 2017 21:00,2455,2467,All Island
1141,12 January 2017 21:15,2453,2513,All Island
1142,12 January 2017 21:30,2452,2450,All Island
1143,12 January 2017 21:45,2450,2267,All Island
1144,12 January 2017 22:00,2438,2219,All Island
1145,12 January 2017 22:15,2416,2051,All Island
1146,12 January 2017 22:30,2394,2101,All Island
1147,12 January 2017 22:45,2372,2070,All Island
1148,12 January 2017 23:00,2353,1984,All Island
1149,12 January 2017 23:15,2336,2040,All Island
1150,12 January 2017 23:30,2319,1977,All Island
1151,12 January 2017 23:45,2303,1875,All Island
1152,13 January 2017 00:00,2260,1804,All Island
1153,13 January 2017 00:15,2213,1865,All Island
1154,13 January 2017 00:30,2166,1864,All Island
1155,13 January 2017 00:45,2119,1839,All Island
1156,13 January 2017 01:00,2095,1791,All Island
1157,13 January 2017 01:15,2094,1826,All Island
1158,13 January 2017 01:30,2093,1869,All Island
1159,13 January 2017 01:45,2092,1825,All Island
1160,13 January 2017 02:00,2095,1955,All Island
1161,13 January 2017 02:15,2103,1964,All Island
1162,13 January 2017 02:30,2110,1858,All Island
1163,13 January 2017 02:45,2118,1845,All Island
1164,13 January 2017 03:00,2129,1945,All Island
1165,13 January 2017 03:15,2142,1941,All Island
1166,13 January 2017 03:30,2156,1923,All Island
1167,13 January 2017 03:45,2169,1933,All Island
1168,13 January 2017 04:00,2173,1914,All Island
1169,13 January 2017 04:15,2168,1891,All Island
1170,13 January 2017 04:30,2162,1887,All Island
1171,13 January 2017 04:45,2157,2026,All Island
1172,13 January 2017 05:00,2151,1978,All Island
1173,13 January 2017 05:15,2144,1968,All Island
1174,13 January 2017 05:30,2137,1892,All Island
1175,13 January 2017 05:45,2130,1922,All Island
1176,13 January 2017 06:00,2065,1976,All Island
1177,13 January 2017 06:15,2020,1908,All Island
1178,13 January 2017 06:30,1974,1893,All Island
1179,13 January 2017 06:45,1929,1911,All Island
1180,13 January 2017 07:00,1898,1833,All Island
1181,13 January 2017 07:15,1881,1808,All Island
1182,13 January 2017 07:30,1864,1811,All Island
1183,13 January 2017 07:45,1846,1937,All Island
1184,13 January 2017 08:00,1832,1825,All Island
1185,13 January 2017 08:15,1819,1880,All Island
1186,13 January 2017 08:30,1806,1799,All Island
1187,13 January 2017 08:45,1793,1759,All Island
1188,13 January 2017 09:00,1782,1761,All Island
1189,13 January 2017 09:15,1773,1754,All Island
1190,13 January 2017 09:30,1764,1815,All Island
1191,13 January 2017 09:45,1755,1739,All Island
1192,13 January 2017 10:00,1732,1676,All Island
1193,13 January 2017 10:15,1696,1609,All Island
1194,13 January 2017 10:30,1659,1591,All Island
1195,13 January 2017 10:45,1623,1453,All Island
1196,13 January 2017 11:00,1591,1457,All Island
1197,13 January 2017 11:15,1562,1393,All Island
1198,13 January 2017 11:30,1533,1253,All Island
1199,13 January 2017 11:45,1505,1213,All Island
1200,13 January 2017 12:00,1546,1242,All Island
1201,13 January 2017 12:15,1513,1173,All Island
1202,13 January 2017 12:30,1480,1118,All Island
1203,13 January 2017 12:45,1447,1012,All Island
1204,13 January 2017 13:00,1419,1022,All Island
1205,13 January 2017 13:15,1395,1120,All Island
1206,13 January 2017 13:30,1371,1062,All Island
1207,13 January 2017 13:45,1348,1005,All Island
1208,13 January 2017 14:00,1320,1086,All Island
1209,13 January 2017 14:15,1287,1191,All Island
1210,13 January 2017 14:30,1255,1190,All Island
1211,13 January 2017 14:45,1223,1188,All Island
1212,13 January 2017 15:00,1204,1212,All Island
1213,13 January 2017 15:15,1199,1180,All Island
1214,13 January 2017 15:30,1194,1074,All Island
1215,13 January 2017 15:45,1190,1069,All Island
1216,13 January 2017 16:00,1195,1070,All Island
1217,13 January 2017 16:15,1211,993,All Island
1218,13 January 2017 16:30,1227,1026,All Island
1219,13 January 2017 16:45,1242,1060,All Island
1220,13 January 2017 17:00,1258,1049,All Island
1221,13 January 2017 17:15,1273,1149,All Island
1222,13 January 2017 17:30,1289,1077,All Island
1223,13 January 2017 17:45,1304,1045,All Island
1224,13 January 2017 18:00,1205,1018,All Island
1225,13 January 2017 18:15,1200,1069,All Island
1226,13 January 2017 18:30,1196,1075,All Island
1227,13 January 2017 18:45,1191,1080,All Island
1228,13 January 2017 19:00,1188,1035,All Island
1229,13 January 2017 19:15,1187,1001,All Island
1230,13 January 2017 19:30,1186,1053,All Island
1231,13 January 2017 19:45,1185,1000,All Island
1232,13 January 2017 20:00,1189,910,All Island
1233,13 January 2017 20:15,1197,913,All Island
1234,13 January 2017 20:30,1206,940,All Island
1235,13 January 2017 20:45,1214,969,All Island
1236,13 January 2017 21:00,1234,1070,All Island
1237,13 January 2017 21:15,1264,1023,All Island
1238,13 January 2017 21:30,1295,973,All Island
1239,13 January 2017 21:45,1325,990,All Island
1240,13 January 2017 22:00,1355,1037,All Island
1241,13 January 2017 22:15,1383,1092,All Island
1242,13 January 2017 22:30,1412,1112,All Island
1243,13 January 2017 22:45,1441,1126,All Island
1244,13 January 2017 23:00,1466,1184,All Island
1245,13 January 2017 23:15,1487,1235,All Island
1246,13 January 2017 23:30,1508,1307,All Island
