,DATE & TIME, ACTUAL GENERATION(MW), REGION
697,8 February 2019 06:15,4574,All Island
698,8 February 2019 06:30,4606,All Island
699,8 February 2019 06:45,4772,All Island
700,8 February 2019 07:00,5027,All Island
701,8 February 2019 07:15,5376,All Island
702,8 February 2019 07:30,5582,All Island
703,8 February 2019 07:45,5750,All Island
704,8 February 2019 08:00,5776,All Island
705,8 February 2019 08:15,5832,All Island
706,8 February 2019 08:30,5824,All Island
707,8 February 2019 08:45,5821,All Island
708,8 February 2019 09:00,5842,All Island
709,8 February 2019 09:15,5861,All Island
710,8 February 2019 09:30,5876,All Island
711,8 February 2019 09:45,5900,All Island
712,8 February 2019 10:00,5847,All Island
713,8 February 2019 10:15,5765,All Island
714,8 February 2019 10:30,5763,All Island
715,8 February 2019 10:45,5807,All Island
716,8 February 2019 11:00,5779,All Island
717,8 February 2019 11:15,5743,All Island
718,8 February 2019 11:30,5745,All Island
719,8 February 2019 11:45,5802,All Island
720,8 February 2019 12:00,5787,All Island
721,8 February 2019 12:15,5819,All Island
722,8 February 2019 12:30,5754,All Island
723,8 February 2019 12:45,5729,All Island
724,8 February 2019 13:00,5683,All Island
725,8 February 2019 13:15,5627,All Island
726,8 February 2019 13:30,5578,All Island
727,8 February 2019 13:45,5621,All Island
728,8 February 2019 14:00,5655,All Island
729,8 February 2019 14:15,5723,All Island
730,8 February 2019 14:30,5693,All Island
731,8 February 2019 14:45,5680,All Island
732,8 February 2019 15:00,5686,All Island
733,8 February 2019 15:15,5723,All Island
734,8 February 2019 15:30,5747,All Island
735,8 February 2019 15:45,5761,All Island
736,8 February 2019 16:00,5752,All Island
737,8 February 2019 16:15,5815,All Island
738,8 February 2019 16:30,5872,All Island
739,8 February 2019 16:45,5946,All Island
740,8 February 2019 17:00,6015,All Island
741,8 February 2019 17:15,6140,All Island
742,8 February 2019 17:30,6264,All Island
743,8 February 2019 17:45,6445,All Island
744,8 February 2019 18:00,6492,All Island
745,8 February 2019 18:15,6462,All Island
746,8 February 2019 18:30,6453,All Island
747,8 February 2019 18:45,6375,All Island
748,8 February 2019 19:00,6350,All Island
749,8 February 2019 19:15,6321,All Island
750,8 February 2019 19:30,6238,All Island
751,8 February 2019 19:45,6158,All Island
752,8 February 2019 20:00,6029,All Island
753,8 February 2019 20:15,5964,All Island
754,8 February 2019 20:30,5907,All Island
755,8 February 2019 20:45,5800,All Island
756,8 February 2019 21:00,5721,All Island
757,8 February 2019 21:15,5593,All Island
758,8 February 2019 21:30,5487,All Island
759,8 February 2019 21:45,5361,All Island
760,8 February 2019 22:00,5243,All Island
761,8 February 2019 22:15,5153,All Island
762,8 February 2019 22:30,5044,All Island
763,8 February 2019 22:45,4963,All Island
764,8 February 2019 23:00,4930,All Island
765,8 February 2019 23:15,4959,All Island
766,8 February 2019 23:30,4896,All Island
767,8 February 2019 23:45,4867,All Island
768,9 February 2019 00:00,4842,All Island
769,9 February 2019 00:15,4897,All Island
770,9 February 2019 00:30,4871,All Island
771,9 February 2019 00:45,4814,All Island
772,9 February 2019 01:00,4770,All Island
773,9 February 2019 01:15,4710,All Island
774,9 February 2019 01:30,4637,All Island
775,9 February 2019 01:45,4583,All Island
776,9 February 2019 02:00,4543,All Island
777,9 February 2019 02:15,4518,All Island
778,9 February 2019 02:30,4483,All Island
779,9 February 2019 02:45,4425,All Island
780,9 February 2019 03:00,4377,All Island
781,9 February 2019 03:15,4335,All Island
782,9 February 2019 03:30,4319,All Island
783,9 February 2019 03:45,4304,All Island
784,9 February 2019 04:00,4305,All Island
785,9 February 2019 04:15,4293,All Island
786,9 February 2019 04:30,4269,All Island
787,9 February 2019 04:45,4258,All Island
788,9 February 2019 05:00,4259,All Island
789,9 February 2019 05:15,4281,All Island
790,9 February 2019 05:30,4282,All Island
791,9 February 2019 05:45,4164,All Island
792,9 February 2019 06:00,4142,All Island
793,9 February 2019 06:15,4115,All Island
794,9 February 2019 06:30,4159,All Island
795,9 February 2019 06:45,4215,All Island
796,9 February 2019 07:00,4327,All Island
797,9 February 2019 07:15,4476,All Island
798,9 February 2019 07:30,4584,All Island
799,9 February 2019 07:45,4665,All Island
800,9 February 2019 08:00,4684,All Island
801,9 February 2019 08:15,4759,All Island
802,9 February 2019 08:30,4845,All Island
803,9 February 2019 08:45,4965,All Island
804,9 February 2019 09:00,5123,All Island
805,9 February 2019 09:15,5209,All Island
806,9 February 2019 09:30,5285,All Island
807,9 February 2019 09:45,5339,All Island
808,9 February 2019 10:00,5354,All Island
809,9 February 2019 10:15,5370,All Island
810,9 February 2019 10:30,5350,All Island
811,9 February 2019 10:45,5435,All Island
812,9 February 2019 11:00,5377,All Island
813,9 February 2019 11:15,5320,All Island
814,9 February 2019 11:30,5342,All Island
815,9 February 2019 11:45,5196,All Island
816,9 February 2019 12:00,5188,All Island
817,9 February 2019 12:15,5164,All Island
818,9 February 2019 12:30,5096,All Island
819,9 February 2019 12:45,5037,All Island
820,9 February 2019 13:00,4956,All Island
821,9 February 2019 13:15,4861,All Island
822,9 February 2019 13:30,4789,All Island
823,9 February 2019 13:45,4729,All Island
824,9 February 2019 14:00,4634,All Island
825,9 February 2019 14:15,4521,All Island
826,9 February 2019 14:30,4489,All Island
827,9 February 2019 14:45,4408,All Island
828,9 February 2019 15:00,4320,All Island
829,9 February 2019 15:15,4289,All Island
830,9 February 2019 15:30,4268,All Island
831,9 February 2019 15:45,4268,All Island
832,9 February 2019 16:00,4232,All Island
833,9 February 2019 16:15,4217,All Island
834,9 February 2019 16:30,4285,All Island
835,9 February 2019 16:45,4362,All Island
836,9 February 2019 17:00,4339,All Island
837,9 February 2019 17:15,4362,All Island
838,9 February 2019 17:30,4387,All Island
839,9 February 2019 17:45,4532,All Island
840,9 February 2019 18:00,4537,All Island
841,9 February 2019 18:15,4478,All Island
842,9 February 2019 18:30,4464,All Island
843,9 February 2019 18:45,4436,All Island
844,9 February 2019 19:00,4366,All Island
845,9 February 2019 19:15,4262,All Island
846,9 February 2019 19:30,4149,All Island
847,9 February 2019 19:45,4085,All Island
848,9 February 2019 20:00,3988,All Island
849,9 February 2019 20:15,3994,All Island
850,9 February 2019 20:30,3903,All Island
851,9 February 2019 20:45,3820,All Island
852,9 February 2019 21:00,3829,All Island
853,9 February 2019 21:15,3818,All Island
854,9 February 2019 21:30,3825,All Island
855,9 February 2019 21:45,3739,All Island
856,9 February 2019 22:00,3613,All Island
857,9 February 2019 22:15,3523,All Island
858,9 February 2019 22:30,3393,All Island
859,9 February 2019 22:45,3338,All Island
860,9 February 2019 23:00,3343,All Island
861,9 February 2019 23:15,3311,All Island
862,9 February 2019 23:30,3257,All Island
863,9 February 2019 23:45,3237,All Island
864,10 February 2019 00:00,3230,All Island
865,10 February 2019 00:15,3237,All Island
866,10 February 2019 00:30,3219,All Island
867,10 February 2019 00:45,3183,All Island
868,10 February 2019 01:00,3208,All Island
869,10 February 2019 01:15,3183,All Island
870,10 February 2019 01:30,3175,All Island
871,10 February 2019 01:45,3204,All Island
872,10 February 2019 02:00,3232,All Island
873,10 February 2019 02:15,3266,All Island
874,10 February 2019 02:30,3292,All Island
875,10 February 2019 02:45,3341,All Island
876,10 February 2019 03:00,3394,All Island
877,10 February 2019 03:15,3523,All Island
878,10 February 2019 03:30,3523,All Island
879,10 February 2019 03:45,3609,All Island
880,10 February 2019 04:00,3664,All Island
881,10 February 2019 04:15,3744,All Island
882,10 February 2019 04:30,3782,All Island
883,10 February 2019 04:45,3798,All Island
884,10 February 2019 05:00,3849,All Island
885,10 February 2019 05:15,3943,All Island
886,10 February 2019 05:30,3935,All Island
887,10 February 2019 05:45,3945,All Island
888,10 February 2019 06:00,3973,All Island
889,10 February 2019 06:15,4012,All Island
890,10 February 2019 06:30,4021,All Island
891,10 February 2019 06:45,3971,All Island
892,10 February 2019 07:00,3970,All Island
893,10 February 2019 07:15,3929,All Island
894,10 February 2019 07:30,3928,All Island
895,10 February 2019 07:45,3949,All Island
896,10 February 2019 08:00,3974,All Island
897,10 February 2019 08:15,4095,All Island
898,10 February 2019 08:30,4224,All Island
899,10 February 2019 08:45,4351,All Island
900,10 February 2019 09:00,4495,All Island
901,10 February 2019 09:15,4607,All Island
902,10 February 2019 09:30,4682,All Island
903,10 February 2019 09:45,4814,All Island
904,10 February 2019 10:00,4871,All Island
905,10 February 2019 10:15,4938,All Island
906,10 February 2019 10:30,4967,All Island
907,10 February 2019 10:45,5024,All Island
908,10 February 2019 11:00,5043,All Island
909,10 February 2019 11:15,5100,All Island
910,10 February 2019 11:30,5085,All Island
911,10 February 2019 11:45,5079,All Island
912,10 February 2019 12:00,5135,All Island
913,10 February 2019 12:15,5231,All Island
914,10 February 2019 12:30,5258,All Island
915,10 February 2019 12:45,5302,All Island
916,10 February 2019 13:00,5367,All Island
917,10 February 2019 13:15,5311,All Island
918,10 February 2019 13:30,5223,All Island
919,10 February 2019 13:45,5264,All Island
920,10 February 2019 14:00,5242,All Island
921,10 February 2019 14:15,5269,All Island
922,10 February 2019 14:30,5275,All Island
923,10 February 2019 14:45,5249,All Island
924,10 February 2019 15:00,5218,All Island
925,10 February 2019 15:15,5185,All Island
926,10 February 2019 15:30,5189,All Island
927,10 February 2019 15:45,5215,All Island
928,10 February 2019 16:00,5207,All Island
929,10 February 2019 16:15,5263,All Island
930,10 February 2019 16:30,5380,All Island
931,10 February 2019 16:45,5435,All Island
932,10 February 2019 17:00,5518,All Island
933,10 February 2019 17:15,5705,All Island
934,10 February 2019 17:30,5885,All Island
935,10 February 2019 17:45,6070,All Island
936,10 February 2019 18:00,6174,All Island
937,10 February 2019 18:15,6125,All Island
938,10 February 2019 18:30,5997,All Island
939,10 February 2019 18:45,5924,All Island
940,10 February 2019 19:00,5987,All Island
941,10 February 2019 19:15,5981,All Island
942,10 February 2019 19:30,5917,All Island
943,10 February 2019 19:45,5843,All Island
944,10 February 2019 20:00,5740,All Island
945,10 February 2019 20:15,5659,All Island
946,10 February 2019 20:30,5571,All Island
947,10 February 2019 20:45,5365,All Island
948,10 February 2019 21:00,5451,All Island
949,10 February 2019 21:15,5366,All Island
950,10 February 2019 21:30,5253,All Island
951,10 February 2019 21:45,5041,All Island
952,10 February 2019 22:00,4830,All Island
953,10 February 2019 22:15,4634,All Island
954,10 February 2019 22:30,4445,All Island
955,10 February 2019 22:45,4386,All Island
956,10 February 2019 23:00,4339,All Island
957,10 February 2019 23:15,4158,All Island
958,10 February 2019 23:30,3958,All Island
959,10 February 2019 23:45,3920,All Island
960,11 February 2019 00:00,3947,All Island
961,11 February 2019 00:15,4074,All Island
962,11 February 2019 00:30,4038,All Island
963,11 February 2019 00:45,3972,All Island
964,11 February 2019 01:00,3957,All Island
965,11 February 2019 01:15,3916,All Island
966,11 February 2019 01:30,3879,All Island
967,11 February 2019 01:45,3863,All Island
968,11 February 2019 02:00,3742,All Island
969,11 February 2019 02:15,3679,All Island
970,11 February 2019 02:30,3641,All Island
971,11 February 2019 02:45,3553,All Island
972,11 February 2019 03:00,3444,All Island
973,11 February 2019 03:15,3372,All Island
974,11 February 2019 03:30,3361,All Island
975,11 February 2019 03:45,3339,All Island
976,11 February 2019 04:00,3313,All Island
977,11 February 2019 04:15,3268,All Island
978,11 February 2019 04:30,3329,All Island
979,11 February 2019 04:45,3275,All Island
980,11 February 2019 05:00,3216,All Island
981,11 February 2019 05:15,3087,All Island
982,11 February 2019 05:30,3100,All Island
983,11 February 2019 05:45,3192,All Island
984,11 February 2019 06:00,3338,All Island
985,11 February 2019 06:15,3556,All Island
986,11 February 2019 06:30,3747,All Island
987,11 February 2019 06:45,3798,All Island
988,11 February 2019 07:00,3919,All Island
989,11 February 2019 07:15,4081,All Island
990,11 February 2019 07:30,4262,All Island
991,11 February 2019 07:45,4494,All Island
992,11 February 2019 08:00,4418,All Island
993,11 February 2019 08:15,4390,All Island
994,11 February 2019 08:30,4286,All Island
995,11 February 2019 08:45,4231,All Island
996,11 February 2019 09:00,4227,All Island
997,11 February 2019 09:15,4296,All Island
998,11 February 2019 09:30,4314,All Island
999,11 February 2019 09:45,4318,All Island
1000,11 February 2019 10:00,4304,All Island
1001,11 February 2019 10:15,4284,All Island
1002,11 February 2019 10:30,4289,All Island
1003,11 February 2019 10:45,4274,All Island
1004,11 February 2019 11:00,4268,All Island
1005,11 February 2019 11:15,4258,All Island
1006,11 February 2019 11:30,4246,All Island
1007,11 February 2019 11:45,4231,All Island
1008,11 February 2019 12:00,4212,All Island
1009,11 February 2019 12:15,4251,All Island
1010,11 February 2019 12:30,4255,All Island
1011,11 February 2019 12:45,4269,All Island
1012,11 February 2019 13:00,4240,All Island
1013,11 February 2019 13:15,4196,All Island
1014,11 February 2019 13:30,4125,All Island
1015,11 February 2019 13:45,4155,All Island
1016,11 February 2019 14:00,4174,All Island
1017,11 February 2019 14:15,4205,All Island
1018,11 February 2019 14:30,4204,All Island
1019,11 February 2019 14:45,4280,All Island
1020,11 February 2019 15:00,4268,All Island
1021,11 February 2019 15:15,4354,All Island
1022,11 February 2019 15:30,4495,All Island
1023,11 February 2019 15:45,4633,All Island
1024,11 February 2019 16:00,4577,All Island
1025,11 February 2019 16:15,4650,All Island
1026,11 February 2019 16:30,4778,All Island
1027,11 February 2019 16:45,5006,All Island
1028,11 February 2019 17:00,4978,All Island
1029,11 February 2019 17:15,4989,All Island
1030,11 February 2019 17:30,5243,All Island
1031,11 February 2019 17:45,5527,All Island
1032,11 February 2019 18:00,5783,All Island
1033,11 February 2019 18:15,5815,All Island
1034,11 February 2019 18:30,5749,All Island
1035,11 February 2019 18:45,5702,All Island
1036,11 February 2019 19:00,5798,All Island
1037,11 February 2019 19:15,5766,All Island
1038,11 February 2019 19:30,5679,All Island
1039,11 February 2019 19:45,5479,All Island
1040,11 February 2019 20:00,5522,All Island
1041,11 February 2019 20:15,5610,All Island
1042,11 February 2019 20:30,5656,All Island
1043,11 February 2019 20:45,5663,All Island
1044,11 February 2019 21:00,5681,All Island
1045,11 February 2019 21:15,5651,All Island
1046,11 February 2019 21:30,5407,All Island
1047,11 February 2019 21:45,5228,All Island
1048,11 February 2019 22:00,5023,All Island
1049,11 February 2019 22:15,4828,All Island
1050,11 February 2019 22:30,4687,All Island
1051,11 February 2019 22:45,4541,All Island
1052,11 February 2019 23:00,4463,All Island
1053,11 February 2019 23:15,4401,All Island
1054,11 February 2019 23:30,4245,All Island
1055,11 February 2019 23:45,4222,All Island
1056,12 February 2019 00:00,4206,All Island
1057,12 February 2019 00:15,4188,All Island
1058,12 February 2019 00:30,4150,All Island
1059,12 February 2019 00:45,4176,All Island
1060,12 February 2019 01:00,4272,All Island
1061,12 February 2019 01:15,4519,All Island
1062,12 February 2019 01:30,4525,All Island
1063,12 February 2019 01:45,4505,All Island
1064,12 February 2019 02:00,4466,All Island
1065,12 February 2019 02:15,4451,All Island
1066,12 February 2019 02:30,4409,All Island
1067,12 February 2019 02:45,4379,All Island
1068,12 February 2019 03:00,4356,All Island
1069,12 February 2019 03:15,4330,All Island
1070,12 February 2019 03:30,4331,All Island
1071,12 February 2019 03:45,4319,All Island
1072,12 February 2019 04:00,4323,All Island
1073,12 February 2019 04:15,4344,All Island
1074,12 February 2019 04:30,4311,All Island
1075,12 February 2019 04:45,4302,All Island
1076,12 February 2019 05:00,4302,All Island
1077,12 February 2019 05:15,4333,All Island
1078,12 February 2019 05:30,4375,All Island
1079,12 February 2019 05:45,4457,All Island
1080,12 February 2019 06:00,4581,All Island
1081,12 February 2019 06:15,4803,All Island
1082,12 February 2019 06:30,4808,All Island
1083,12 February 2019 06:45,4848,All Island
1084,12 February 2019 07:00,5062,All Island
1085,12 February 2019 07:15,5372,All Island
1086,12 February 2019 07:30,5580,All Island
1087,12 February 2019 07:45,5693,All Island
1088,12 February 2019 08:00,5680,All Island
1089,12 February 2019 08:15,5703,All Island
1090,12 February 2019 08:30,5734,All Island
1091,12 February 2019 08:45,5675,All Island
1092,12 February 2019 09:00,5618,All Island
1093,12 February 2019 09:15,5587,All Island
1094,12 February 2019 09:30,5531,All Island
1095,12 February 2019 09:45,5576,All Island
1096,12 February 2019 10:00,5569,All Island
1097,12 February 2019 10:15,5494,All Island
1098,12 February 2019 10:30,5481,All Island
1099,12 February 2019 10:45,5489,All Island
1100,12 February 2019 11:00,5412,All Island
1101,12 February 2019 11:15,5322,All Island
1102,12 February 2019 11:30,5287,All Island
1103,12 February 2019 11:45,5284,All Island
1104,12 February 2019 12:00,5218,All Island
1105,12 February 2019 12:15,5151,All Island
1106,12 February 2019 12:30,5072,All Island
1107,12 February 2019 12:45,5002,All Island
1108,12 February 2019 13:00,4945,All Island
1109,12 February 2019 13:15,4815,All Island
1110,12 February 2019 13:30,4807,All Island
1111,12 February 2019 13:45,4756,All Island
1112,12 February 2019 14:00,4719,All Island
1113,12 February 2019 14:15,4623,All Island
1114,12 February 2019 14:30,4584,All Island
1115,12 February 2019 14:45,4495,All Island
1116,12 February 2019 15:00,4414,All Island
1117,12 February 2019 15:15,4341,All Island
1118,12 February 2019 15:30,4324,All Island
1119,12 February 2019 15:45,4319,All Island
1120,12 February 2019 16:00,4325,All Island
1121,12 February 2019 16:15,4324,All Island
1122,12 February 2019 16:30,4402,All Island
1123,12 February 2019 16:45,4472,All Island
1124,12 February 2019 17:00,4536,All Island
1125,12 February 2019 17:15,4649,All Island
1126,12 February 2019 17:30,4778,All Island
1127,12 February 2019 17:45,4962,All Island
1128,12 February 2019 18:00,5053,All Island
1129,12 February 2019 18:15,5016,All Island
1130,12 February 2019 18:30,4993,All Island
1131,12 February 2019 18:45,4923,All Island
1132,12 February 2019 19:00,4913,All Island
1133,12 February 2019 19:15,4904,All Island
1134,12 February 2019 19:30,4928,All Island
1135,12 February 2019 19:45,4938,All Island
1136,12 February 2019 20:00,4936,All Island
1137,12 February 2019 20:15,4977,All Island
1138,12 February 2019 20:30,4974,All Island
1139,12 February 2019 20:45,4978,All Island
1140,12 February 2019 21:00,5002,All Island
1141,12 February 2019 21:15,4990,All Island
1142,12 February 2019 21:30,4903,All Island
1143,12 February 2019 21:45,4765,All Island
1144,12 February 2019 22:00,4619,All Island
1145,12 February 2019 22:15,4383,All Island
1146,12 February 2019 22:30,4170,All Island
1147,12 February 2019 22:45,4074,All Island
1148,12 February 2019 23:00,4024,All Island
1149,12 February 2019 23:15,4145,All Island
1150,12 February 2019 23:30,4273,All Island
1151,12 February 2019 23:45,4316,All Island
1152,13 February 2019 00:00,4283,All Island
1153,13 February 2019 00:15,4299,All Island
1154,13 February 2019 00:30,4317,All Island
1155,13 February 2019 00:45,4408,All Island
1156,13 February 2019 01:00,4498,All Island
1157,13 February 2019 01:15,4559,All Island
1158,13 February 2019 01:30,4508,All Island
1159,13 February 2019 01:45,4452,All Island
1160,13 February 2019 02:00,4400,All Island
1161,13 February 2019 02:15,4364,All Island
1162,13 February 2019 02:30,4334,All Island
1163,13 February 2019 02:45,4287,All Island
1164,13 February 2019 03:00,4270,All Island
1165,13 February 2019 03:15,4268,All Island
1166,13 February 2019 03:30,4250,All Island
1167,13 February 2019 03:45,4254,All Island
1168,13 February 2019 04:00,4243,All Island
1169,13 February 2019 04:15,4233,All Island
1170,13 February 2019 04:30,4243,All Island
1171,13 February 2019 04:45,4246,All Island
1172,13 February 2019 05:00,4259,All Island
1173,13 February 2019 05:15,4321,All Island
1174,13 February 2019 05:30,4339,All Island
1175,13 February 2019 05:45,4411,All Island
1176,13 February 2019 06:00,4519,All Island
1177,13 February 2019 06:15,4663,All Island
1178,13 February 2019 06:30,4721,All Island
1179,13 February 2019 06:45,4778,All Island
1180,13 February 2019 07:00,5061,All Island
1181,13 February 2019 07:15,5370,All Island
1182,13 February 2019 07:30,5550,All Island
1183,13 February 2019 07:45,5643,All Island
1184,13 February 2019 08:00,5608,All Island
1185,13 February 2019 08:15,5553,All Island
1186,13 February 2019 08:30,5471,All Island
1187,13 February 2019 08:45,5502,All Island
1188,13 February 2019 09:00,5492,All Island
1189,13 February 2019 09:15,5491,All Island
1190,13 February 2019 09:30,5484,All Island
1191,13 February 2019 09:45,5470,All Island
1192,13 February 2019 10:00,5474,All Island
1193,13 February 2019 10:15,5439,All Island
1194,13 February 2019 10:30,5489,All Island
1195,13 February 2019 10:45,5433,All Island
1196,13 February 2019 11:00,5361,All Island
1197,13 February 2019 11:15,5280,All Island
1198,13 February 2019 11:30,5307,All Island
1199,13 February 2019 11:45,5234,All Island
1200,13 February 2019 12:00,5303,All Island
1201,13 February 2019 12:15,5335,All Island
1202,13 February 2019 12:30,5331,All Island
1203,13 February 2019 12:45,5295,All Island
1204,13 February 2019 13:00,5276,All Island
1205,13 February 2019 13:15,5252,All Island
1206,13 February 2019 13:30,5114,All Island
1207,13 February 2019 13:45,5030,All Island
1208,13 February 2019 14:00,5096,All Island
1209,13 February 2019 14:15,5150,All Island
1210,13 February 2019 14:30,5158,All Island
1211,13 February 2019 14:45,5165,All Island
1212,13 February 2019 15:00,5185,All Island
1213,13 February 2019 15:15,5266,All Island
1214,13 February 2019 15:30,5397,All Island
1215,13 February 2019 15:45,5504,All Island
1216,13 February 2019 16:00,5457,All Island
1217,13 February 2019 16:15,5439,All Island
1218,13 February 2019 16:30,5502,All Island
1219,13 February 2019 16:45,5613,All Island
1220,13 February 2019 17:00,5577,All Island
1221,13 February 2019 17:15,5580,All Island
1222,13 February 2019 17:30,5660,All Island
1223,13 February 2019 17:45,5704,All Island
1224,13 February 2019 18:00,5713,All Island
1225,13 February 2019 18:15,5637,All Island
1226,13 February 2019 18:30,5560,All Island
1227,13 February 2019 18:45,5568,All Island
1228,13 February 2019 19:00,5571,All Island
1229,13 February 2019 19:15,5571,All Island
1230,13 February 2019 19:30,5599,All Island
1231,13 February 2019 19:45,5506,All Island
1232,13 February 2019 20:00,5467,All Island
1233,13 February 2019 20:15,5429,All Island
1234,13 February 2019 20:30,5377,All Island
1235,13 February 2019 20:45,5265,All Island
1236,13 February 2019 21:00,5277,All Island
1237,13 February 2019 21:15,5225,All Island
1238,13 February 2019 21:30,5061,All Island
1239,13 February 2019 21:45,4878,All Island
1240,13 February 2019 22:00,4706,All Island
1241,13 February 2019 22:15,4552,All Island
1242,13 February 2019 22:30,4341,All Island
1243,13 February 2019 22:45,4268,All Island
1244,13 February 2019 23:00,4148,All Island
1245,13 February 2019 23:15,4194,All Island
1246,13 February 2019 23:30,4189,All Island
1247,13 February 2019 23:45,4098,All Island
1248,14 February 2019 00:00,4109,All Island
1249,14 February 2019 00:15,4137,All Island
1250,14 February 2019 00:30,4008,All Island
1251,14 February 2019 00:45,4002,All Island
1252,14 February 2019 01:00,3999,All Island
1253,14 February 2019 01:15,4150,All Island
1254,14 February 2019 01:30,4261,All Island
1255,14 February 2019 01:45,4264,All Island
1256,14 February 2019 02:00,4268,All Island
1257,14 February 2019 02:15,4180,All Island
1258,14 February 2019 02:30,4060,All Island
1259,14 February 2019 02:45,4103,All Island
1260,14 February 2019 03:00,4132,All Island
1261,14 February 2019 03:15,4138,All Island
1262,14 February 2019 03:30,4118,All Island
1263,14 February 2019 03:45,4065,All Island
1264,14 February 2019 04:00,4208,All Island
1265,14 February 2019 04:15,4248,All Island
1266,14 February 2019 04:30,4220,All Island
1267,14 February 2019 04:45,4143,All Island
1268,14 February 2019 05:00,4221,All Island
1269,14 February 2019 05:15,4294,All Island
1270,14 February 2019 05:30,4337,All Island
1271,14 February 2019 05:45,4415,All Island
1272,14 February 2019 06:00,4447,All Island
1273,14 February 2019 06:15,4509,All Island
1274,14 February 2019 06:30,4553,All Island
1275,14 February 2019 06:45,4673,All Island
1276,14 February 2019 07:00,4811,All Island
1277,14 February 2019 07:15,5063,All Island
1278,14 February 2019 07:30,5183,All Island
1279,14 February 2019 07:45,5190,All Island
1280,14 February 2019 08:00,5088,All Island
1281,14 February 2019 08:15,5061,All Island
1282,14 February 2019 08:30,4992,All Island
1283,14 February 2019 08:45,4918,All Island
1284,14 February 2019 09:00,4959,All Island
1285,14 February 2019 09:15,5042,All Island
1286,14 February 2019 09:30,5084,All Island
1287,14 February 2019 09:45,5010,All Island
1288,14 February 2019 10:00,5046,All Island
1289,14 February 2019 10:15,5077,All Island
1290,14 February 2019 10:30,5101,All Island
1291,14 February 2019 10:45,5099,All Island
1292,14 February 2019 11:00,5100,All Island
1293,14 February 2019 11:15,5057,All Island
1294,14 February 2019 11:30,5051,All Island
1295,14 February 2019 11:45,4998,All Island
1296,14 February 2019 12:00,4979,All Island
1297,14 February 2019 12:15,4853,All Island
1298,14 February 2019 12:30,4769,All Island
1299,14 February 2019 12:45,4754,All Island
1300,14 February 2019 13:00,4789,All Island
1301,14 February 2019 13:15,4744,All Island
1302,14 February 2019 13:30,4727,All Island
1303,14 February 2019 13:45,4732,All Island
1304,14 February 2019 14:00,4788,All Island
1305,14 February 2019 14:15,4778,All Island
1306,14 February 2019 14:30,4820,All Island
1307,14 February 2019 14:45,4811,All Island
1308,14 February 2019 15:00,4831,All Island
1309,14 February 2019 15:15,5069,All Island
1310,14 February 2019 15:30,5186,All Island
1311,14 February 2019 15:45,5213,All Island
1312,14 February 2019 16:00,5175,All Island
1313,14 February 2019 16:15,5161,All Island
1314,14 February 2019 16:30,5222,All Island
1315,14 February 2019 16:45,5299,All Island
1316,14 February 2019 17:00,5396,All Island
1317,14 February 2019 17:15,5449,All Island
1318,14 February 2019 17:30,5625,All Island
1319,14 February 2019 17:45,5728,All Island
1320,14 February 2019 18:00,5808,All Island
1321,14 February 2019 18:15,5760,All Island
1322,14 February 2019 18:30,5753,All Island
1323,14 February 2019 18:45,5708,All Island
1324,14 February 2019 19:00,5745,All Island
1325,14 February 2019 19:15,5862,All Island
1326,14 February 2019 19:30,5845,All Island
1327,14 February 2019 19:45,5751,All Island
1328,14 February 2019 20:00,5760,All Island
1329,14 February 2019 20:15,5777,All Island
1330,14 February 2019 20:30,5677,All Island
1331,14 February 2019 20:45,5454,All Island
1332,14 February 2019 21:00,5378,All Island
1333,14 February 2019 21:15,5188,All Island
1334,14 February 2019 21:30,4948,All Island
1335,14 February 2019 21:45,4786,All Island
1336,14 February 2019 22:00,4842,All Island
1337,14 February 2019 22:15,4864,All Island
1338,14 February 2019 22:30,4766,All Island
1339,14 February 2019 22:45,4702,All Island
1340,14 February 2019 23:00,4613,All Island
1341,14 February 2019 23:15,4588,All Island
1342,14 February 2019 23:30,4510,All Island
1343,14 February 2019 23:45,4477,All Island
1344,15 February 2019 00:00,4434,All Island
1345,15 February 2019 00:15,4454,All Island
1346,15 February 2019 00:30,4459,All Island
1347,15 February 2019 00:45,4390,All Island
1348,15 February 2019 01:00,4404,All Island
1349,15 February 2019 01:15,4358,All Island
1350,15 February 2019 01:30,4382,All Island
1351,15 February 2019 01:45,4334,All Island
1352,15 February 2019 02:00,4361,All Island
1353,15 February 2019 02:15,4341,All Island
1354,15 February 2019 02:30,4312,All Island
1355,15 February 2019 02:45,4277,All Island
1356,15 February 2019 03:00,4261,All Island
1357,15 February 2019 03:15,4231,All Island
1358,15 February 2019 03:30,4236,All Island
1359,15 February 2019 03:45,4229,All Island
1360,15 February 2019 04:00,4242,All Island
1361,15 February 2019 04:15,4247,All Island
1362,15 February 2019 04:30,4237,All Island
1363,15 February 2019 04:45,4248,All Island
1364,15 February 2019 05:00,4272,All Island
1365,15 February 2019 05:15,4315,All Island
1366,15 February 2019 05:30,4346,All Island
1367,15 February 2019 05:45,4406,All Island
1368,15 February 2019 06:00,4524,All Island
1369,15 February 2019 06:15,4655,All Island
1370,15 February 2019 06:30,4764,All Island
1371,15 February 2019 06:45,4855,All Island
1372,15 February 2019 07:00,4947,All Island
1373,15 February 2019 07:15,5235,All Island
1374,15 February 2019 07:30,5301,All Island
1375,15 February 2019 07:45,5269,All Island
