,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 January 2019 07:15,3435,-,Ireland
606,7 January 2019 07:30,3577,-,Ireland
607,7 January 2019 07:45,3709,-,Ireland
608,7 January 2019 08:00,3787,-,Ireland
609,7 January 2019 08:15,3856,-,Ireland
610,7 January 2019 08:30,3862,-,Ireland
611,7 January 2019 08:45,3814,-,Ireland
612,7 January 2019 09:00,3832,-,Ireland
613,7 January 2019 09:15,3867,-,Ireland
614,7 January 2019 09:30,3890,-,Ireland
615,7 January 2019 09:45,3883,-,Ireland
616,7 January 2019 10:00,3890,-,Ireland
617,7 January 2019 10:15,3854,-,Ireland
618,7 January 2019 10:30,3879,-,Ireland
619,7 January 2019 10:45,3881,-,Ireland
620,7 January 2019 11:00,3901,-,Ireland
621,7 January 2019 11:15,3930,-,Ireland
622,7 January 2019 11:30,3956,-,Ireland
623,7 January 2019 11:45,3985,-,Ireland
624,7 January 2019 12:00,4015,-,Ireland
625,7 January 2019 12:15,4015,-,Ireland
626,7 January 2019 12:30,4012,-,Ireland
627,7 January 2019 12:45,4033,-,Ireland
628,7 January 2019 13:00,4039,-,Ireland
629,7 January 2019 13:15,4015,-,Ireland
630,7 January 2019 13:30,3988,-,Ireland
631,7 January 2019 13:45,3990,-,Ireland
632,7 January 2019 14:00,4005,-,Ireland
633,7 January 2019 14:15,3996,-,Ireland
634,7 January 2019 14:30,3995,-,Ireland
635,7 January 2019 14:45,4016,-,Ireland
636,7 January 2019 15:00,4041,-,Ireland
637,7 January 2019 15:15,4072,-,Ireland
638,7 January 2019 15:30,4086,-,Ireland
639,7 January 2019 15:45,4112,-,Ireland
640,7 January 2019 16:00,4139,-,Ireland
641,7 January 2019 16:15,4211,-,Ireland
642,7 January 2019 16:30,4342,-,Ireland
643,7 January 2019 16:45,4487,-,Ireland
644,7 January 2019 17:00,4554,-,Ireland
645,7 January 2019 17:15,4623,-,Ireland
646,7 January 2019 17:30,4668,-,Ireland
647,7 January 2019 17:45,4650,-,Ireland
648,7 January 2019 18:00,4620,-,Ireland
649,7 January 2019 18:15,4581,-,Ireland
650,7 January 2019 18:30,4512,-,Ireland
651,7 January 2019 18:45,4480,-,Ireland
652,7 January 2019 19:00,4385,-,Ireland
653,7 January 2019 19:15,4356,-,Ireland
654,7 January 2019 19:30,4293,-,Ireland
655,7 January 2019 19:45,4241,-,Ireland
656,7 January 2019 20:00,4163,-,Ireland
657,7 January 2019 20:15,4112,-,Ireland
658,7 January 2019 20:30,4061,-,Ireland
659,7 January 2019 20:45,4003,-,Ireland
660,7 January 2019 21:00,3945,-,Ireland
661,7 January 2019 21:15,3860,-,Ireland
662,7 January 2019 21:30,3769,-,Ireland
663,7 January 2019 21:45,3677,-,Ireland
664,7 January 2019 22:00,3558,-,Ireland
665,7 January 2019 22:15,3457,-,Ireland
666,7 January 2019 22:30,3350,-,Ireland
667,7 January 2019 22:45,3280,-,Ireland
668,7 January 2019 23:00,3272,-,Ireland
669,7 January 2019 23:15,3288,-,Ireland
670,7 January 2019 23:30,3230,-,Ireland
671,7 January 2019 23:45,3178,-,Ireland
672,8 January 2019 00:00,3094,-,Ireland
673,8 January 2019 00:15,3043,-,Ireland
674,8 January 2019 00:30,2973,-,Ireland
675,8 January 2019 00:45,2943,-,Ireland
676,8 January 2019 01:00,2883,-,Ireland
677,8 January 2019 01:15,2851,-,Ireland
678,8 January 2019 01:30,2782,-,Ireland
679,8 January 2019 01:45,2753,-,Ireland
680,8 January 2019 02:00,2727,-,Ireland
681,8 January 2019 02:15,2694,-,Ireland
682,8 January 2019 02:30,2679,-,Ireland
683,8 January 2019 02:45,2660,-,Ireland
684,8 January 2019 03:00,2652,-,Ireland
685,8 January 2019 03:15,2631,-,Ireland
686,8 January 2019 03:30,2621,-,Ireland
687,8 January 2019 03:45,2618,-,Ireland
688,8 January 2019 04:00,2637,-,Ireland
689,8 January 2019 04:15,2641,-,Ireland
690,8 January 2019 04:30,2632,-,Ireland
691,8 January 2019 04:45,2611,-,Ireland
692,8 January 2019 05:00,2610,-,Ireland
693,8 January 2019 05:15,2645,-,Ireland
694,8 January 2019 05:30,2662,-,Ireland
695,8 January 2019 05:45,2708,-,Ireland
696,8 January 2019 06:00,2779,-,Ireland
697,8 January 2019 06:15,2917,-,Ireland
698,8 January 2019 06:30,2982,-,Ireland
699,8 January 2019 06:45,3117,-,Ireland
700,8 January 2019 07:00,3284,-,Ireland
701,8 January 2019 07:15,3508,-,Ireland
702,8 January 2019 07:30,3635,-,Ireland
703,8 January 2019 07:45,3772,-,Ireland
704,8 January 2019 08:00,3858,-,Ireland
705,8 January 2019 08:15,3926,-,Ireland
706,8 January 2019 08:30,3900,-,Ireland
707,8 January 2019 08:45,3875,-,Ireland
708,8 January 2019 09:00,3900,-,Ireland
709,8 January 2019 09:15,3943,-,Ireland
710,8 January 2019 09:30,3965,-,Ireland
711,8 January 2019 09:45,3976,-,Ireland
712,8 January 2019 10:00,3961,-,Ireland
713,8 January 2019 10:15,3971,-,Ireland
714,8 January 2019 10:30,3985,-,Ireland
715,8 January 2019 10:45,3985,-,Ireland
716,8 January 2019 11:00,3988,-,Ireland
717,8 January 2019 11:15,3995,-,Ireland
718,8 January 2019 11:30,4004,-,Ireland
719,8 January 2019 11:45,4009,-,Ireland
720,8 January 2019 12:00,4015,-,Ireland
721,8 January 2019 12:15,4029,-,Ireland
722,8 January 2019 12:30,4018,-,Ireland
723,8 January 2019 12:45,4022,-,Ireland
724,8 January 2019 13:00,4021,-,Ireland
725,8 January 2019 13:15,3996,-,Ireland
726,8 January 2019 13:30,3950,-,Ireland
727,8 January 2019 13:45,3946,-,Ireland
728,8 January 2019 14:00,3943,-,Ireland
729,8 January 2019 14:15,3936,-,Ireland
730,8 January 2019 14:30,3935,-,Ireland
731,8 January 2019 14:45,3927,-,Ireland
732,8 January 2019 15:00,3959,-,Ireland
733,8 January 2019 15:15,4001,-,Ireland
734,8 January 2019 15:30,4001,-,Ireland
735,8 January 2019 15:45,4015,-,Ireland
736,8 January 2019 16:00,4047,-,Ireland
737,8 January 2019 16:15,4129,-,Ireland
738,8 January 2019 16:30,4232,-,Ireland
739,8 January 2019 16:45,4353,-,Ireland
740,8 January 2019 17:00,4518,-,Ireland
741,8 January 2019 17:15,4603,-,Ireland
742,8 January 2019 17:30,4655,-,Ireland
743,8 January 2019 17:45,4677,-,Ireland
744,8 January 2019 18:00,4670,-,Ireland
745,8 January 2019 18:15,4608,-,Ireland
746,8 January 2019 18:30,4559,-,Ireland
747,8 January 2019 18:45,4510,-,Ireland
748,8 January 2019 19:00,4466,-,Ireland
749,8 January 2019 19:15,4390,-,Ireland
750,8 January 2019 19:30,4349,-,Ireland
751,8 January 2019 19:45,4305,-,Ireland
752,8 January 2019 20:00,4245,-,Ireland
753,8 January 2019 20:15,4195,-,Ireland
754,8 January 2019 20:30,4130,-,Ireland
755,8 January 2019 20:45,4089,-,Ireland
756,8 January 2019 21:00,4031,-,Ireland
757,8 January 2019 21:15,3928,-,Ireland
758,8 January 2019 21:30,3820,-,Ireland
759,8 January 2019 21:45,3736,-,Ireland
760,8 January 2019 22:00,3646,-,Ireland
761,8 January 2019 22:15,3557,-,Ireland
762,8 January 2019 22:30,3448,-,Ireland
763,8 January 2019 22:45,3364,-,Ireland
764,8 January 2019 23:00,3343,-,Ireland
765,8 January 2019 23:15,3341,-,Ireland
766,8 January 2019 23:30,3288,-,Ireland
767,8 January 2019 23:45,3220,-,Ireland
768,9 January 2019 00:00,3152,-,Ireland
769,9 January 2019 00:15,3100,-,Ireland
770,9 January 2019 00:30,3017,-,Ireland
771,9 January 2019 00:45,2965,-,Ireland
772,9 January 2019 01:00,2905,-,Ireland
773,9 January 2019 01:15,2854,-,Ireland
774,9 January 2019 01:30,2811,-,Ireland
775,9 January 2019 01:45,2775,-,Ireland
776,9 January 2019 02:00,2737,-,Ireland
777,9 January 2019 02:15,2717,-,Ireland
778,9 January 2019 02:30,2691,-,Ireland
779,9 January 2019 02:45,2677,-,Ireland
780,9 January 2019 03:00,2657,-,Ireland
781,9 January 2019 03:15,2646,-,Ireland
782,9 January 2019 03:30,2645,-,Ireland
783,9 January 2019 03:45,2645,-,Ireland
784,9 January 2019 04:00,2643,-,Ireland
785,9 January 2019 04:15,2637,-,Ireland
786,9 January 2019 04:30,2632,-,Ireland
787,9 January 2019 04:45,2630,-,Ireland
788,9 January 2019 05:00,2646,-,Ireland
789,9 January 2019 05:15,2671,-,Ireland
790,9 January 2019 05:30,2702,-,Ireland
791,9 January 2019 05:45,2738,-,Ireland
792,9 January 2019 06:00,2827,-,Ireland
793,9 January 2019 06:15,2963,-,Ireland
794,9 January 2019 06:30,3039,-,Ireland
795,9 January 2019 06:45,3175,-,Ireland
796,9 January 2019 07:00,3319,-,Ireland
797,9 January 2019 07:15,3553,-,Ireland
798,9 January 2019 07:30,3688,-,Ireland
799,9 January 2019 07:45,3831,-,Ireland
800,9 January 2019 08:00,3908,-,Ireland
801,9 January 2019 08:15,3965,-,Ireland
802,9 January 2019 08:30,3916,-,Ireland
803,9 January 2019 08:45,3891,-,Ireland
804,9 January 2019 09:00,3913,-,Ireland
805,9 January 2019 09:15,3945,-,Ireland
806,9 January 2019 09:30,3948,-,Ireland
807,9 January 2019 09:45,3975,-,Ireland
808,9 January 2019 10:00,3975,-,Ireland
809,9 January 2019 10:15,3979,-,Ireland
810,9 January 2019 10:30,3990,-,Ireland
811,9 January 2019 10:45,3995,-,Ireland
812,9 January 2019 11:00,3997,-,Ireland
813,9 January 2019 11:15,3993,-,Ireland
814,9 January 2019 11:30,3982,-,Ireland
815,9 January 2019 11:45,3990,-,Ireland
816,9 January 2019 12:00,3997,-,Ireland
817,9 January 2019 12:15,4019,-,Ireland
818,9 January 2019 12:30,4015,-,Ireland
819,9 January 2019 12:45,4022,-,Ireland
820,9 January 2019 13:00,4015,-,Ireland
821,9 January 2019 13:15,3985,-,Ireland
822,9 January 2019 13:30,3945,-,Ireland
823,9 January 2019 13:45,3950,-,Ireland
824,9 January 2019 14:00,3959,-,Ireland
825,9 January 2019 14:15,3983,-,Ireland
826,9 January 2019 14:30,3980,-,Ireland
827,9 January 2019 14:45,3993,-,Ireland
828,9 January 2019 15:00,4011,-,Ireland
829,9 January 2019 15:15,4041,-,Ireland
830,9 January 2019 15:30,4072,-,Ireland
831,9 January 2019 15:45,4100,-,Ireland
832,9 January 2019 16:00,4145,-,Ireland
833,9 January 2019 16:15,4224,-,Ireland
834,9 January 2019 16:30,4296,-,Ireland
835,9 January 2019 16:45,4439,-,Ireland
836,9 January 2019 17:00,4542,-,Ireland
837,9 January 2019 17:15,4618,-,Ireland
838,9 January 2019 17:30,4683,-,Ireland
839,9 January 2019 17:45,4686,-,Ireland
840,9 January 2019 18:00,4671,-,Ireland
841,9 January 2019 18:15,4619,-,Ireland
842,9 January 2019 18:30,4582,-,Ireland
843,9 January 2019 18:45,4525,-,Ireland
844,9 January 2019 19:00,4465,-,Ireland
845,9 January 2019 19:15,4404,-,Ireland
846,9 January 2019 19:30,4356,-,Ireland
847,9 January 2019 19:45,4299,-,Ireland
848,9 January 2019 20:00,4245,-,Ireland
849,9 January 2019 20:15,4183,-,Ireland
850,9 January 2019 20:30,4132,-,Ireland
851,9 January 2019 20:45,4076,-,Ireland
852,9 January 2019 21:00,4005,-,Ireland
853,9 January 2019 21:15,3915,-,Ireland
854,9 January 2019 21:30,3821,-,Ireland
855,9 January 2019 21:45,3730,-,Ireland
856,9 January 2019 22:00,3626,-,Ireland
857,9 January 2019 22:15,3521,-,Ireland
858,9 January 2019 22:30,3433,-,Ireland
859,9 January 2019 22:45,3372,-,Ireland
860,9 January 2019 23:00,3333,-,Ireland
861,9 January 2019 23:15,3343,-,Ireland
862,9 January 2019 23:30,3277,-,Ireland
863,9 January 2019 23:45,3205,-,Ireland
864,10 January 2019 00:00,3127,-,Ireland
865,10 January 2019 00:15,3077,-,Ireland
866,10 January 2019 00:30,3017,-,Ireland
867,10 January 2019 00:45,2950,-,Ireland
868,10 January 2019 01:00,2890,-,Ireland
869,10 January 2019 01:15,2849,-,Ireland
870,10 January 2019 01:30,2793,-,Ireland
871,10 January 2019 01:45,2759,-,Ireland
872,10 January 2019 02:00,2723,-,Ireland
873,10 January 2019 02:15,2700,-,Ireland
874,10 January 2019 02:30,2671,-,Ireland
875,10 January 2019 02:45,2648,-,Ireland
876,10 January 2019 03:00,2628,-,Ireland
877,10 January 2019 03:15,2615,-,Ireland
878,10 January 2019 03:30,2607,-,Ireland
879,10 January 2019 03:45,2609,-,Ireland
880,10 January 2019 04:00,2612,-,Ireland
881,10 January 2019 04:15,2605,-,Ireland
882,10 January 2019 04:30,2602,-,Ireland
883,10 January 2019 04:45,2608,-,Ireland
884,10 January 2019 05:00,2612,-,Ireland
885,10 January 2019 05:15,2651,-,Ireland
886,10 January 2019 05:30,2661,-,Ireland
887,10 January 2019 05:45,2711,-,Ireland
888,10 January 2019 06:00,2804,-,Ireland
889,10 January 2019 06:15,2919,-,Ireland
890,10 January 2019 06:30,3001,-,Ireland
891,10 January 2019 06:45,3125,-,Ireland
892,10 January 2019 07:00,3280,-,Ireland
893,10 January 2019 07:15,3507,-,Ireland
894,10 January 2019 07:30,3644,-,Ireland
895,10 January 2019 07:45,3771,-,Ireland
896,10 January 2019 08:00,3828,-,Ireland
897,10 January 2019 08:15,3900,-,Ireland
898,10 January 2019 08:30,3886,-,Ireland
899,10 January 2019 08:45,3860,-,Ireland
900,10 January 2019 09:00,3880,-,Ireland
901,10 January 2019 09:15,3922,-,Ireland
902,10 January 2019 09:30,3952,-,Ireland
903,10 January 2019 09:45,3956,-,Ireland
904,10 January 2019 10:00,3958,-,Ireland
905,10 January 2019 10:15,3950,-,Ireland
906,10 January 2019 10:30,3950,-,Ireland
907,10 January 2019 10:45,3957,-,Ireland
908,10 January 2019 11:00,3958,-,Ireland
909,10 January 2019 11:15,3963,-,Ireland
910,10 January 2019 11:30,3959,-,Ireland
911,10 January 2019 11:45,3963,-,Ireland
912,10 January 2019 12:00,3958,-,Ireland
913,10 January 2019 12:15,3977,-,Ireland
914,10 January 2019 12:30,3981,-,Ireland
915,10 January 2019 12:45,3995,-,Ireland
916,10 January 2019 13:00,3976,-,Ireland
917,10 January 2019 13:15,3944,-,Ireland
918,10 January 2019 13:30,3899,-,Ireland
919,10 January 2019 13:45,3897,-,Ireland
920,10 January 2019 14:00,3897,-,Ireland
921,10 January 2019 14:15,3911,-,Ireland
922,10 January 2019 14:30,3899,-,Ireland
923,10 January 2019 14:45,3903,-,Ireland
924,10 January 2019 15:00,3916,-,Ireland
925,10 January 2019 15:15,3940,-,Ireland
926,10 January 2019 15:30,3959,-,Ireland
927,10 January 2019 15:45,3987,-,Ireland
928,10 January 2019 16:00,4024,-,Ireland
929,10 January 2019 16:15,4097,-,Ireland
930,10 January 2019 16:30,4183,-,Ireland
931,10 January 2019 16:45,4298,-,Ireland
932,10 January 2019 17:00,4431,-,Ireland
933,10 January 2019 17:15,4517,-,Ireland
934,10 January 2019 17:30,4578,-,Ireland
935,10 January 2019 17:45,4599,-,Ireland
936,10 January 2019 18:00,4581,-,Ireland
937,10 January 2019 18:15,4547,-,Ireland
938,10 January 2019 18:30,4506,-,Ireland
939,10 January 2019 18:45,4451,-,Ireland
940,10 January 2019 19:00,4409,-,Ireland
941,10 January 2019 19:15,4349,-,Ireland
942,10 January 2019 19:30,4307,-,Ireland
943,10 January 2019 19:45,4260,-,Ireland
944,10 January 2019 20:00,4203,-,Ireland
945,10 January 2019 20:15,4146,-,Ireland
946,10 January 2019 20:30,4097,-,Ireland
947,10 January 2019 20:45,4031,-,Ireland
948,10 January 2019 21:00,3960,-,Ireland
949,10 January 2019 21:15,3880,-,Ireland
950,10 January 2019 21:30,3787,-,Ireland
951,10 January 2019 21:45,3709,-,Ireland
952,10 January 2019 22:00,3578,-,Ireland
953,10 January 2019 22:15,3508,-,Ireland
954,10 January 2019 22:30,3425,-,Ireland
955,10 January 2019 22:45,3355,-,Ireland
956,10 January 2019 23:00,3328,-,Ireland
957,10 January 2019 23:15,3341,-,Ireland
958,10 January 2019 23:30,3270,-,Ireland
959,10 January 2019 23:45,3204,-,Ireland
960,11 January 2019 00:00,3121,-,Ireland
961,11 January 2019 00:15,3077,-,Ireland
962,11 January 2019 00:30,3013,-,Ireland
963,11 January 2019 00:45,2952,-,Ireland
964,11 January 2019 01:00,2884,-,Ireland
965,11 January 2019 01:15,2835,-,Ireland
966,11 January 2019 01:30,2786,-,Ireland
967,11 January 2019 01:45,2748,-,Ireland
968,11 January 2019 02:00,2720,-,Ireland
969,11 January 2019 02:15,2689,-,Ireland
970,11 January 2019 02:30,2670,-,Ireland
971,11 January 2019 02:45,2640,-,Ireland
972,11 January 2019 03:00,2626,-,Ireland
973,11 January 2019 03:15,2619,-,Ireland
974,11 January 2019 03:30,2614,-,Ireland
975,11 January 2019 03:45,2603,-,Ireland
976,11 January 2019 04:00,2607,-,Ireland
977,11 January 2019 04:15,2608,-,Ireland
978,11 January 2019 04:30,2598,-,Ireland
979,11 January 2019 04:45,2604,-,Ireland
980,11 January 2019 05:00,2607,-,Ireland
981,11 January 2019 05:15,2635,-,Ireland
982,11 January 2019 05:30,2661,-,Ireland
983,11 January 2019 05:45,2697,-,Ireland
984,11 January 2019 06:00,2773,-,Ireland
985,11 January 2019 06:15,2900,-,Ireland
986,11 January 2019 06:30,2988,-,Ireland
987,11 January 2019 06:45,3103,-,Ireland
988,11 January 2019 07:00,3286,-,Ireland
989,11 January 2019 07:15,3485,-,Ireland
990,11 January 2019 07:30,3628,-,Ireland
991,11 January 2019 07:45,3764,-,Ireland
992,11 January 2019 08:00,3840,-,Ireland
993,11 January 2019 08:15,3910,-,Ireland
994,11 January 2019 08:30,3882,-,Ireland
995,11 January 2019 08:45,3864,-,Ireland
996,11 January 2019 09:00,3879,-,Ireland
997,11 January 2019 09:15,3909,-,Ireland
998,11 January 2019 09:30,3938,-,Ireland
999,11 January 2019 09:45,3933,-,Ireland
1000,11 January 2019 10:00,3935,-,Ireland
1001,11 January 2019 10:15,3945,-,Ireland
1002,11 January 2019 10:30,3941,-,Ireland
1003,11 January 2019 10:45,3941,-,Ireland
1004,11 January 2019 11:00,3931,-,Ireland
1005,11 January 2019 11:15,3940,-,Ireland
1006,11 January 2019 11:30,3952,-,Ireland
1007,11 January 2019 11:45,3947,-,Ireland
1008,11 January 2019 12:00,3935,-,Ireland
1009,11 January 2019 12:15,3950,-,Ireland
1010,11 January 2019 12:30,3942,-,Ireland
1011,11 January 2019 12:45,3935,-,Ireland
1012,11 January 2019 13:00,3921,-,Ireland
1013,11 January 2019 13:15,3899,-,Ireland
1014,11 January 2019 13:30,3861,-,Ireland
1015,11 January 2019 13:45,3845,-,Ireland
1016,11 January 2019 14:00,3846,-,Ireland
1017,11 January 2019 14:15,3856,-,Ireland
1018,11 January 2019 14:30,3876,-,Ireland
1019,11 January 2019 14:45,3854,-,Ireland
1020,11 January 2019 15:00,3866,-,Ireland
1021,11 January 2019 15:15,3901,-,Ireland
1022,11 January 2019 15:30,3924,-,Ireland
1023,11 January 2019 15:45,3924,-,Ireland
1024,11 January 2019 16:00,3936,-,Ireland
1025,11 January 2019 16:15,3999,-,Ireland
1026,11 January 2019 16:30,4051,-,Ireland
1027,11 January 2019 16:45,4188,-,Ireland
1028,11 January 2019 17:00,4302,-,Ireland
1029,11 January 2019 17:15,4413,-,Ireland
1030,11 January 2019 17:30,4482,-,Ireland
1031,11 January 2019 17:45,4466,-,Ireland
1032,11 January 2019 18:00,4434,-,Ireland
1033,11 January 2019 18:15,4413,-,Ireland
1034,11 January 2019 18:30,4379,-,Ireland
1035,11 January 2019 18:45,4315,-,Ireland
1036,11 January 2019 19:00,4264,-,Ireland
1037,11 January 2019 19:15,4233,-,Ireland
1038,11 January 2019 19:30,4178,-,Ireland
1039,11 January 2019 19:45,4120,-,Ireland
1040,11 January 2019 20:00,4065,-,Ireland
1041,11 January 2019 20:15,4015,-,Ireland
1042,11 January 2019 20:30,3944,-,Ireland
1043,11 January 2019 20:45,3888,-,Ireland
1044,11 January 2019 21:00,3814,-,Ireland
1045,11 January 2019 21:15,3739,-,Ireland
1046,11 January 2019 21:30,3684,-,Ireland
1047,11 January 2019 21:45,3638,-,Ireland
1048,11 January 2019 22:00,3563,-,Ireland
1049,11 January 2019 22:15,3480,-,Ireland
1050,11 January 2019 22:30,3387,-,Ireland
1051,11 January 2019 22:45,3335,-,Ireland
1052,11 January 2019 23:00,3341,-,Ireland
1053,11 January 2019 23:15,3371,-,Ireland
1054,11 January 2019 23:30,3314,-,Ireland
1055,11 January 2019 23:45,3263,-,Ireland
1056,12 January 2019 00:00,3177,-,Ireland
1057,12 January 2019 00:15,3132,-,Ireland
1058,12 January 2019 00:30,3082,-,Ireland
1059,12 January 2019 00:45,3021,-,Ireland
1060,12 January 2019 01:00,2961,-,Ireland
1061,12 January 2019 01:15,2900,-,Ireland
1062,12 January 2019 01:30,2852,-,Ireland
1063,12 January 2019 01:45,2807,-,Ireland
1064,12 January 2019 02:00,2759,-,Ireland
1065,12 January 2019 02:15,2711,-,Ireland
1066,12 January 2019 02:30,2686,-,Ireland
1067,12 January 2019 02:45,2663,-,Ireland
1068,12 January 2019 03:00,2624,-,Ireland
1069,12 January 2019 03:15,2624,-,Ireland
1070,12 January 2019 03:30,2625,-,Ireland
1071,12 January 2019 03:45,2601,-,Ireland
1072,12 January 2019 04:00,2594,-,Ireland
1073,12 January 2019 04:15,2575,-,Ireland
1074,12 January 2019 04:30,2574,-,Ireland
1075,12 January 2019 04:45,2573,-,Ireland
1076,12 January 2019 05:00,2602,-,Ireland
1077,12 January 2019 05:15,2591,-,Ireland
1078,12 January 2019 05:30,2569,-,Ireland
1079,12 January 2019 05:45,2601,-,Ireland
1080,12 January 2019 06:00,2642,-,Ireland
1081,12 January 2019 06:15,2701,-,Ireland
1082,12 January 2019 06:30,2736,-,Ireland
1083,12 January 2019 06:45,2760,-,Ireland
1084,12 January 2019 07:00,2801,-,Ireland
1085,12 January 2019 07:15,2866,-,Ireland
1086,12 January 2019 07:30,2922,-,Ireland
1087,12 January 2019 07:45,2986,-,Ireland
1088,12 January 2019 08:00,3044,-,Ireland
1089,12 January 2019 08:15,3108,-,Ireland
1090,12 January 2019 08:30,3155,-,Ireland
1091,12 January 2019 08:45,3233,-,Ireland
1092,12 January 2019 09:00,3316,-,Ireland
1093,12 January 2019 09:15,3365,-,Ireland
1094,12 January 2019 09:30,3445,-,Ireland
1095,12 January 2019 09:45,3516,-,Ireland
1096,12 January 2019 10:00,3560,-,Ireland
1097,12 January 2019 10:15,3591,-,Ireland
1098,12 January 2019 10:30,3634,-,Ireland
1099,12 January 2019 10:45,3665,-,Ireland
1100,12 January 2019 11:00,3698,-,Ireland
1101,12 January 2019 11:15,3715,-,Ireland
1102,12 January 2019 11:30,3725,-,Ireland
1103,12 January 2019 11:45,3720,-,Ireland
1104,12 January 2019 12:00,3732,-,Ireland
1105,12 January 2019 12:15,3773,-,Ireland
1106,12 January 2019 12:30,3781,-,Ireland
1107,12 January 2019 12:45,3791,-,Ireland
1108,12 January 2019 13:00,3754,-,Ireland
1109,12 January 2019 13:15,3740,-,Ireland
1110,12 January 2019 13:30,3708,-,Ireland
1111,12 January 2019 13:45,3692,-,Ireland
1112,12 January 2019 14:00,3667,-,Ireland
1113,12 January 2019 14:15,3651,-,Ireland
1114,12 January 2019 14:30,3618,-,Ireland
1115,12 January 2019 14:45,3598,-,Ireland
1116,12 January 2019 15:00,3593,-,Ireland
1117,12 January 2019 15:15,3600,-,Ireland
1118,12 January 2019 15:30,3603,-,Ireland
1119,12 January 2019 15:45,3604,-,Ireland
1120,12 January 2019 16:00,3644,-,Ireland
1121,12 January 2019 16:15,3692,-,Ireland
1122,12 January 2019 16:30,3787,-,Ireland
1123,12 January 2019 16:45,3879,-,Ireland
1124,12 January 2019 17:00,4049,-,Ireland
1125,12 January 2019 17:15,4135,-,Ireland
1126,12 January 2019 17:30,4200,-,Ireland
1127,12 January 2019 17:45,4223,-,Ireland
1128,12 January 2019 18:00,4196,-,Ireland
1129,12 January 2019 18:15,4166,-,Ireland
1130,12 January 2019 18:30,4119,-,Ireland
1131,12 January 2019 18:45,4069,-,Ireland
1132,12 January 2019 19:00,4002,-,Ireland
1133,12 January 2019 19:15,3959,-,Ireland
1134,12 January 2019 19:30,3863,-,Ireland
1135,12 January 2019 19:45,3837,-,Ireland
1136,12 January 2019 20:00,3789,-,Ireland
1137,12 January 2019 20:15,3775,-,Ireland
1138,12 January 2019 20:30,3717,-,Ireland
1139,12 January 2019 20:45,3676,-,Ireland
1140,12 January 2019 21:00,3607,-,Ireland
1141,12 January 2019 21:15,3564,-,Ireland
1142,12 January 2019 21:30,3482,-,Ireland
1143,12 January 2019 21:45,3435,-,Ireland
1144,12 January 2019 22:00,3369,-,Ireland
1145,12 January 2019 22:15,3340,-,Ireland
1146,12 January 2019 22:30,3273,-,Ireland
1147,12 January 2019 22:45,3222,-,Ireland
1148,12 January 2019 23:00,3239,-,Ireland
1149,12 January 2019 23:15,3274,-,Ireland
1150,12 January 2019 23:30,3235,-,Ireland
1151,12 January 2019 23:45,3176,-,Ireland
1152,13 January 2019 00:00,3132,-,Ireland
1153,13 January 2019 00:15,3098,-,Ireland
1154,13 January 2019 00:30,3021,-,Ireland
1155,13 January 2019 00:45,2944,-,Ireland
1156,13 January 2019 01:00,2883,-,Ireland
1157,13 January 2019 01:15,2849,-,Ireland
1158,13 January 2019 01:30,2803,-,Ireland
1159,13 January 2019 01:45,2746,-,Ireland
1160,13 January 2019 02:00,2695,-,Ireland
1161,13 January 2019 02:15,2648,-,Ireland
1162,13 January 2019 02:30,2598,-,Ireland
1163,13 January 2019 02:45,2564,-,Ireland
1164,13 January 2019 03:00,2557,-,Ireland
1165,13 January 2019 03:15,2536,-,Ireland
1166,13 January 2019 03:30,2524,-,Ireland
1167,13 January 2019 03:45,2514,-,Ireland
1168,13 January 2019 04:00,2510,-,Ireland
1169,13 January 2019 04:15,2506,-,Ireland
1170,13 January 2019 04:30,2509,-,Ireland
1171,13 January 2019 04:45,2488,-,Ireland
1172,13 January 2019 05:00,2487,-,Ireland
1173,13 January 2019 05:15,2499,-,Ireland
1174,13 January 2019 05:30,2485,-,Ireland
1175,13 January 2019 05:45,2486,-,Ireland
1176,13 January 2019 06:00,2511,-,Ireland
1177,13 January 2019 06:15,2538,-,Ireland
1178,13 January 2019 06:30,2543,-,Ireland
1179,13 January 2019 06:45,2565,-,Ireland
1180,13 January 2019 07:00,2589,-,Ireland
1181,13 January 2019 07:15,2647,-,Ireland
1182,13 January 2019 07:30,2672,-,Ireland
1183,13 January 2019 07:45,2700,-,Ireland
1184,13 January 2019 08:00,2742,-,Ireland
1185,13 January 2019 08:15,2755,-,Ireland
1186,13 January 2019 08:30,2769,-,Ireland
1187,13 January 2019 08:45,2812,-,Ireland
1188,13 January 2019 09:00,2880,-,Ireland
1189,13 January 2019 09:15,2990,-,Ireland
1190,13 January 2019 09:30,3060,-,Ireland
1191,13 January 2019 09:45,3140,-,Ireland
1192,13 January 2019 10:00,3218,-,Ireland
1193,13 January 2019 10:15,3297,-,Ireland
1194,13 January 2019 10:30,3339,-,Ireland
1195,13 January 2019 10:45,3404,-,Ireland
1196,13 January 2019 11:00,3442,-,Ireland
1197,13 January 2019 11:15,3487,-,Ireland
1198,13 January 2019 11:30,3518,-,Ireland
1199,13 January 2019 11:45,3552,-,Ireland
1200,13 January 2019 12:00,3584,-,Ireland
1201,13 January 2019 12:15,3615,-,Ireland
1202,13 January 2019 12:30,3651,-,Ireland
