,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
595,7 March 2019 04:45,2223,1935,Ireland
596,7 March 2019 05:00,2245,1962,Ireland
597,7 March 2019 05:15,2273,1958,Ireland
598,7 March 2019 05:30,2301,1980,Ireland
599,7 March 2019 05:45,2329,1995,Ireland
600,7 March 2019 06:00,2253,2031,Ireland
601,7 March 2019 06:15,2249,2136,Ireland
602,7 March 2019 06:30,2244,2130,Ireland
603,7 March 2019 06:45,2240,2249,Ireland
604,7 March 2019 07:00,2244,2309,Ireland
605,7 March 2019 07:15,2257,2307,Ireland
606,7 March 2019 07:30,2270,2358,Ireland
607,7 March 2019 07:45,2283,2243,Ireland
608,7 March 2019 08:00,2289,2219,Ireland
609,7 March 2019 08:15,2288,2209,Ireland
610,7 March 2019 08:30,2287,2180,Ireland
611,7 March 2019 08:45,2286,2317,Ireland
612,7 March 2019 09:00,2289,2404,Ireland
613,7 March 2019 09:15,2296,2354,Ireland
614,7 March 2019 09:30,2302,2361,Ireland
615,7 March 2019 09:45,2309,2374,Ireland
616,7 March 2019 10:00,2309,2355,Ireland
617,7 March 2019 10:15,2301,2327,Ireland
618,7 March 2019 10:30,2294,2324,Ireland
619,7 March 2019 10:45,2287,2330,Ireland
620,7 March 2019 11:00,2276,2415,Ireland
621,7 March 2019 11:15,2261,2450,Ireland
622,7 March 2019 11:30,2245,2417,Ireland
623,7 March 2019 11:45,2230,2483,Ireland
624,7 March 2019 12:00,2170,2437,Ireland
625,7 March 2019 12:15,2147,2452,Ireland
626,7 March 2019 12:30,2124,2444,Ireland
627,7 March 2019 12:45,2101,2433,Ireland
628,7 March 2019 13:00,2089,2473,Ireland
629,7 March 2019 13:15,2090,2445,Ireland
630,7 March 2019 13:30,2090,2413,Ireland
631,7 March 2019 13:45,2090,2445,Ireland
632,7 March 2019 14:00,2073,2412,Ireland
633,7 March 2019 14:15,2037,2438,Ireland
634,7 March 2019 14:30,2002,2381,Ireland
635,7 March 2019 14:45,1966,2381,Ireland
636,7 March 2019 15:00,1928,2384,Ireland
637,7 March 2019 15:15,1886,2232,Ireland
638,7 March 2019 15:30,1844,2221,Ireland
639,7 March 2019 15:45,1803,2185,Ireland
640,7 March 2019 16:00,1741,2072,Ireland
641,7 March 2019 16:15,1660,2081,Ireland
642,7 March 2019 16:30,1579,1957,Ireland
643,7 March 2019 16:45,1497,1806,Ireland
644,7 March 2019 17:00,1414,1713,Ireland
645,7 March 2019 17:15,1329,1614,Ireland
646,7 March 2019 17:30,1244,1522,Ireland
647,7 March 2019 17:45,1159,1509,Ireland
648,7 March 2019 18:00,1011,1372,Ireland
649,7 March 2019 18:15,959,1353,Ireland
650,7 March 2019 18:30,907,1246,Ireland
651,7 March 2019 18:45,855,1204,Ireland
652,7 March 2019 19:00,814,1166,Ireland
653,7 March 2019 19:15,783,1138,Ireland
654,7 March 2019 19:30,752,1115,Ireland
655,7 March 2019 19:45,721,1038,Ireland
656,7 March 2019 20:00,685,995,Ireland
657,7 March 2019 20:15,645,896,Ireland
658,7 March 2019 20:30,605,885,Ireland
659,7 March 2019 20:45,565,842,Ireland
660,7 March 2019 21:00,528,848,Ireland
661,7 March 2019 21:15,495,798,Ireland
662,7 March 2019 21:30,462,741,Ireland
663,7 March 2019 21:45,429,667,Ireland
664,7 March 2019 22:00,399,587,Ireland
665,7 March 2019 22:15,372,465,Ireland
666,7 March 2019 22:30,344,438,Ireland
667,7 March 2019 22:45,316,384,Ireland
668,7 March 2019 23:00,299,359,Ireland
669,7 March 2019 23:15,292,340,Ireland
670,7 March 2019 23:30,286,361,Ireland
671,7 March 2019 23:45,279,352,Ireland
672,8 March 2019 00:00,237,329,Ireland
673,8 March 2019 00:15,246,306,Ireland
674,8 March 2019 00:30,254,307,Ireland
675,8 March 2019 00:45,263,322,Ireland
676,8 March 2019 01:00,276,350,Ireland
677,8 March 2019 01:15,293,308,Ireland
678,8 March 2019 01:30,311,378,Ireland
679,8 March 2019 01:45,328,409,Ireland
680,8 March 2019 02:00,345,381,Ireland
681,8 March 2019 02:15,361,444,Ireland
682,8 March 2019 02:30,377,451,Ireland
683,8 March 2019 02:45,393,469,Ireland
684,8 March 2019 03:00,412,556,Ireland
685,8 March 2019 03:15,436,575,Ireland
686,8 March 2019 03:30,459,658,Ireland
687,8 March 2019 03:45,482,706,Ireland
688,8 March 2019 04:00,503,694,Ireland
689,8 March 2019 04:15,522,717,Ireland
690,8 March 2019 04:30,542,738,Ireland
691,8 March 2019 04:45,561,783,Ireland
692,8 March 2019 05:00,593,858,Ireland
693,8 March 2019 05:15,637,925,Ireland
694,8 March 2019 05:30,681,1007,Ireland
695,8 March 2019 05:45,725,1054,Ireland
696,8 March 2019 06:00,927,1198,Ireland
697,8 March 2019 06:15,988,1249,Ireland
698,8 March 2019 06:30,1048,1262,Ireland
699,8 March 2019 06:45,1109,1267,Ireland
700,8 March 2019 07:00,1167,1360,Ireland
701,8 March 2019 07:15,1224,1402,Ireland
702,8 March 2019 07:30,1280,1472,Ireland
703,8 March 2019 07:45,1337,1528,Ireland
704,8 March 2019 08:00,1392,1553,Ireland
705,8 March 2019 08:15,1444,1589,Ireland
706,8 March 2019 08:30,1496,1601,Ireland
707,8 March 2019 08:45,1549,1599,Ireland
708,8 March 2019 09:00,1595,1617,Ireland
709,8 March 2019 09:15,1637,1680,Ireland
710,8 March 2019 09:30,1679,1750,Ireland
711,8 March 2019 09:45,1720,1759,Ireland
712,8 March 2019 10:00,1753,1759,Ireland
713,8 March 2019 10:15,1776,1819,Ireland
714,8 March 2019 10:30,1799,1872,Ireland
715,8 March 2019 10:45,1822,1914,Ireland
716,8 March 2019 11:00,1839,1935,Ireland
717,8 March 2019 11:15,1849,1992,Ireland
718,8 March 2019 11:30,1860,1942,Ireland
719,8 March 2019 11:45,1870,1933,Ireland
720,8 March 2019 12:00,1751,1876,Ireland
721,8 March 2019 12:15,1734,1744,Ireland
722,8 March 2019 12:30,1716,1670,Ireland
723,8 March 2019 12:45,1698,1617,Ireland
724,8 March 2019 13:00,1701,1718,Ireland
725,8 March 2019 13:15,1725,1848,Ireland
726,8 March 2019 13:30,1748,1932,Ireland
727,8 March 2019 13:45,1772,2089,Ireland
728,8 March 2019 14:00,1803,2127,Ireland
729,8 March 2019 14:15,1842,2146,Ireland
730,8 March 2019 14:30,1882,2147,Ireland
731,8 March 2019 14:45,1921,2268,Ireland
732,8 March 2019 15:00,1957,2334,Ireland
733,8 March 2019 15:15,1990,2260,Ireland
734,8 March 2019 15:30,2023,2267,Ireland
735,8 March 2019 15:45,2056,2224,Ireland
736,8 March 2019 16:00,2057,2209,Ireland
737,8 March 2019 16:15,2026,2199,Ireland
738,8 March 2019 16:30,1996,2288,Ireland
739,8 March 2019 16:45,1965,2302,Ireland
740,8 March 2019 17:00,1929,2323,Ireland
741,8 March 2019 17:15,1887,2323,Ireland
742,8 March 2019 17:30,1846,2331,Ireland
743,8 March 2019 17:45,1804,2324,Ireland
744,8 March 2019 18:00,2181,2350,Ireland
745,8 March 2019 18:15,2106,2390,Ireland
746,8 March 2019 18:30,2032,2351,Ireland
747,8 March 2019 18:45,1957,2223,Ireland
748,8 March 2019 19:00,1895,2247,Ireland
749,8 March 2019 19:15,1846,2204,Ireland
750,8 March 2019 19:30,1796,2277,Ireland
751,8 March 2019 19:45,1747,2324,Ireland
752,8 March 2019 20:00,1691,2343,Ireland
753,8 March 2019 20:15,1628,2253,Ireland
754,8 March 2019 20:30,1565,2182,Ireland
755,8 March 2019 20:45,1502,2048,Ireland
756,8 March 2019 21:00,1444,2033,Ireland
757,8 March 2019 21:15,1390,2017,Ireland
758,8 March 2019 21:30,1337,1923,Ireland
759,8 March 2019 21:45,1284,1703,Ireland
760,8 March 2019 22:00,1258,1542,Ireland
761,8 March 2019 22:15,1260,1546,Ireland
762,8 March 2019 22:30,1262,1481,Ireland
763,8 March 2019 22:45,1263,1503,Ireland
764,8 March 2019 23:00,1296,1447,Ireland
765,8 March 2019 23:15,1360,1441,Ireland
766,8 March 2019 23:30,1424,1472,Ireland
767,8 March 2019 23:45,1488,1506,Ireland
768,9 March 2019 00:00,1380,1539,Ireland
769,9 March 2019 00:15,1471,1648,Ireland
770,9 March 2019 00:30,1562,1633,Ireland
771,9 March 2019 00:45,1653,1584,Ireland
772,9 March 2019 01:00,1752,1706,Ireland
773,9 March 2019 01:15,1858,1748,Ireland
774,9 March 2019 01:30,1965,1734,Ireland
775,9 March 2019 01:45,2072,1761,Ireland
776,9 March 2019 02:00,2163,1873,Ireland
777,9 March 2019 02:15,2238,1825,Ireland
778,9 March 2019 02:30,2312,1828,Ireland
779,9 March 2019 02:45,2387,1842,Ireland
780,9 March 2019 03:00,2441,1870,Ireland
781,9 March 2019 03:15,2474,1800,Ireland
782,9 March 2019 03:30,2507,1783,Ireland
783,9 March 2019 03:45,2540,1802,Ireland
784,9 March 2019 04:00,2558,1807,Ireland
785,9 March 2019 04:15,2561,1842,Ireland
786,9 March 2019 04:30,2565,1858,Ireland
787,9 March 2019 04:45,2568,1832,Ireland
788,9 March 2019 05:00,2568,1831,Ireland
789,9 March 2019 05:15,2565,1820,Ireland
790,9 March 2019 05:30,2561,1986,Ireland
791,9 March 2019 05:45,2557,1943,Ireland
792,9 March 2019 06:00,2618,1974,Ireland
793,9 March 2019 06:15,2605,2003,Ireland
794,9 March 2019 06:30,2591,2004,Ireland
795,9 March 2019 06:45,2578,1989,Ireland
796,9 March 2019 07:00,2558,1998,Ireland
797,9 March 2019 07:15,2532,2038,Ireland
798,9 March 2019 07:30,2506,1998,Ireland
799,9 March 2019 07:45,2480,2019,Ireland
800,9 March 2019 08:00,2452,2015,Ireland
801,9 March 2019 08:15,2423,2034,Ireland
802,9 March 2019 08:30,2393,2017,Ireland
803,9 March 2019 08:45,2364,2042,Ireland
804,9 March 2019 09:00,2336,2040,Ireland
805,9 March 2019 09:15,2312,2066,Ireland
806,9 March 2019 09:30,2287,2063,Ireland
807,9 March 2019 09:45,2262,2016,Ireland
808,9 March 2019 10:00,2239,2015,Ireland
809,9 March 2019 10:15,2220,2000,Ireland
810,9 March 2019 10:30,2200,2038,Ireland
811,9 March 2019 10:45,2180,2101,Ireland
812,9 March 2019 11:00,2152,2196,Ireland
813,9 March 2019 11:15,2116,2102,Ireland
814,9 March 2019 11:30,2080,2169,Ireland
815,9 March 2019 11:45,2044,2175,Ireland
816,9 March 2019 12:00,2047,2238,Ireland
817,9 March 2019 12:15,1952,2223,Ireland
818,9 March 2019 12:30,1858,2242,Ireland
819,9 March 2019 12:45,1764,2316,Ireland
820,9 March 2019 13:00,1673,2164,Ireland
821,9 March 2019 13:15,1584,2050,Ireland
822,9 March 2019 13:30,1496,1939,Ireland
823,9 March 2019 13:45,1407,1926,Ireland
824,9 March 2019 14:00,1311,1776,Ireland
825,9 March 2019 14:15,1207,1662,Ireland
826,9 March 2019 14:30,1104,1630,Ireland
827,9 March 2019 14:45,1000,1616,Ireland
828,9 March 2019 15:00,913,1357,Ireland
829,9 March 2019 15:15,842,1168,Ireland
830,9 March 2019 15:30,772,1021,Ireland
831,9 March 2019 15:45,701,928,Ireland
832,9 March 2019 16:00,645,837,Ireland
833,9 March 2019 16:15,601,826,Ireland
834,9 March 2019 16:30,558,627,Ireland
835,9 March 2019 16:45,515,512,Ireland
836,9 March 2019 17:00,479,423,Ireland
837,9 March 2019 17:15,450,375,Ireland
838,9 March 2019 17:30,421,388,Ireland
839,9 March 2019 17:45,391,357,Ireland
840,9 March 2019 18:00,253,329,Ireland
841,9 March 2019 18:15,250,259,Ireland
842,9 March 2019 18:30,247,196,Ireland
843,9 March 2019 18:45,244,226,Ireland
844,9 March 2019 19:00,255,260,Ireland
845,9 March 2019 19:15,282,256,Ireland
846,9 March 2019 19:30,308,326,Ireland
847,9 March 2019 19:45,335,385,Ireland
848,9 March 2019 20:00,362,444,Ireland
849,9 March 2019 20:15,390,486,Ireland
850,9 March 2019 20:30,418,584,Ireland
851,9 March 2019 20:45,446,767,Ireland
852,9 March 2019 21:00,461,905,Ireland
853,9 March 2019 21:15,462,1011,Ireland
854,9 March 2019 21:30,463,1118,Ireland
855,9 March 2019 21:45,465,1238,Ireland
856,9 March 2019 22:00,456,1233,Ireland
857,9 March 2019 22:15,437,1188,Ireland
858,9 March 2019 22:30,419,1158,Ireland
859,9 March 2019 22:45,400,1201,Ireland
860,9 March 2019 23:00,386,1227,Ireland
861,9 March 2019 23:15,374,1170,Ireland
862,9 March 2019 23:30,363,1113,Ireland
863,9 March 2019 23:45,352,1103,Ireland
864,10 March 2019 00:00,391,1158,Ireland
865,10 March 2019 00:15,395,1255,Ireland
866,10 March 2019 00:30,399,1413,Ireland
867,10 March 2019 00:45,404,1385,Ireland
868,10 March 2019 01:00,435,1264,Ireland
869,10 March 2019 01:15,492,1103,Ireland
870,10 March 2019 01:30,549,951,Ireland
871,10 March 2019 01:45,606,849,Ireland
872,10 March 2019 02:00,704,802,Ireland
873,10 March 2019 02:15,841,726,Ireland
874,10 March 2019 02:30,978,874,Ireland
875,10 March 2019 02:45,1116,991,Ireland
876,10 March 2019 03:00,1290,1216,Ireland
877,10 March 2019 03:15,1502,1465,Ireland
878,10 March 2019 03:30,1714,1475,Ireland
879,10 March 2019 03:45,1926,1410,Ireland
880,10 March 2019 04:00,2093,1495,Ireland
881,10 March 2019 04:15,2217,1537,Ireland
882,10 March 2019 04:30,2339,1559,Ireland
883,10 March 2019 04:45,2462,1809,Ireland
884,10 March 2019 05:00,2558,1878,Ireland
885,10 March 2019 05:15,2627,1870,Ireland
886,10 March 2019 05:30,2695,1894,Ireland
887,10 March 2019 05:45,2763,1923,Ireland
888,10 March 2019 06:00,2849,1977,Ireland
889,10 March 2019 06:15,2870,2026,Ireland
890,10 March 2019 06:30,2891,2048,Ireland
891,10 March 2019 06:45,2912,2029,Ireland
892,10 March 2019 07:00,2918,1937,Ireland
893,10 March 2019 07:15,2910,1915,Ireland
894,10 March 2019 07:30,2901,1956,Ireland
895,10 March 2019 07:45,2893,1971,Ireland
896,10 March 2019 08:00,2888,2040,Ireland
897,10 March 2019 08:15,2887,2058,Ireland
898,10 March 2019 08:30,2885,2095,Ireland
899,10 March 2019 08:45,2884,2150,Ireland
900,10 March 2019 09:00,2880,2297,Ireland
901,10 March 2019 09:15,2872,2329,Ireland
902,10 March 2019 09:30,2865,2383,Ireland
903,10 March 2019 09:45,2857,2418,Ireland
904,10 March 2019 10:00,2851,2403,Ireland
905,10 March 2019 10:15,2845,2394,Ireland
906,10 March 2019 10:30,2839,2406,Ireland
907,10 March 2019 10:45,2833,2388,Ireland
908,10 March 2019 11:00,2827,2353,Ireland
909,10 March 2019 11:15,2821,2370,Ireland
910,10 March 2019 11:30,2814,2311,Ireland
911,10 March 2019 11:45,2808,2347,Ireland
912,10 March 2019 12:00,2661,2400,Ireland
913,10 March 2019 12:15,2657,2399,Ireland
914,10 March 2019 12:30,2652,2294,Ireland
915,10 March 2019 12:45,2648,2328,Ireland
916,10 March 2019 13:00,2652,2355,Ireland
917,10 March 2019 13:15,2663,2352,Ireland
918,10 March 2019 13:30,2675,2371,Ireland
919,10 March 2019 13:45,2687,2473,Ireland
920,10 March 2019 14:00,2695,2351,Ireland
921,10 March 2019 14:15,2701,2398,Ireland
922,10 March 2019 14:30,2706,2483,Ireland
923,10 March 2019 14:45,2712,2438,Ireland
924,10 March 2019 15:00,2719,2460,Ireland
925,10 March 2019 15:15,2729,2358,Ireland
926,10 March 2019 15:30,2738,2377,Ireland
927,10 March 2019 15:45,2748,2468,Ireland
928,10 March 2019 16:00,2751,2454,Ireland
929,10 March 2019 16:15,2748,2383,Ireland
930,10 March 2019 16:30,2745,2439,Ireland
931,10 March 2019 16:45,2741,2422,Ireland
932,10 March 2019 17:00,2735,2406,Ireland
933,10 March 2019 17:15,2726,2458,Ireland
934,10 March 2019 17:30,2717,2377,Ireland
935,10 March 2019 17:45,2707,2338,Ireland
936,10 March 2019 18:00,2734,2303,Ireland
937,10 March 2019 18:15,2712,2373,Ireland
938,10 March 2019 18:30,2690,2359,Ireland
939,10 March 2019 18:45,2668,2297,Ireland
940,10 March 2019 19:00,2653,2278,Ireland
941,10 March 2019 19:15,2643,2275,Ireland
942,10 March 2019 19:30,2634,2230,Ireland
943,10 March 2019 19:45,2624,2216,Ireland
944,10 March 2019 20:00,2619,2211,Ireland
945,10 March 2019 20:15,2618,2232,Ireland
946,10 March 2019 20:30,2617,2304,Ireland
947,10 March 2019 20:45,2617,2244,Ireland
948,10 March 2019 21:00,2622,2234,Ireland
949,10 March 2019 21:15,2633,2259,Ireland
950,10 March 2019 21:30,2644,2193,Ireland
951,10 March 2019 21:45,2655,2152,Ireland
952,10 March 2019 22:00,2659,2208,Ireland
953,10 March 2019 22:15,2656,2284,Ireland
954,10 March 2019 22:30,2654,2152,Ireland
955,10 March 2019 22:45,2651,2114,Ireland
956,10 March 2019 23:00,2643,2063,Ireland
957,10 March 2019 23:15,2629,2084,Ireland
958,10 March 2019 23:30,2615,2023,Ireland
959,10 March 2019 23:45,2602,2070,Ireland
960,11 March 2019 00:00,2565,2027,Ireland
961,11 March 2019 00:15,2528,2121,Ireland
962,11 March 2019 00:30,2491,2131,Ireland
963,11 March 2019 00:45,2454,2075,Ireland
964,11 March 2019 01:00,2417,2076,Ireland
965,11 March 2019 01:15,2380,1995,Ireland
966,11 March 2019 01:30,2343,1912,Ireland
967,11 March 2019 01:45,2306,1916,Ireland
968,11 March 2019 02:00,2257,1886,Ireland
969,11 March 2019 02:15,2198,1912,Ireland
970,11 March 2019 02:30,2138,1889,Ireland
971,11 March 2019 02:45,2078,1820,Ireland
972,11 March 2019 03:00,2010,1801,Ireland
973,11 March 2019 03:15,1933,1777,Ireland
974,11 March 2019 03:30,1857,1686,Ireland
975,11 March 2019 03:45,1780,1675,Ireland
976,11 March 2019 04:00,1698,1617,Ireland
977,11 March 2019 04:15,1609,1537,Ireland
978,11 March 2019 04:30,1521,1576,Ireland
979,11 March 2019 04:45,1433,1373,Ireland
980,11 March 2019 05:00,1359,1383,Ireland
981,11 March 2019 05:15,1299,1297,Ireland
982,11 March 2019 05:30,1239,1208,Ireland
983,11 March 2019 05:45,1179,1264,Ireland
984,11 March 2019 06:00,1043,1233,Ireland
985,11 March 2019 06:15,1017,1196,Ireland
986,11 March 2019 06:30,991,1143,Ireland
987,11 March 2019 06:45,965,1149,Ireland
988,11 March 2019 07:00,949,1162,Ireland
989,11 March 2019 07:15,942,1108,Ireland
990,11 March 2019 07:30,935,1046,Ireland
991,11 March 2019 07:45,928,971,Ireland
992,11 March 2019 08:00,931,923,Ireland
993,11 March 2019 08:15,943,841,Ireland
994,11 March 2019 08:30,955,827,Ireland
995,11 March 2019 08:45,967,893,Ireland
996,11 March 2019 09:00,998,826,Ireland
997,11 March 2019 09:15,1046,826,Ireland
998,11 March 2019 09:30,1094,811,Ireland
999,11 March 2019 09:45,1142,859,Ireland
1000,11 March 2019 10:00,1205,923,Ireland
1001,11 March 2019 10:15,1282,962,Ireland
1002,11 March 2019 10:30,1359,1033,Ireland
1003,11 March 2019 10:45,1436,1155,Ireland
1004,11 March 2019 11:00,1514,1220,Ireland
1005,11 March 2019 11:15,1593,1303,Ireland
1006,11 March 2019 11:30,1672,1511,Ireland
1007,11 March 2019 11:45,1751,1624,Ireland
1008,11 March 2019 12:00,1820,1702,Ireland
1009,11 March 2019 12:15,1879,1839,Ireland
1010,11 March 2019 12:30,1938,1987,Ireland
1011,11 March 2019 12:45,1996,2100,Ireland
1012,11 March 2019 13:00,2052,2153,Ireland
1013,11 March 2019 13:15,2106,2168,Ireland
1014,11 March 2019 13:30,2160,2208,Ireland
1015,11 March 2019 13:45,2214,2328,Ireland
1016,11 March 2019 14:00,2269,2331,Ireland
1017,11 March 2019 14:15,2326,2275,Ireland
1018,11 March 2019 14:30,2383,2424,Ireland
1019,11 March 2019 14:45,2440,2401,Ireland
1020,11 March 2019 15:00,2494,2421,Ireland
1021,11 March 2019 15:15,2545,2408,Ireland
1022,11 March 2019 15:30,2597,2407,Ireland
1023,11 March 2019 15:45,2648,2468,Ireland
1024,11 March 2019 16:00,2692,2522,Ireland
1025,11 March 2019 16:15,2730,2593,Ireland
1026,11 March 2019 16:30,2767,2597,Ireland
1027,11 March 2019 16:45,2804,2621,Ireland
1028,11 March 2019 17:00,2841,2671,Ireland
1029,11 March 2019 17:15,2879,2663,Ireland
1030,11 March 2019 17:30,2916,2678,Ireland
1031,11 March 2019 17:45,2953,2638,Ireland
1032,11 March 2019 18:00,2991,2617,Ireland
1033,11 March 2019 18:15,3012,2620,Ireland
1034,11 March 2019 18:30,3033,2623,Ireland
1035,11 March 2019 18:45,3054,2662,Ireland
1036,11 March 2019 19:00,3069,2668,Ireland
1037,11 March 2019 19:15,3078,2576,Ireland
1038,11 March 2019 19:30,3088,2802,Ireland
1039,11 March 2019 19:45,3097,2836,Ireland
1040,11 March 2019 20:00,3102,2824,Ireland
1041,11 March 2019 20:15,3104,2837,Ireland
1042,11 March 2019 20:30,3106,2844,Ireland
1043,11 March 2019 20:45,3107,2868,Ireland
1044,11 March 2019 21:00,3098,2853,Ireland
1045,11 March 2019 21:15,3078,2810,Ireland
1046,11 March 2019 21:30,3057,2796,Ireland
1047,11 March 2019 21:45,3036,2781,Ireland
1048,11 March 2019 22:00,3002,2708,Ireland
1049,11 March 2019 22:15,2952,2524,Ireland
1050,11 March 2019 22:30,2903,2476,Ireland
1051,11 March 2019 22:45,2854,2415,Ireland
1052,11 March 2019 23:00,2802,2393,Ireland
1053,11 March 2019 23:15,2747,2354,Ireland
1054,11 March 2019 23:30,2692,2380,Ireland
1055,11 March 2019 23:45,2638,2430,Ireland
1056,12 March 2019 00:00,2526,2449,Ireland
1057,12 March 2019 00:15,2474,2460,Ireland
1058,12 March 2019 00:30,2423,2446,Ireland
1059,12 March 2019 00:45,2372,2404,Ireland
1060,12 March 2019 01:00,2339,2466,Ireland
1061,12 March 2019 01:15,2326,2460,Ireland
1062,12 March 2019 01:30,2313,2444,Ireland
1063,12 March 2019 01:45,2300,2362,Ireland
1064,12 March 2019 02:00,2291,2327,Ireland
1065,12 March 2019 02:15,2287,2287,Ireland
1066,12 March 2019 02:30,2282,2296,Ireland
1067,12 March 2019 02:45,2278,2234,Ireland
1068,12 March 2019 03:00,2247,2165,Ireland
1069,12 March 2019 03:15,2190,2112,Ireland
1070,12 March 2019 03:30,2132,2026,Ireland
1071,12 March 2019 03:45,2075,2040,Ireland
1072,12 March 2019 04:00,2037,2084,Ireland
1073,12 March 2019 04:15,2017,2043,Ireland
1074,12 March 2019 04:30,1998,1987,Ireland
1075,12 March 2019 04:45,1978,1882,Ireland
1076,12 March 2019 05:00,1982,1824,Ireland
1077,12 March 2019 05:15,2010,1834,Ireland
1078,12 March 2019 05:30,2038,1810,Ireland
1079,12 March 2019 05:45,2067,1874,Ireland
1080,12 March 2019 06:00,1937,1965,Ireland
1081,12 March 2019 06:15,1937,1985,Ireland
1082,12 March 2019 06:30,1936,1882,Ireland
1083,12 March 2019 06:45,1935,1863,Ireland
1084,12 March 2019 07:00,1931,1755,Ireland
1085,12 March 2019 07:15,1923,1692,Ireland
1086,12 March 2019 07:30,1915,1752,Ireland
1087,12 March 2019 07:45,1907,1778,Ireland
1088,12 March 2019 08:00,1937,1875,Ireland
1089,12 March 2019 08:15,2006,2000,Ireland
1090,12 March 2019 08:30,2075,1959,Ireland
1091,12 March 2019 08:45,2144,1880,Ireland
1092,12 March 2019 09:00,2217,1746,Ireland
1093,12 March 2019 09:15,2293,1850,Ireland
1094,12 March 2019 09:30,2369,1926,Ireland
1095,12 March 2019 09:45,2446,2012,Ireland
1096,12 March 2019 10:00,2511,2061,Ireland
1097,12 March 2019 10:15,2564,2096,Ireland
1098,12 March 2019 10:30,2618,2181,Ireland
1099,12 March 2019 10:45,2672,2314,Ireland
1100,12 March 2019 11:00,2715,2390,Ireland
1101,12 March 2019 11:15,2748,2458,Ireland
1102,12 March 2019 11:30,2780,2460,Ireland
1103,12 March 2019 11:45,2812,2523,Ireland
1104,12 March 2019 12:00,2786,2624,Ireland
1105,12 March 2019 12:15,2810,2631,Ireland
1106,12 March 2019 12:30,2834,2647,Ireland
1107,12 March 2019 12:45,2858,2665,Ireland
1108,12 March 2019 13:00,2875,2695,Ireland
1109,12 March 2019 13:15,2885,2721,Ireland
1110,12 March 2019 13:30,2895,2692,Ireland
1111,12 March 2019 13:45,2905,2657,Ireland
1112,12 March 2019 14:00,2913,2679,Ireland
1113,12 March 2019 14:15,2920,2696,Ireland
1114,12 March 2019 14:30,2927,2724,Ireland
1115,12 March 2019 14:45,2934,2671,Ireland
1116,12 March 2019 15:00,2937,2738,Ireland
1117,12 March 2019 15:15,2936,2761,Ireland
1118,12 March 2019 15:30,2935,2692,Ireland
1119,12 March 2019 15:45,2935,2655,Ireland
1120,12 March 2019 16:00,2933,2675,Ireland
1121,12 March 2019 16:15,2930,2658,Ireland
1122,12 March 2019 16:30,2927,2674,Ireland
1123,12 March 2019 16:45,2924,2612,Ireland
1124,12 March 2019 17:00,2921,2627,Ireland
1125,12 March 2019 17:15,2917,2616,Ireland
1126,12 March 2019 17:30,2914,2577,Ireland
1127,12 March 2019 17:45,2910,2562,Ireland
1128,12 March 2019 18:00,2922,2620,Ireland
1129,12 March 2019 18:15,2928,2636,Ireland
1130,12 March 2019 18:30,2934,2639,Ireland
1131,12 March 2019 18:45,2941,2605,Ireland
1132,12 March 2019 19:00,2946,2704,Ireland
1133,12 March 2019 19:15,2951,2617,Ireland
1134,12 March 2019 19:30,2956,2702,Ireland
1135,12 March 2019 19:45,2961,2640,Ireland
1136,12 March 2019 20:00,2967,2680,Ireland
1137,12 March 2019 20:15,2974,2638,Ireland
1138,12 March 2019 20:30,2982,2638,Ireland
1139,12 March 2019 20:45,2989,2673,Ireland
1140,12 March 2019 21:00,2997,2699,Ireland
1141,12 March 2019 21:15,3005,2670,Ireland
1142,12 March 2019 21:30,3014,2737,Ireland
1143,12 March 2019 21:45,3022,2655,Ireland
1144,12 March 2019 22:00,3031,2658,Ireland
1145,12 March 2019 22:15,3040,2528,Ireland
1146,12 March 2019 22:30,3049,2504,Ireland
1147,12 March 2019 22:45,3058,2505,Ireland
1148,12 March 2019 23:00,3064,2494,Ireland
1149,12 March 2019 23:15,3069,2470,Ireland
1150,12 March 2019 23:30,3073,2524,Ireland
1151,12 March 2019 23:45,3078,2538,Ireland
1152,13 March 2019 00:00,3089,2482,Ireland
1153,13 March 2019 00:15,3087,2465,Ireland
1154,13 March 2019 00:30,3086,2418,Ireland
1155,13 March 2019 00:45,3085,2398,Ireland
1156,13 March 2019 01:00,3084,2337,Ireland
1157,13 March 2019 01:15,3084,2340,Ireland
1158,13 March 2019 01:30,3085,2332,Ireland
1159,13 March 2019 01:45,3085,2317,Ireland
1160,13 March 2019 02:00,3085,2348,Ireland
1161,13 March 2019 02:15,3084,2352,Ireland
1162,13 March 2019 02:30,3084,2307,Ireland
1163,13 March 2019 02:45,3083,2284,Ireland
1164,13 March 2019 03:00,3082,2298,Ireland
1165,13 March 2019 03:15,3080,2281,Ireland
1166,13 March 2019 03:30,3079,2280,Ireland
1167,13 March 2019 03:45,3077,2234,Ireland
1168,13 March 2019 04:00,3072,2233,Ireland
1169,13 March 2019 04:15,3065,2233,Ireland
1170,13 March 2019 04:30,3057,2239,Ireland
1171,13 March 2019 04:45,3049,2234,Ireland
1172,13 March 2019 05:00,3042,2242,Ireland
1173,13 March 2019 05:15,3036,2243,Ireland
1174,13 March 2019 05:30,3030,2221,Ireland
1175,13 March 2019 05:45,3023,2211,Ireland
1176,13 March 2019 06:00,2988,2237,Ireland
