,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
617,7 August 2019 10:15,372,450,Ireland
618,7 August 2019 10:30,394,437,Ireland
619,7 August 2019 10:45,416,455,Ireland
620,7 August 2019 11:00,439,443,Ireland
621,7 August 2019 11:15,463,491,Ireland
622,7 August 2019 11:30,487,524,Ireland
623,7 August 2019 11:45,511,557,Ireland
624,7 August 2019 12:00,533,525,Ireland
625,7 August 2019 12:15,553,521,Ireland
626,7 August 2019 12:30,573,516,Ireland
627,7 August 2019 12:45,593,542,Ireland
628,7 August 2019 13:00,628,582,Ireland
629,7 August 2019 13:15,637,559,Ireland
630,7 August 2019 13:30,646,586,Ireland
631,7 August 2019 13:45,655,643,Ireland
632,7 August 2019 14:00,659,656,Ireland
633,7 August 2019 14:15,660,610,Ireland
634,7 August 2019 14:30,660,596,Ireland
635,7 August 2019 14:45,661,582,Ireland
636,7 August 2019 15:00,645,569,Ireland
637,7 August 2019 15:15,613,592,Ireland
638,7 August 2019 15:30,581,631,Ireland
639,7 August 2019 15:45,549,643,Ireland
640,7 August 2019 16:00,528,626,Ireland
641,7 August 2019 16:15,519,645,Ireland
642,7 August 2019 16:30,510,646,Ireland
643,7 August 2019 16:45,500,640,Ireland
644,7 August 2019 17:00,487,613,Ireland
645,7 August 2019 17:15,471,540,Ireland
646,7 August 2019 17:30,455,501,Ireland
647,7 August 2019 17:45,439,463,Ireland
648,7 August 2019 18:00,421,449,Ireland
649,7 August 2019 18:15,401,463,Ireland
650,7 August 2019 18:30,381,466,Ireland
651,7 August 2019 18:45,361,450,Ireland
652,7 August 2019 19:00,339,409,Ireland
653,7 August 2019 19:15,323,395,Ireland
654,7 August 2019 19:30,306,341,Ireland
655,7 August 2019 19:45,290,294,Ireland
656,7 August 2019 20:00,272,263,Ireland
657,7 August 2019 20:15,251,231,Ireland
658,7 August 2019 20:30,231,216,Ireland
659,7 August 2019 20:45,211,206,Ireland
660,7 August 2019 21:00,196,202,Ireland
661,7 August 2019 21:15,187,186,Ireland
662,7 August 2019 21:30,178,176,Ireland
663,7 August 2019 21:45,169,162,Ireland
664,7 August 2019 22:00,165,162,Ireland
665,7 August 2019 22:15,165,145,Ireland
666,7 August 2019 22:30,165,114,Ireland
667,7 August 2019 22:45,165,106,Ireland
668,7 August 2019 23:00,162,98,Ireland
669,7 August 2019 23:15,158,89,Ireland
670,7 August 2019 23:30,153,75,Ireland
671,7 August 2019 23:45,148,74,Ireland
672,8 August 2019 00:00,143,65,Ireland
673,8 August 2019 00:15,136,63,Ireland
674,8 August 2019 00:30,128,61,Ireland
675,8 August 2019 00:45,121,50,Ireland
676,8 August 2019 01:00,120,41,Ireland
677,8 August 2019 01:15,114,41,Ireland
678,8 August 2019 01:30,109,42,Ireland
679,8 August 2019 01:45,104,38,Ireland
680,8 August 2019 02:00,97,39,Ireland
681,8 August 2019 02:15,91,35,Ireland
682,8 August 2019 02:30,84,29,Ireland
683,8 August 2019 02:45,77,25,Ireland
684,8 August 2019 03:00,70,26,Ireland
685,8 August 2019 03:15,64,24,Ireland
686,8 August 2019 03:30,58,21,Ireland
687,8 August 2019 03:45,51,17,Ireland
688,8 August 2019 04:00,47,13,Ireland
689,8 August 2019 04:15,43,11,Ireland
690,8 August 2019 04:30,40,10,Ireland
691,8 August 2019 04:45,37,6,Ireland
692,8 August 2019 05:00,35,5,Ireland
693,8 August 2019 05:15,33,3,Ireland
694,8 August 2019 05:30,31,1,Ireland
695,8 August 2019 05:45,30,1,Ireland
696,8 August 2019 06:00,29,2,Ireland
697,8 August 2019 06:15,29,9,Ireland
698,8 August 2019 06:30,29,16,Ireland
699,8 August 2019 06:45,29,22,Ireland
700,8 August 2019 07:00,36,31,Ireland
701,8 August 2019 07:15,39,46,Ireland
702,8 August 2019 07:30,41,48,Ireland
703,8 August 2019 07:45,43,46,Ireland
704,8 August 2019 08:00,46,52,Ireland
705,8 August 2019 08:15,48,53,Ireland
706,8 August 2019 08:30,50,53,Ireland
707,8 August 2019 08:45,52,48,Ireland
708,8 August 2019 09:00,56,48,Ireland
709,8 August 2019 09:15,62,52,Ireland
710,8 August 2019 09:30,68,60,Ireland
711,8 August 2019 09:45,74,71,Ireland
712,8 August 2019 10:00,82,79,Ireland
713,8 August 2019 10:15,91,98,Ireland
714,8 August 2019 10:30,101,121,Ireland
715,8 August 2019 10:45,110,136,Ireland
716,8 August 2019 11:00,123,161,Ireland
717,8 August 2019 11:15,139,183,Ireland
718,8 August 2019 11:30,156,206,Ireland
719,8 August 2019 11:45,172,226,Ireland
720,8 August 2019 12:00,190,265,Ireland
721,8 August 2019 12:15,210,299,Ireland
722,8 August 2019 12:30,229,349,Ireland
723,8 August 2019 12:45,249,384,Ireland
724,8 August 2019 13:00,287,435,Ireland
725,8 August 2019 13:15,316,516,Ireland
726,8 August 2019 13:30,346,580,Ireland
727,8 August 2019 13:45,375,593,Ireland
728,8 August 2019 14:00,411,654,Ireland
729,8 August 2019 14:15,453,755,Ireland
730,8 August 2019 14:30,495,827,Ireland
731,8 August 2019 14:45,538,882,Ireland
732,8 August 2019 15:00,592,943,Ireland
733,8 August 2019 15:15,658,1036,Ireland
734,8 August 2019 15:30,724,1101,Ireland
735,8 August 2019 15:45,790,1179,Ireland
736,8 August 2019 16:00,845,1246,Ireland
737,8 August 2019 16:15,889,1372,Ireland
738,8 August 2019 16:30,933,1469,Ireland
739,8 August 2019 16:45,977,1531,Ireland
740,8 August 2019 17:00,1015,1605,Ireland
741,8 August 2019 17:15,1046,1609,Ireland
742,8 August 2019 17:30,1077,1580,Ireland
743,8 August 2019 17:45,1109,1567,Ireland
744,8 August 2019 18:00,1133,1615,Ireland
745,8 August 2019 18:15,1150,1612,Ireland
746,8 August 2019 18:30,1168,1697,Ireland
747,8 August 2019 18:45,1185,1692,Ireland
748,8 August 2019 19:00,1178,1751,Ireland
749,8 August 2019 19:15,1233,1737,Ireland
750,8 August 2019 19:30,1289,1771,Ireland
751,8 August 2019 19:45,1344,1810,Ireland
752,8 August 2019 20:00,1411,1856,Ireland
753,8 August 2019 20:15,1489,1916,Ireland
754,8 August 2019 20:30,1568,1919,Ireland
755,8 August 2019 20:45,1647,1904,Ireland
756,8 August 2019 21:00,1725,1968,Ireland
757,8 August 2019 21:15,1803,2030,Ireland
758,8 August 2019 21:30,1881,2022,Ireland
759,8 August 2019 21:45,1958,2066,Ireland
760,8 August 2019 22:00,2007,2087,Ireland
761,8 August 2019 22:15,2027,2050,Ireland
762,8 August 2019 22:30,2047,2024,Ireland
763,8 August 2019 22:45,2067,2088,Ireland
764,8 August 2019 23:00,2079,2105,Ireland
765,8 August 2019 23:15,2085,2140,Ireland
766,8 August 2019 23:30,2091,1992,Ireland
767,8 August 2019 23:45,2097,1956,Ireland
768,9 August 2019 00:00,2097,1887,Ireland
769,9 August 2019 00:15,2091,1693,Ireland
770,9 August 2019 00:30,2084,1740,Ireland
771,9 August 2019 00:45,2078,1811,Ireland
772,9 August 2019 01:00,1977,1815,Ireland
773,9 August 2019 01:15,1955,1740,Ireland
774,9 August 2019 01:30,1932,1730,Ireland
775,9 August 2019 01:45,1909,1800,Ireland
776,9 August 2019 02:00,1887,1765,Ireland
777,9 August 2019 02:15,1867,1788,Ireland
778,9 August 2019 02:30,1847,1528,Ireland
779,9 August 2019 02:45,1826,1629,Ireland
780,9 August 2019 03:00,1809,1520,Ireland
781,9 August 2019 03:15,1793,1479,Ireland
782,9 August 2019 03:30,1778,1400,Ireland
783,9 August 2019 03:45,1763,1396,Ireland
784,9 August 2019 04:00,1732,1426,Ireland
785,9 August 2019 04:15,1687,1348,Ireland
786,9 August 2019 04:30,1642,1295,Ireland
787,9 August 2019 04:45,1596,1238,Ireland
788,9 August 2019 05:00,1551,1388,Ireland
789,9 August 2019 05:15,1505,1377,Ireland
790,9 August 2019 05:30,1460,1318,Ireland
791,9 August 2019 05:45,1414,1265,Ireland
792,9 August 2019 06:00,1383,1273,Ireland
793,9 August 2019 06:15,1367,1228,Ireland
794,9 August 2019 06:30,1350,1287,Ireland
795,9 August 2019 06:45,1334,1310,Ireland
796,9 August 2019 07:00,1318,1257,Ireland
797,9 August 2019 07:15,1309,1299,Ireland
798,9 August 2019 07:30,1301,1314,Ireland
799,9 August 2019 07:45,1293,1380,Ireland
800,9 August 2019 08:00,1293,1431,Ireland
801,9 August 2019 08:15,1301,1465,Ireland
802,9 August 2019 08:30,1309,1435,Ireland
803,9 August 2019 08:45,1317,1587,Ireland
804,9 August 2019 09:00,1333,1628,Ireland
805,9 August 2019 09:15,1355,1633,Ireland
806,9 August 2019 09:30,1378,1588,Ireland
807,9 August 2019 09:45,1400,1558,Ireland
808,9 August 2019 10:00,1418,1625,Ireland
809,9 August 2019 10:15,1432,1470,Ireland
810,9 August 2019 10:30,1445,1509,Ireland
811,9 August 2019 10:45,1458,1476,Ireland
812,9 August 2019 11:00,1464,1526,Ireland
813,9 August 2019 11:15,1460,1514,Ireland
814,9 August 2019 11:30,1457,1548,Ireland
815,9 August 2019 11:45,1453,1610,Ireland
816,9 August 2019 12:00,1440,1643,Ireland
817,9 August 2019 12:15,1417,1499,Ireland
818,9 August 2019 12:30,1394,1499,Ireland
819,9 August 2019 12:45,1371,1478,Ireland
820,9 August 2019 13:00,1271,1370,Ireland
821,9 August 2019 13:15,1243,1314,Ireland
822,9 August 2019 13:30,1215,1274,Ireland
823,9 August 2019 13:45,1187,1255,Ireland
824,9 August 2019 14:00,1169,1165,Ireland
825,9 August 2019 14:15,1161,1165,Ireland
826,9 August 2019 14:30,1154,1070,Ireland
827,9 August 2019 14:45,1146,1178,Ireland
828,9 August 2019 15:00,1148,1131,Ireland
829,9 August 2019 15:15,1160,1087,Ireland
830,9 August 2019 15:30,1172,1097,Ireland
831,9 August 2019 15:45,1184,1118,Ireland
832,9 August 2019 16:00,1193,1083,Ireland
833,9 August 2019 16:15,1197,1174,Ireland
834,9 August 2019 16:30,1202,1190,Ireland
835,9 August 2019 16:45,1206,1174,Ireland
836,9 August 2019 17:00,1206,1207,Ireland
837,9 August 2019 17:15,1202,1162,Ireland
838,9 August 2019 17:30,1198,1269,Ireland
839,9 August 2019 17:45,1194,1287,Ireland
840,9 August 2019 18:00,1194,1350,Ireland
841,9 August 2019 18:15,1199,1404,Ireland
842,9 August 2019 18:30,1203,1417,Ireland
843,9 August 2019 18:45,1208,1382,Ireland
844,9 August 2019 19:00,1163,1388,Ireland
845,9 August 2019 19:15,1140,1394,Ireland
846,9 August 2019 19:30,1117,1386,Ireland
847,9 August 2019 19:45,1094,1346,Ireland
848,9 August 2019 20:00,1070,1313,Ireland
849,9 August 2019 20:15,1044,1298,Ireland
850,9 August 2019 20:30,1018,1281,Ireland
851,9 August 2019 20:45,993,1257,Ireland
852,9 August 2019 21:00,973,1166,Ireland
853,9 August 2019 21:15,960,1111,Ireland
854,9 August 2019 21:30,947,1075,Ireland
855,9 August 2019 21:45,934,1052,Ireland
856,9 August 2019 22:00,937,1052,Ireland
857,9 August 2019 22:15,957,1041,Ireland
858,9 August 2019 22:30,976,1036,Ireland
859,9 August 2019 22:45,996,996,Ireland
860,9 August 2019 23:00,1018,1011,Ireland
861,9 August 2019 23:15,1042,1025,Ireland
862,9 August 2019 23:30,1067,1059,Ireland
863,9 August 2019 23:45,1091,1071,Ireland
864,10 August 2019 00:00,1119,1099,Ireland
865,10 August 2019 00:15,1151,1132,Ireland
866,10 August 2019 00:30,1182,1169,Ireland
867,10 August 2019 00:45,1213,1164,Ireland
868,10 August 2019 01:00,1243,1148,Ireland
869,10 August 2019 01:15,1234,1143,Ireland
870,10 August 2019 01:30,1225,1085,Ireland
871,10 August 2019 01:45,1216,1091,Ireland
872,10 August 2019 02:00,1209,1107,Ireland
873,10 August 2019 02:15,1204,1116,Ireland
874,10 August 2019 02:30,1200,1166,Ireland
875,10 August 2019 02:45,1195,1205,Ireland
876,10 August 2019 03:00,1184,1256,Ireland
877,10 August 2019 03:15,1168,1287,Ireland
878,10 August 2019 03:30,1151,1223,Ireland
879,10 August 2019 03:45,1134,1217,Ireland
880,10 August 2019 04:00,1126,1230,Ireland
881,10 August 2019 04:15,1127,1257,Ireland
882,10 August 2019 04:30,1129,1247,Ireland
883,10 August 2019 04:45,1130,1264,Ireland
884,10 August 2019 05:00,1141,1302,Ireland
885,10 August 2019 05:15,1164,1366,Ireland
886,10 August 2019 05:30,1186,1390,Ireland
887,10 August 2019 05:45,1209,1426,Ireland
888,10 August 2019 06:00,1240,1484,Ireland
889,10 August 2019 06:15,1279,1489,Ireland
890,10 August 2019 06:30,1318,1572,Ireland
891,10 August 2019 06:45,1357,1552,Ireland
892,10 August 2019 07:00,1492,1586,Ireland
893,10 August 2019 07:15,1505,1661,Ireland
894,10 August 2019 07:30,1518,1696,Ireland
895,10 August 2019 07:45,1531,1728,Ireland
896,10 August 2019 08:00,1549,1740,Ireland
897,10 August 2019 08:15,1572,1780,Ireland
898,10 August 2019 08:30,1595,1756,Ireland
899,10 August 2019 08:45,1619,1795,Ireland
900,10 August 2019 09:00,1634,1780,Ireland
901,10 August 2019 09:15,1642,1787,Ireland
902,10 August 2019 09:30,1651,1797,Ireland
903,10 August 2019 09:45,1659,1812,Ireland
904,10 August 2019 10:00,1674,1808,Ireland
905,10 August 2019 10:15,1696,1845,Ireland
906,10 August 2019 10:30,1719,1875,Ireland
907,10 August 2019 10:45,1741,1893,Ireland
908,10 August 2019 11:00,1763,1932,Ireland
909,10 August 2019 11:15,1785,1909,Ireland
910,10 August 2019 11:30,1806,1938,Ireland
911,10 August 2019 11:45,1828,1942,Ireland
912,10 August 2019 12:00,1847,1956,Ireland
913,10 August 2019 12:15,1864,1978,Ireland
914,10 August 2019 12:30,1881,2009,Ireland
915,10 August 2019 12:45,1898,2001,Ireland
916,10 August 2019 13:00,1858,1956,Ireland
917,10 August 2019 13:15,1848,1985,Ireland
918,10 August 2019 13:30,1838,2042,Ireland
919,10 August 2019 13:45,1828,2015,Ireland
920,10 August 2019 14:00,1822,2004,Ireland
921,10 August 2019 14:15,1819,1987,Ireland
922,10 August 2019 14:30,1817,1972,Ireland
923,10 August 2019 14:45,1815,1969,Ireland
924,10 August 2019 15:00,1805,1964,Ireland
925,10 August 2019 15:15,1788,1957,Ireland
926,10 August 2019 15:30,1772,1957,Ireland
927,10 August 2019 15:45,1755,1968,Ireland
928,10 August 2019 16:00,1745,1927,Ireland
929,10 August 2019 16:15,1743,1889,Ireland
930,10 August 2019 16:30,1740,1909,Ireland
931,10 August 2019 16:45,1738,1890,Ireland
932,10 August 2019 17:00,1728,1918,Ireland
933,10 August 2019 17:15,1712,1878,Ireland
934,10 August 2019 17:30,1696,1872,Ireland
935,10 August 2019 17:45,1679,1803,Ireland
936,10 August 2019 18:00,1662,1738,Ireland
937,10 August 2019 18:15,1642,1697,Ireland
938,10 August 2019 18:30,1623,1662,Ireland
939,10 August 2019 18:45,1604,1575,Ireland
940,10 August 2019 19:00,1550,1580,Ireland
941,10 August 2019 19:15,1489,1585,Ireland
942,10 August 2019 19:30,1429,1532,Ireland
943,10 August 2019 19:45,1369,1450,Ireland
944,10 August 2019 20:00,1319,1438,Ireland
945,10 August 2019 20:15,1277,1399,Ireland
946,10 August 2019 20:30,1236,1337,Ireland
947,10 August 2019 20:45,1195,1327,Ireland
948,10 August 2019 21:00,1159,1313,Ireland
949,10 August 2019 21:15,1129,1260,Ireland
950,10 August 2019 21:30,1099,1218,Ireland
951,10 August 2019 21:45,1069,1199,Ireland
952,10 August 2019 22:00,1056,1188,Ireland
953,10 August 2019 22:15,1059,1119,Ireland
954,10 August 2019 22:30,1062,1107,Ireland
955,10 August 2019 22:45,1065,1180,Ireland
956,10 August 2019 23:00,1065,1156,Ireland
957,10 August 2019 23:15,1062,1135,Ireland
958,10 August 2019 23:30,1058,1174,Ireland
959,10 August 2019 23:45,1055,1009,Ireland
960,11 August 2019 00:00,1046,962,Ireland
961,11 August 2019 00:15,1032,963,Ireland
962,11 August 2019 00:30,1018,852,Ireland
963,11 August 2019 00:45,1004,689,Ireland
964,11 August 2019 01:00,899,664,Ireland
965,11 August 2019 01:15,880,614,Ireland
966,11 August 2019 01:30,862,596,Ireland
967,11 August 2019 01:45,843,560,Ireland
968,11 August 2019 02:00,827,585,Ireland
969,11 August 2019 02:15,814,561,Ireland
970,11 August 2019 02:30,800,548,Ireland
971,11 August 2019 02:45,787,543,Ireland
972,11 August 2019 03:00,773,495,Ireland
973,11 August 2019 03:15,757,491,Ireland
974,11 August 2019 03:30,742,488,Ireland
975,11 August 2019 03:45,726,478,Ireland
976,11 August 2019 04:00,718,485,Ireland
977,11 August 2019 04:15,718,475,Ireland
978,11 August 2019 04:30,718,468,Ireland
979,11 August 2019 04:45,718,500,Ireland
980,11 August 2019 05:00,711,510,Ireland
981,11 August 2019 05:15,699,499,Ireland
982,11 August 2019 05:30,686,493,Ireland
983,11 August 2019 05:45,674,542,Ireland
984,11 August 2019 06:00,659,544,Ireland
985,11 August 2019 06:15,642,600,Ireland
986,11 August 2019 06:30,625,592,Ireland
987,11 August 2019 06:45,608,599,Ireland
988,11 August 2019 07:00,705,739,Ireland
989,11 August 2019 07:15,686,764,Ireland
990,11 August 2019 07:30,667,764,Ireland
991,11 August 2019 07:45,648,717,Ireland
992,11 August 2019 08:00,638,700,Ireland
993,11 August 2019 08:15,637,672,Ireland
994,11 August 2019 08:30,635,676,Ireland
995,11 August 2019 08:45,634,650,Ireland
996,11 August 2019 09:00,622,649,Ireland
997,11 August 2019 09:15,600,629,Ireland
998,11 August 2019 09:30,578,620,Ireland
999,11 August 2019 09:45,556,634,Ireland
1000,11 August 2019 10:00,536,658,Ireland
1001,11 August 2019 10:15,520,683,Ireland
1002,11 August 2019 10:30,502,704,Ireland
1003,11 August 2019 10:45,486,677,Ireland
1004,11 August 2019 11:00,474,658,Ireland
1005,11 August 2019 11:15,469,643,Ireland
1006,11 August 2019 11:30,464,599,Ireland
1007,11 August 2019 11:45,458,585,Ireland
1008,11 August 2019 12:00,458,542,Ireland
1009,11 August 2019 12:15,461,519,Ireland
1010,11 August 2019 12:30,464,552,Ireland
1011,11 August 2019 12:45,468,536,Ireland
1012,11 August 2019 13:00,575,515,Ireland
1013,11 August 2019 13:15,583,573,Ireland
1014,11 August 2019 13:30,591,533,Ireland
1015,11 August 2019 13:45,598,536,Ireland
1016,11 August 2019 14:00,606,538,Ireland
1017,11 August 2019 14:15,612,578,Ireland
1018,11 August 2019 14:30,619,603,Ireland
1019,11 August 2019 14:45,625,597,Ireland
1020,11 August 2019 15:00,619,610,Ireland
1021,11 August 2019 15:15,599,614,Ireland
1022,11 August 2019 15:30,579,624,Ireland
1023,11 August 2019 15:45,559,630,Ireland
1024,11 August 2019 16:00,549,636,Ireland
1025,11 August 2019 16:15,548,774,Ireland
1026,11 August 2019 16:30,546,797,Ireland
1027,11 August 2019 16:45,545,846,Ireland
1028,11 August 2019 17:00,551,851,Ireland
1029,11 August 2019 17:15,563,797,Ireland
1030,11 August 2019 17:30,576,803,Ireland
1031,11 August 2019 17:45,589,878,Ireland
1032,11 August 2019 18:00,600,904,Ireland
1033,11 August 2019 18:15,611,968,Ireland
1034,11 August 2019 18:30,621,961,Ireland
1035,11 August 2019 18:45,631,872,Ireland
1036,11 August 2019 19:00,640,880,Ireland
1037,11 August 2019 19:15,627,844,Ireland
1038,11 August 2019 19:30,614,754,Ireland
1039,11 August 2019 19:45,601,677,Ireland
1040,11 August 2019 20:00,582,679,Ireland
1041,11 August 2019 20:15,557,653,Ireland
1042,11 August 2019 20:30,533,616,Ireland
1043,11 August 2019 20:45,508,567,Ireland
1044,11 August 2019 21:00,479,519,Ireland
1045,11 August 2019 21:15,445,520,Ireland
1046,11 August 2019 21:30,411,488,Ireland
1047,11 August 2019 21:45,378,453,Ireland
1048,11 August 2019 22:00,360,442,Ireland
1049,11 August 2019 22:15,358,427,Ireland
1050,11 August 2019 22:30,357,427,Ireland
1051,11 August 2019 22:45,355,412,Ireland
1052,11 August 2019 23:00,355,394,Ireland
1053,11 August 2019 23:15,357,388,Ireland
1054,11 August 2019 23:30,359,339,Ireland
1055,11 August 2019 23:45,360,301,Ireland
1056,12 August 2019 00:00,359,274,Ireland
1057,12 August 2019 00:15,354,261,Ireland
1058,12 August 2019 00:30,350,250,Ireland
1059,12 August 2019 00:45,345,252,Ireland
1060,12 August 2019 01:00,324,246,Ireland
1061,12 August 2019 01:15,317,259,Ireland
1062,12 August 2019 01:30,311,255,Ireland
1063,12 August 2019 01:45,305,256,Ireland
1064,12 August 2019 02:00,302,249,Ireland
1065,12 August 2019 02:15,303,243,Ireland
1066,12 August 2019 02:30,305,234,Ireland
1067,12 August 2019 02:45,306,227,Ireland
1068,12 August 2019 03:00,302,226,Ireland
1069,12 August 2019 03:15,291,229,Ireland
1070,12 August 2019 03:30,281,232,Ireland
1071,12 August 2019 03:45,271,244,Ireland
1072,12 August 2019 04:00,263,263,Ireland
1073,12 August 2019 04:15,260,268,Ireland
1074,12 August 2019 04:30,256,290,Ireland
1075,12 August 2019 04:45,252,323,Ireland
1076,12 August 2019 05:00,252,316,Ireland
1077,12 August 2019 05:15,256,336,Ireland
1078,12 August 2019 05:30,260,361,Ireland
1079,12 August 2019 05:45,263,368,Ireland
1080,12 August 2019 06:00,266,358,Ireland
1081,12 August 2019 06:15,269,352,Ireland
1082,12 August 2019 06:30,271,363,Ireland
1083,12 August 2019 06:45,273,358,Ireland
1084,12 August 2019 07:00,265,368,Ireland
1085,12 August 2019 07:15,266,382,Ireland
1086,12 August 2019 07:30,268,379,Ireland
1087,12 August 2019 07:45,269,369,Ireland
1088,12 August 2019 08:00,269,315,Ireland
1089,12 August 2019 08:15,268,298,Ireland
1090,12 August 2019 08:30,267,272,Ireland
1091,12 August 2019 08:45,266,262,Ireland
1092,12 August 2019 09:00,268,242,Ireland
1093,12 August 2019 09:15,274,231,Ireland
1094,12 August 2019 09:30,280,246,Ireland
1095,12 August 2019 09:45,285,257,Ireland
1096,12 August 2019 10:00,298,285,Ireland
1097,12 August 2019 10:15,318,328,Ireland
1098,12 August 2019 10:30,337,356,Ireland
1099,12 August 2019 10:45,357,379,Ireland
1100,12 August 2019 11:00,378,409,Ireland
1101,12 August 2019 11:15,399,432,Ireland
1102,12 August 2019 11:30,420,514,Ireland
1103,12 August 2019 11:45,442,522,Ireland
1104,12 August 2019 12:00,467,534,Ireland
1105,12 August 2019 12:15,495,514,Ireland
1106,12 August 2019 12:30,524,540,Ireland
1107,12 August 2019 12:45,552,623,Ireland
1108,12 August 2019 13:00,650,633,Ireland
1109,12 August 2019 13:15,689,707,Ireland
1110,12 August 2019 13:30,728,728,Ireland
1111,12 August 2019 13:45,766,818,Ireland
1112,12 August 2019 14:00,801,753,Ireland
1113,12 August 2019 14:15,831,735,Ireland
1114,12 August 2019 14:30,861,820,Ireland
1115,12 August 2019 14:45,891,863,Ireland
1116,12 August 2019 15:00,898,918,Ireland
1117,12 August 2019 15:15,883,923,Ireland
1118,12 August 2019 15:30,867,964,Ireland
1119,12 August 2019 15:45,852,991,Ireland
1120,12 August 2019 16:00,843,1011,Ireland
1121,12 August 2019 16:15,841,1021,Ireland
1122,12 August 2019 16:30,838,968,Ireland
1123,12 August 2019 16:45,836,903,Ireland
1124,12 August 2019 17:00,828,941,Ireland
1125,12 August 2019 17:15,813,890,Ireland
1126,12 August 2019 17:30,798,883,Ireland
1127,12 August 2019 17:45,784,868,Ireland
1128,12 August 2019 18:00,764,804,Ireland
1129,12 August 2019 18:15,740,749,Ireland
1130,12 August 2019 18:30,716,654,Ireland
1131,12 August 2019 18:45,691,614,Ireland
1132,12 August 2019 19:00,589,560,Ireland
1133,12 August 2019 19:15,559,485,Ireland
1134,12 August 2019 19:30,528,474,Ireland
1135,12 August 2019 19:45,498,423,Ireland
1136,12 August 2019 20:00,470,412,Ireland
1137,12 August 2019 20:15,445,356,Ireland
1138,12 August 2019 20:30,420,332,Ireland
1139,12 August 2019 20:45,395,343,Ireland
1140,12 August 2019 21:00,380,359,Ireland
1141,12 August 2019 21:15,375,366,Ireland
1142,12 August 2019 21:30,370,347,Ireland
1143,12 August 2019 21:45,365,321,Ireland
1144,12 August 2019 22:00,363,308,Ireland
1145,12 August 2019 22:15,364,308,Ireland
1146,12 August 2019 22:30,365,303,Ireland
1147,12 August 2019 22:45,366,290,Ireland
1148,12 August 2019 23:00,361,293,Ireland
1149,12 August 2019 23:15,349,300,Ireland
1150,12 August 2019 23:30,338,276,Ireland
1151,12 August 2019 23:45,326,248,Ireland
1152,13 August 2019 00:00,318,237,Ireland
1153,13 August 2019 00:15,313,223,Ireland
1154,13 August 2019 00:30,308,233,Ireland
1155,13 August 2019 00:45,303,234,Ireland
1156,13 August 2019 01:00,273,212,Ireland
1157,13 August 2019 01:15,271,210,Ireland
1158,13 August 2019 01:30,268,211,Ireland
1159,13 August 2019 01:45,265,197,Ireland
1160,13 August 2019 02:00,261,186,Ireland
1161,13 August 2019 02:15,255,205,Ireland
1162,13 August 2019 02:30,250,227,Ireland
1163,13 August 2019 02:45,244,226,Ireland
1164,13 August 2019 03:00,235,215,Ireland
1165,13 August 2019 03:15,223,217,Ireland
1166,13 August 2019 03:30,211,202,Ireland
1167,13 August 2019 03:45,199,190,Ireland
1168,13 August 2019 04:00,190,183,Ireland
1169,13 August 2019 04:15,186,173,Ireland
1170,13 August 2019 04:30,181,175,Ireland
1171,13 August 2019 04:45,176,189,Ireland
1172,13 August 2019 05:00,171,194,Ireland
1173,13 August 2019 05:15,165,175,Ireland
1174,13 August 2019 05:30,160,165,Ireland
1175,13 August 2019 05:45,154,137,Ireland
1176,13 August 2019 06:00,149,123,Ireland
1177,13 August 2019 06:15,144,118,Ireland
1178,13 August 2019 06:30,140,96,Ireland
1179,13 August 2019 06:45,135,94,Ireland
1180,13 August 2019 07:00,99,100,Ireland
1181,13 August 2019 07:15,103,91,Ireland
1182,13 August 2019 07:30,106,81,Ireland
1183,13 August 2019 07:45,109,65,Ireland
1184,13 August 2019 08:00,110,59,Ireland
1185,13 August 2019 08:15,108,54,Ireland
1186,13 August 2019 08:30,106,49,Ireland
1187,13 August 2019 08:45,105,49,Ireland
1188,13 August 2019 09:00,103,48,Ireland
1189,13 August 2019 09:15,102,59,Ireland
1190,13 August 2019 09:30,100,70,Ireland
1191,13 August 2019 09:45,99,76,Ireland
1192,13 August 2019 10:00,101,87,Ireland
1193,13 August 2019 10:15,107,107,Ireland
1194,13 August 2019 10:30,113,90,Ireland
1195,13 August 2019 10:45,119,99,Ireland
1196,13 August 2019 11:00,124,110,Ireland
1197,13 August 2019 11:15,130,126,Ireland
1198,13 August 2019 11:30,135,159,Ireland
1199,13 August 2019 11:45,140,162,Ireland
1200,13 August 2019 12:00,146,159,Ireland
1201,13 August 2019 12:15,154,173,Ireland
1202,13 August 2019 12:30,162,181,Ireland
1203,13 August 2019 12:45,169,204,Ireland
1204,13 August 2019 13:00,195,210,Ireland
1205,13 August 2019 13:15,207,227,Ireland
1206,13 August 2019 13:30,219,234,Ireland
1207,13 August 2019 13:45,230,234,Ireland
1208,13 August 2019 14:00,242,241,Ireland
1209,13 August 2019 14:15,253,220,Ireland
1210,13 August 2019 14:30,265,223,Ireland
1211,13 August 2019 14:45,276,246,Ireland
1212,13 August 2019 15:00,286,244,Ireland
1213,13 August 2019 15:15,295,264,Ireland
1214,13 August 2019 15:30,303,270,Ireland
1215,13 August 2019 15:45,312,262,Ireland
1216,13 August 2019 16:00,320,230,Ireland
1217,13 August 2019 16:15,328,210,Ireland
1218,13 August 2019 16:30,336,213,Ireland
1219,13 August 2019 16:45,344,233,Ireland
1220,13 August 2019 17:00,346,242,Ireland
